cell_id,x,y,z,phi0
44568,0.0153137,0.949386,0.0975234,0.00319117
44569,0.109197,0.713801,0.796364,0.00735659
44570,0.865625,0.202414,0.807018,0.0115405
44571,0.0932164,0.75109,0.727113,0.0074166
44572,0.0306273,0.762122,0.728155,0.00579709
44573,0.045941,0.764135,0.749027,0.00550533
44574,0.0825625,0.538012,0.577959,0.0128631
44575,0.0306273,0.578737,0.588625,0.00965904
44576,0.0719086,0.548666,0.545997,0.0114797
44577,0.0153137,0.525589,0.577892,0.0106725
44578,0.0153137,0.525589,0.556241,0.0101636
44579,0.0932164,0.548666,0.545997,0.0128991
44580,0.045941,0.427191,0.513784,0.0136213
44581,0.045941,0.465403,0.545918,0.0124721
44582,0.0932164,0.324934,0.514035,0.0205545
44583,0.0825625,0.431473,0.631228,0.0154998
44584,0.114524,0.676512,0.503381,0.0100593
44585,0.0153137,0.603147,0.426852,0.00848149
44586,0.0825625,0.580627,0.386188,0.0107063
44587,0.205082,0.62857,0.444785,0.0159882
44588,0.0306273,0.612545,0.45975,0.00867666
44589,0.865625,0.181106,0.807018,0.0121132
44590,0.0306273,0.382852,0.330875,0.0117449
44591,0.0153137,0.370464,0.232861,0.00903722
44592,0.721797,0.250356,0.673844,0.0467353
44593,0.0153137,0.429282,0.319113,0.0105455
44594,0.0153137,0.244762,0.426852,0.0109224
44595,0.0153137,0.274166,0.319113,0.0109425
44596,0.711143,0.239702,0.66319,0.0486438
44597,0.0719086,0.420819,0.258341,0.0101705
44598,0.045941,0.261844,0.35329,0.015464
44599,0.0153137,0.351724,0.426852,0.0136207
44600,0.0153137,0.244762,0.448502,0.0122463
44601,0.0825625,0.601935,0.801691,0.00834046
44602,0.130505,0.617916,0.881595,0.00720122
44603,0.0306273,0.625045,0.846376,0.00558552
44604,0.0153137,0.699455,0.771891,0.00588522
44605,0.045941,0.753481,0.759681,0.00576827
44606,0.668527,0.207741,0.673844,0.0590548
44607,0.679181,0.218395,0.66319,0.061766
44608,0.0153137,0.477436,0.211202,0.00733322
44609,0.0719086,0.527358,0.17311,0.00781866
44610,0.498065,0.367549,0.844306,0.0269395
44611,0.498065,0.378203,0.833652,0.0282517
44612,0.0153137,0.429365,0.211321,0.00827045
44613,0.0445284,0.387426,0.127373,0.00715735
44614,0.519373,0.388857,0.844306,0.0229566
44615,0.045941,0.372,0.171516,0.00782941
44616,0.0153137,0.399886,0.189869,0.00771523
44617,0.0153137,0.351114,0.157141,0.00724514
44618,0.0306273,0.164012,0.234555,0.00829123
44619,0.0306273,0.153358,0.245208,0.00733095
44620,0.0306273,0.21012,0.234304,0.00815318
44621,0.508719,0.388857,0.833652,0.02657
44622,0.0153137,0.197589,0.190185,0.00687941
44623,0.0153137,0.196608,0.254332,0.00779904
44624,0.423487,0.335588,0.833652,0.025466
44625,0.455449,0.420819,0.918884,0.0173905
44626,0.519373,0.463434,0.66319,0.0416799
44627,0.0932164,0.601935,0.833652,0.00714515
44628,0.0153137,0.525589,0.81502,0.00714663
44629,0.141159,0.362222,0.519362,0.024108
44630,0.0306273,0.416659,0.545667,0.0133429
44631,0.119851,0.38353,0.519362,0.0218624
44632,0.045941,0.372075,0.513784,0.0139379
44633,0.0306273,0.359698,0.502708,0.0138606
44634,0.503392,0.458107,0.636555,0.0540352
44635,0.0153137,0.429282,0.577892,0.0134872
44636,0.519373,0.463434,0.641882,0.0508873
44637,0.0153137,0.303231,0.879959,0.00644814
44638,0.0153137,0.303246,0.858288,0.00719231
44639,0.508719,0.463434,0.684498,0.0416019
44640,0.519373,0.474088,0.673844,0.0403061
44641,0.0153137,0.32232,0.297462,0.0106448
44642,0.466103,0.45278,0.673844,0.0442274
44643,0.0932164,0.324934,0.162456,0.0106228
44644,0.0719086,0.378203,0.247687,0.0131941
44645,0.0153137,0.322315,0.232866,0.00930426
44646,0.0153137,0.274381,0.146777,0.00728033
44647,0.466103,0.463434,0.684498,0.0431211
44648,0.455449,0.463434,0.673844,0.0423861
44649,0.290314,0.202414,0.78571,0.0331469
44650,0.253025,0.165125,0.812345,0.0194406
44651,0.242371,0.175779,0.812345,0.0191629
44652,0.0643007,0.029293,0.628691,0.00820139
44653,0.0719086,0.0905476,0.599266,0.0131993
44654,0.0306273,0.0843917,0.579227,0.0100625
44655,0.0306273,0.0950456,0.589881,0.0108073
44656,0.0896929,0.0439394,0.591247,0.0113903
44657,0.0932164,0.900244,0.791037,0.00473692
44658,0.0306273,0.94689,0.846586,0.00354102
44659,0.114524,0.250356,0.833652,0.00993439
44660,0.119851,0.266337,0.892249,0.00902192
44661,0.0825625,0.94286,0.929538,0.00354023
44662,0.0825625,0.900244,0.876268,0.00400094
44663,0.0306273,0.877369,0.545471,0.00493494
44664,0.0153137,0.854483,0.599321,0.00553941
44665,0.135832,0.250356,0.886922,0.00973798
44666,0.0153137,0.915156,0.662368,0.0047919
44667,0.0306273,0.909353,0.203897,0.00423861
44668,0.109197,0.894918,0.380861,0.00677953
44669,0.0153137,0.899985,0.191956,0.00419822
44670,0.125178,0.239702,0.876268,0.00861764
44671,0.0932164,0.239702,0.876268,0.00806838
44672,0.0719086,0.889591,0.151802,0.00459225
44673,0.0153137,0.82509,0.146786,0.0043271
44674,0.125178,0.250356,0.897576,0.0089671
44675,0.0153137,0.155929,0.8754,0.00547565
44676,0.045941,0.24494,0.898868,0.00655269
44677,0.0825625,0.111855,0.844306,0.00604816
44678,0.114524,0.239702,0.886922,0.00857939
44679,0.0825625,0.239702,0.886922,0.0077285
44680,0.0719086,0.250356,0.886922,0.00752937
44681,0.0825625,0.250356,0.897576,0.00752611
44682,0.114524,0.239702,0.801691,0.0109972
44683,0.114524,0.250356,0.812345,0.0109407
44684,0.0825625,0.282318,0.748421,0.011123
44685,0.0719086,0.292972,0.759075,0.0108947
44686,0.0932164,0.410165,0.844306,0.00946122
44687,0.0153137,0.496186,0.793541,0.00775381
44688,0.0825625,0.239702,0.769729,0.0110161
44689,0.0719086,0.250356,0.759075,0.0108808
44690,0.315209,0.174339,0.179373,0.0240993
44691,0.0153137,0.477436,0.577892,0.011558
44692,0.311621,0.19176,0.178437,0.0259105
44693,0.0306273,0.462967,0.535013,0.0110705
44694,0.0153137,0.32232,0.491632,0.013291
44695,0.332929,0.202414,0.221053,0.0261109
44696,0.0306273,0.256428,0.631584,0.0132466
44697,0.0985433,0.362222,0.561978,0.0211686
44698,0.141159,0.213068,0.551324,0.0295458
44699,0.0306273,0.125715,0.0989988,0.004685
44700,0.34891,0.218395,0.205072,0.0300781
44701,0.0153137,0.111364,0.0994461,0.00392418
44702,0.0306273,0.166126,0.131326,0.0058002
44703,0.364891,0.213068,0.199745,0.0383867
44704,0.0719086,0.729782,0.631228,0.00843862
44705,0.34891,0.207741,0.22638,0.0297534
44706,0.0306273,0.715814,0.502708,0.00720691
44707,0.045941,0.637,0.684933,0.00847962
44708,0.0719086,0.687166,0.577959,0.00896257
44709,0.135832,0.708474,0.673844,0.00987685
44710,0.364891,0.202414,0.221053,0.0400286
44711,0.338256,0.900244,0.535343,0.00993073
44712,0.34891,0.889591,0.535343,0.0103091
44713,0.34891,0.878937,0.492727,0.0118249
44714,0.045941,0.670807,0.802468,0.00614246
44715,0.332929,0.884264,0.476747,0.011815
44716,0.0306273,0.589391,0.814071,0.00654793
44717,0.0306273,0.635698,0.85703,0.00537267
44718,0.290314,0.841648,0.54067,0.0106287
44719,0.295641,0.857629,0.535343,0.0100085
44720,0.0153137,0.525589,0.642501,0.0103921
44721,0.0932164,0.367549,0.716459,0.0153365
44722,0.119851,0.532685,0.796364,0.00975652
44723,0.0719086,0.463434,0.833652,0.00839422
44724,0.0153137,0.496186,0.94441,0.00540444
44725,0.0153137,0.477435,0.922931,0.00572332
44726,0.0153137,0.477435,0.90128,0.00637066
44727,0.290314,0.82034,0.530016,0.0121695
44728,0.338256,0.900244,0.514035,0.0105525
44729,0.34891,0.889591,0.514035,0.0109789
44730,0.0932164,0.932206,0.0665711,0.00369264
44731,0.0825625,0.900244,0.0665711,0.00402598
44732,0.045941,0.261862,0.781135,0.00940987
44733,0.0153137,0.274169,0.66415,0.0108712
44734,0.125178,0.239702,0.85496,0.00905989
44735,0.0253491,0.0347821,0.704748,0.00576553
44736,0.125178,0.0905476,0.833652,0.00740477
44737,0.0598124,0.0146465,0.644961,0.00642844
44738,0.0719086,0.889591,0.077225,0.00398496
44739,0.0100354,0.0201356,0.70596,0.00522157
44740,0.045941,0.0896293,0.795506,0.00535604
44741,0.0104726,0.0238371,0.755453,0.00430539
44742,0.020508,0.0107218,0.743571,0.00421794
44743,0.263679,0.0692398,0.631228,0.0327423
44744,0.253025,0.0798937,0.620574,0.0400807
44745,0.0306273,0.606295,0.0839492,0.00500786
44746,0.284987,0.0692398,0.631228,0.0373116
44747,0.0306273,0.69891,0.0859365,0.00450387
44748,0.0153137,0.693205,0.0721286,0.00428266
44749,0.0932164,0.133163,0.716459,0.0105701
44750,0.091933,0.0439394,0.668921,0.00929547
44751,0.0108253,0.156457,0.0198856,0.00355267
44752,0.0215431,0.144752,0.00836885,0.00342174
44753,0.284987,0.0798937,0.620574,0.047851
44754,0.253025,0.0692398,0.641882,0.030589
44755,0.242371,0.0798937,0.631228,0.0347681
44756,0.306295,0.0798937,0.631228,0.0653762
44757,0.0347354,0.979228,0.951508,0.00263823
44758,0.0153137,0.948775,0.948406,0.00292523
44759,0.0103624,0.979528,0.940459,0.00266571
44760,0.0256761,0.967907,0.94067,0.00272529
44761,0.978091,0.462967,0.060366,0.00563022
44762,0.967266,0.469217,0.0387153,0.00520241
44763,0.978091,0.554832,0.0601397,0.00546442
44764,0.967395,0.554993,0.0139793,0.00466364
44765,0.967137,0.554126,0.0736117,0.0057343
44766,0.295641,0.0905476,0.620574,0.0575603
44767,0.945625,0.029293,0.840886,0.00445268
44768,0.0719086,0.335588,0.545997,0.0181535
44769,0.0825625,0.324934,0.535343,0.0182403
44770,0.0932164,0.346241,0.577959,0.0204688
44771,0.0825625,0.378203,0.503381,0.0179396
44772,0.979895,0.979228,0.95691,0.00261038
44773,0.0719086,0.367549,0.514035,0.0159476
44774,0.0825625,0.335588,0.567305,0.0197017
44775,0.0932164,0.324934,0.556651,0.0200957
44776,0.978091,0.772776,0.760459,0.00555609
44777,0.989046,0.777013,0.750412,0.00535829
44778,0.221063,0.676512,0.194418,0.0105593
44779,0.242371,0.687166,0.194418,0.0104234
44780,0.237044,0.671186,0.146475,0.00938024
44781,0.860298,0.559319,0.641882,0.0148084
44782,0.945529,0.580627,0.599266,0.0108938
44783,0.215736,0.660532,0.157129,0.0100031
44784,0.253025,0.687166,0.162456,0.00876814
44785,0.989046,0.728861,0.469983,0.00673372
44786,0.978091,0.646352,0.631584,0.00805052
44787,0.967137,0.637,0.684933,0.00907514
44788,0.989046,0.351901,0.448322,0.0134827
44789,0.967137,0.24494,0.417131,0.0151256
44790,0.967137,0.256494,0.467686,0.016323
44791,0.989046,0.321403,0.470306,0.0144087
44792,0.918894,0.372876,0.466093,0.020055
44793,0.210409,0.676512,0.17311,0.00955377
44794,0.978091,0.452313,0.502708,0.012734
44795,0.978091,0.347198,0.631584,0.0127167
44796,0.978091,0.359698,0.631584,0.0123437
44797,0.918894,0.266337,0.657863,0.0180333
44798,0.978091,0.336544,0.642238,0.0136703
44799,0.934875,0.346241,0.716459,0.0139589
44800,0.978091,0.32589,0.674542,0.0124957
44801,0.967137,0.372075,0.70624,0.0110096
44802,0.231717,0.687166,0.17311,0.00949683
44803,0.978091,0.738968,0.330875,0.00649812
44804,0.989046,0.699455,0.254335,0.00602333
44805,0.989046,0.670051,0.383722,0.0077874
44806,0.978091,0.658852,0.373833,0.00828624
44807,0.989046,0.728859,0.319113,0.00680467
44808,0.974884,0.716376,0.329718,0.00698606
44809,0.989046,0.728859,0.232856,0.00605358
44810,0.989046,0.670054,0.21122,0.00587754
44811,0.978091,0.682007,0.202012,0.0058567
44812,0.967137,0.719673,0.203624,0.00598074
44813,0.253025,0.75109,0.258341,0.0107829
44814,0.967137,0.698366,0.235586,0.00663399
44815,0.989046,0.621897,0.81502,0.00638129
44816,0.242371,0.761744,0.247687,0.0104265
44817,0.934875,0.719128,0.844306,0.00571079
44818,0.945529,0.69782,0.812345,0.00676445
44819,0.989046,0.651301,0.793541,0.00606508
44820,0.978091,0.635698,0.771113,0.00657528
44821,0.989046,0.670051,0.90128,0.00506919
44822,0.237044,0.777725,0.263668,0.0102896
44823,0.237044,0.777725,0.284976,0.0109926
44824,0.967137,0.598788,0.674107,0.00936493
44825,0.978091,0.439813,0.674542,0.0113859
44826,0.15714,0.676512,0.0665711,0.00649418
44827,0.967137,0.554326,0.631492,0.0100917
44828,0.978091,0.509275,0.706847,0.00866308
44829,0.119851,0.671186,0.0932059,0.00613557
44830,0.945529,0.804359,0.151802,0.00511766
44831,0.967137,0.698365,0.299849,0.00713105
44832,0.978091,0.738968,0.244958,0.00594811
44833,0.978091,0.772776,0.201999,0.00520677
44834,0.967137,0.378325,0.203621,0.00884681
44835,0.967137,0.399633,0.214275,0.00988865
44836,0.967137,0.416537,0.171557,0.0076412
44837,0.989046,0.448034,0.168994,0.00720104
44838,0.130505,0.660532,0.082552,0.00668871
44839,0.989046,0.399878,0.254332,0.00934968
44840,0.135832,0.655205,0.332919,0.0105229
44841,0.125178,0.676512,0.332919,0.0101916
44842,0.978091,0.293394,0.558144,0.0142739
44843,0.989046,0.307392,0.536827,0.0138219
44844,0.135832,0.676512,0.311611,0.0104963
44845,0.151813,0.649878,0.306284,0.0118503
44846,0.989046,0.302709,0.447875,0.0141307
44847,0.881606,0.303626,0.503381,0.027923
44848,0.989046,0.496204,0.189808,0.00774179
44849,0.967137,0.499211,0.128701,0.00656774
44850,0.967137,0.516128,0.160843,0.00700696
44851,0.978091,0.55375,0.159049,0.00636809
44852,0.978091,0.543096,0.148395,0.00625694
44853,0.967137,0.54809,0.160843,0.00653754
44854,0.978091,0.519929,0.717501,0.00890394
44855,0.978091,0.486121,0.717501,0.00891035
44856,0.967137,0.499211,0.749027,0.00869971
44857,0.989046,0.477436,0.728761,0.00903036
44858,0.978091,0.150731,0.0830603,0.00450952
44859,0.141159,0.649878,0.316938,0.00992864
44860,0.141159,0.660532,0.306284,0.0107685
44861,0.860298,0.207741,0.0665711,0.0080861
44862,0.892259,0.0798937,0.17311,0.00723125
44863,0.967137,0.0842079,0.791623,0.00648308
44864,0.989046,0.0999672,0.793876,0.00580333
44865,0.934963,0.029293,0.783938,0.00559057
44866,0.967137,0.172143,0.878198,0.00658157
44867,0.0825625,0.708474,0.66319,0.00928332
44868,0.989046,0.100809,0.772098,0.00632627
44869,0.967137,0.116658,0.878199,0.00547121
44870,0.0719086,0.69782,0.673844,0.00877296
44871,0.162467,0.692493,0.561978,0.0112525
44872,0.978091,0.56626,0.244973,0.00805057
44873,0.989046,0.555004,0.27599,0.008835
44874,0.967137,0.592543,0.257066,0.00744913
44875,0.945529,0.857629,0.407496,0.00620698
44876,0.924221,0.857629,0.450112,0.00578832
44877,0.178448,0.708474,0.556651,0.0116921
44878,0.90824,0.799032,0.530016,0.00745746
44879,0.978091,0.819195,0.459806,0.00579626
44880,0.978091,0.831737,0.459862,0.00565673
44881,0.945529,0.836321,0.428804,0.00604109
44882,0.210409,0.601935,0.492727,0.0152117
44883,0.989046,0.922109,0.579979,0.00470602
44884,0.989046,0.968803,0.553379,0.00394782
44885,0.15714,0.655205,0.524689,0.0122988
44886,0.210409,0.580627,0.514035,0.0171847
44887,0.902913,0.857629,0.0665711,0.00422372
44888,0.83899,0.857629,0.0665711,0.00493091
44889,0.989046,0.837222,0.154455,0.00421048
44890,0.989046,0.793362,0.156258,0.00464419
44891,0.183775,0.660532,0.561978,0.0122987
44892,0.934875,0.836321,0.0878789,0.00422141
44893,0.934875,0.463434,0.66319,0.0141691
44894,0.989046,0.448032,0.685631,0.0108837
44895,0.967137,0.465403,0.674107,0.0113038
44896,0.989046,0.448032,0.599371,0.0109802
44897,0.978091,0.452313,0.588625,0.0109728
44898,0.978091,0.462967,0.685196,0.0107429
44899,0.199755,0.676512,0.556651,0.0131762
44900,0.886932,0.223721,0.604593,0.0243927
44901,0.876279,0.117182,0.625901,0.0172624
44902,0.978091,0.0832416,0.524845,0.011671
44903,0.967137,0.118512,0.425189,0.0147151
44904,0.924221,0.165125,0.514035,0.0189336
44905,0.146486,0.665859,0.524689,0.0116954
44906,0.989046,0.195205,0.341151,0.0106495
44907,0.945529,0.197087,0.407496,0.0168753
44908,0.945615,0.029293,0.242594,0.00580409
44909,0.135832,0.676512,0.514035,0.011462
44910,0.967266,0.0401183,0.215036,0.00500587
44911,0.135832,0.676512,0.535343,0.011474
44912,0.178448,0.676512,0.577959,0.0121775
44913,0.945529,0.932206,0.450112,0.00505735
44914,0.989046,0.947109,0.500536,0.00438858
44915,0.194428,0.692493,0.572632,0.0131883
44916,0.764413,0.623243,0.514035,0.0167046
44917,0.989046,0.872822,0.556091,0.00500651
44918,0.881606,0.815013,0.514035,0.00709112
44919,0.989046,0.603147,0.513111,0.00924372
44920,0.989046,0.670051,0.491632,0.00780388
44921,0.989046,0.573743,0.469982,0.00985381
44922,0.967137,0.399633,0.385423,0.0140445
44923,0.775066,0.580627,0.47142,0.0206659
44924,0.886932,0.287645,0.274322,0.0185999
44925,0.967137,0.372075,0.363944,0.014224
44926,0.978091,0.462967,0.363179,0.0115386
44927,0.967137,0.372075,0.42821,0.0136165
44928,0.817682,0.591281,0.503381,0.0163053
44929,0.989046,0.399878,0.448502,0.0138892
44930,0.807028,0.591281,0.514035,0.0173554
44931,0.764413,0.623243,0.450112,0.0176483
44932,0.934875,0.633897,0.258341,0.0086876
44933,0.967137,0.554344,0.235595,0.00858374
44934,0.978091,0.646352,0.330875,0.00798848
44935,0.508719,0.420819,0.556651,0.07308
44936,0.945529,0.623243,0.247687,0.00813123
44937,0.519373,0.388857,0.535343,0.0829649
44938,0.519373,0.388857,0.514035,0.0841514
44939,0.989046,0.448039,0.966065,0.00544212
44940,0.989046,0.496186,0.966061,0.00479285
44941,0.989046,0.448047,0.944419,0.00592812
44942,0.97822,0.460532,0.976886,0.00503525
44943,0.989046,0.399878,0.85815,0.00669407
44944,0.967137,0.598788,0.930829,0.00499683
44945,0.508719,0.378203,0.556651,0.0916848
44946,0.508719,0.367549,0.545997,0.0969316
44947,0.519373,0.378203,0.545997,0.0906543
44948,0.989046,0.921091,0.556792,0.00440053
44949,0.978091,0.934538,0.556805,0.00424492
44950,0.508719,0.378203,0.492727,0.0906727
44951,0.519373,0.378203,0.503381,0.0903089
44952,0.967266,0.0400792,0.535498,0.0101995
44953,0.508719,0.367549,0.503381,0.0963706
44954,0.27966,0.660532,0.807018,0.0109506
44955,0.978091,0.0601271,0.588056,0.00905598
44956,0.989175,0.0105908,0.575,0.00611204
44957,0.247698,0.724455,0.796364,0.00915088
44958,0.989046,0.185591,0.573153,0.0139404
44959,0.263679,0.729782,0.801691,0.00908491
44960,0.215736,0.692493,0.775056,0.0101421
44961,0.253025,0.644551,0.727113,0.0135506
44962,0.215736,0.671186,0.711132,0.0125147
44963,0.274333,0.676512,0.822998,0.0104165
44964,0.989046,0.0671174,0.903031,0.00353356
44965,0.989046,0.100676,0.966998,0.00304717
44966,0.989734,0.0109829,0.922969,0.002442
44967,0.989734,0.0201336,0.938818,0.00250069
44968,0.989734,0.0187167,0.904219,0.00275022
44969,0.924221,0.878937,0.162456,0.00478392
44970,0.924221,0.932206,0.151802,0.00427199
44971,0.989046,0.870176,0.199977,0.00424474
44972,0.978091,0.870977,0.213079,0.00444639
44973,0.978091,0.896324,0.19007,0.00406172
44974,0.967137,0.880616,0.246408,0.00487945
44975,0.290314,0.692493,0.817672,0.0106093
44976,0.989175,0.0110962,0.825267,0.00339943
44977,0.892004,0.029293,0.77144,0.00734628
44978,0.253025,0.708474,0.812345,0.00957039
44979,0.886932,0.127836,0.78571,0.0119178
44980,0.967137,0.0842079,0.770315,0.00687896
44981,0.881136,0.0146465,0.74694,0.00730718
44982,0.881606,0.154471,0.769729,0.013325
44983,0.934875,0.0692398,0.833652,0.00566349
44984,0.945529,0.0692398,0.844306,0.00534933
44985,0.892368,0.029293,0.897935,0.00431829
44986,0.945529,0.0692398,0.673844,0.0102777
44987,0.237044,0.703147,0.807018,0.009807
44988,0.643657,0.0146465,0.680267,0.0467201
44989,0.263679,0.69782,0.822998,0.010181
44990,0.665356,0.0146465,0.728418,0.021286
44991,0.677203,0.029293,0.64503,0.0585465
44992,0.666546,0.029293,0.66819,0.0487127
44993,0.59395,0.0692398,0.503381,0.61771
44994,0.27966,0.713801,0.817672,0.0103815
44995,0.679181,0.111855,0.545997,0.144534
44996,0.631239,0.106529,0.583286,0.184252
44997,0.812355,0.458107,0.838979,0.0132978
44998,0.537682,0.029293,0.415325,1.00248
44999,0.604604,0.0692398,0.47142,0.581302
45000,0.557574,0.0146465,0.47677,1.266
45001,0.370218,0.0798937,0.375534,0.141346
45002,0.737778,0.522031,0.870941,0.0119331
45003,0.83899,0.591281,0.812345,0.00972455
45004,0.849644,0.601935,0.812345,0.00945806
45005,0.406703,0.0146465,0.573077,0.283412
45006,0.455449,0.0692398,0.599266,0.525304
45007,0.331056,0.0146465,0.747213,0.0157071
45008,0.331272,0.0146465,0.650634,0.0357765
45009,0.346639,0.0439394,0.668806,0.0451021
45010,0.407507,0.13849,0.391515,0.183886
45011,0.201942,0.0146465,0.369807,0.0162278
45012,0.860298,0.601935,0.801691,0.00964563
45013,0.860298,0.580627,0.791037,0.0100234
45014,0.191174,0.0146465,0.350975,0.0134494
45015,0.210409,0.0692398,0.300957,0.0153803
45016,0.434141,0.0692398,0.535343,0.706729
45017,0.374216,0.0146465,0.728592,0.0216965
45018,0.34891,0.0692398,0.620574,0.0839174
45019,0.423487,0.0905476,0.620574,0.238945
45020,0.412834,0.0692398,0.577959,0.405104
45021,0.460649,0.0146465,0.573084,1.216
45022,0.83899,0.569973,0.801691,0.0098808
45023,0.849644,0.559319,0.791037,0.00997903
45024,0.34891,0.0692398,0.194418,0.017586
45025,0.267266,0.13705,0.195354,0.0173736
45026,0.378449,0.0439394,0.153454,0.0158641
45027,0.417211,0.0146465,0.147343,0.0121488
