cell_id,x,y,z,phi0
60171,0.391526,0.516704,0.844306,0.0128271
60172,0.460776,0.522031,0.807018,0.0160261
60173,0.860298,0.175779,0.940191,0.00957534
60174,0.849644,0.122509,0.918884,0.00977488
60175,0.860298,0.111855,0.929538,0.00857313
60176,0.83899,0.122509,0.929538,0.00894733
60177,0.849644,0.111855,0.940191,0.00804536
60178,0.449837,0.603147,0.987711,0.00957562
60179,0.464347,0.588134,0.963134,0.0103763
60180,0.475,0.598788,0.963134,0.00983215
60181,0.412834,0.591281,0.940191,0.0102856
60182,0.423487,0.580627,0.940191,0.010691
60183,0.466103,0.580627,0.940191,0.0107615
60184,0.476757,0.591281,0.940191,0.010224
60185,0.934875,0.197087,0.940191,0.00742595
60186,0.945529,0.207741,0.940191,0.00712777
60187,0.90824,0.234375,0.913557,0.0084973
60188,0.918894,0.223721,0.902903,0.00727308
60189,0.924221,0.250356,0.918884,0.00792217
60190,0.934875,0.239702,0.90823,0.00683826
60191,0.886932,0.213068,0.924211,0.00957287
60192,0.897586,0.202414,0.913557,0.00838877
60193,0.167794,0.836321,0.940191,0.00402175
60194,0.15714,0.804359,0.929538,0.00431247
60195,0.167794,0.815013,0.918884,0.00437429
60196,0.167794,0.793705,0.940191,0.00419226
60197,0.178448,0.804359,0.929538,0.00421316
60198,0.455449,0.0692398,0.940191,0.0141341
60199,0.423487,0.122509,0.918884,0.0203601
60200,0.412834,0.122509,0.929538,0.019513
60201,0.434141,0.133163,0.929538,0.0192172
60202,0.466103,0.111855,0.918884,0.0220247
60203,0.476757,0.111855,0.929538,0.0189723
60204,0.400574,0.0885327,0.963134,0.0135159
60205,0.0825625,0.878937,0.41815,0.00482982
60206,0.0932164,0.889591,0.428804,0.00450496
60207,0.0719086,0.889591,0.41815,0.00455077
60208,0.0825625,0.900244,0.428804,0.00429442
60209,0.045941,0.853057,0.321158,0.00568032
60210,0.114524,0.94286,0.343573,0.00456709
60211,0.407507,0.532685,0.647209,0.0316084
60212,0.380872,0.516704,0.620574,0.0343041
60213,0.391526,0.516704,0.641882,0.0305566
60214,0.338256,0.559319,0.684498,0.023362
60215,0.338256,0.538012,0.716459,0.0199918
60216,0.338256,0.495396,0.684498,0.0280686
60217,0.391526,0.516704,0.716459,0.0228726
60218,0.370218,0.50605,0.727113,0.0216087
60219,0.354237,0.564646,0.73244,0.0172153
60220,0.370218,0.495396,0.716459,0.0220925
60221,0.641893,0.564646,0.625901,0.0317864
60222,0.641893,0.522031,0.572632,0.0354638
60223,0.641893,0.522031,0.551324,0.0366959
60224,0.6632,0.543339,0.572632,0.031308
60225,0.6632,0.543339,0.551324,0.0309435
60226,0.6632,0.522031,0.572632,0.0317832
60227,0.6632,0.522031,0.551324,0.0316037
60228,0.338256,0.623243,0.556651,0.0223093
60229,0.338256,0.633897,0.535343,0.0216945
60230,0.34891,0.623243,0.545997,0.0228374
60231,0.34891,0.644551,0.631228,0.0183662
60232,0.370218,0.591281,0.631228,0.0225656
60233,0.47143,0.617916,0.625901,0.0296894
60234,0.423487,0.601935,0.716459,0.0184617
60235,0.407507,0.617916,0.636555,0.022597
60236,0.396853,0.617916,0.657863,0.018888
60237,0.434141,0.633897,0.716459,0.0158386
60238,0.450122,0.62857,0.711132,0.0167447
60239,0.47143,0.62857,0.700479,0.0214351
60240,0.476757,0.591281,0.673844,0.0260936
60241,0.439468,0.639224,0.625901,0.0210047
60242,0.354237,0.351568,0.466093,0.0643226
60243,0.375545,0.351568,0.466093,0.07729
60244,0.386199,0.38353,0.444785,0.0613048
60245,0.338256,0.378203,0.428804,0.0472514
60246,0.354237,0.351568,0.4874,0.0640039
60247,0.375545,0.351568,0.4874,0.0754842
60248,0.338256,0.335588,0.599266,0.0618917
60249,0.34891,0.346241,0.588613,0.0603308
60250,0.370218,0.346241,0.545997,0.0727996
60251,0.380872,0.335588,0.535343,0.0751462
60252,0.380872,0.335588,0.556651,0.0857388
60253,0.391526,0.324934,0.545997,0.0916326
60254,0.476757,0.591281,0.258341,0.0252005
60255,0.482084,0.649878,0.199745,0.0170203
60256,0.577969,0.692493,0.231707,0.0189295
60257,0.476757,0.580627,0.247687,0.0252208
60258,0.466103,0.633897,0.237034,0.02181
60259,0.423487,0.623243,0.215726,0.0168164
60260,0.423487,0.591281,0.215726,0.0170683
60261,0.498065,0.591281,0.258341,0.0255496
60262,0.519373,0.601935,0.237034,0.0228496
60263,0.519373,0.601935,0.215726,0.0202297
60264,0.508719,0.601935,0.258341,0.0254984
60265,0.418161,0.703147,0.242361,0.016839
60266,0.412834,0.687166,0.279649,0.0253812
60267,0.466103,0.772398,0.332919,0.0224485
60268,0.375545,0.788379,0.284976,0.0178097
60269,0.386199,0.724455,0.263668,0.0184631
60270,0.423487,0.804359,0.247687,0.0165547
60271,0.407507,0.724455,0.263668,0.0197637
60272,0.498065,0.676512,0.36488,0.0284437
60273,0.487411,0.846975,0.290303,0.0172489
60274,0.572642,0.772398,0.332919,0.0193147
60275,0.572642,0.836321,0.375534,0.0141318
60276,0.567315,0.788379,0.3489,0.0187661
60277,0.780393,0.5753,0.199745,0.0101637
60278,0.978091,0.566238,0.330875,0.00555891
60279,0.902913,0.591281,0.247687,0.00577362
60280,0.817682,0.591281,0.237034,0.0109713
60281,0.860298,0.644551,0.258341,0.00904583
60282,0.881606,0.601935,0.311611,0.00963185
60283,0.886932,0.362222,0.199745,0.00866051
60284,0.881606,0.410165,0.237034,0.00797244
60285,0.860298,0.410165,0.237034,0.00869024
60286,0.860298,0.346241,0.258341,0.0107067
60287,0.902913,0.335588,0.205072,0.00942536
60288,0.897586,0.351568,0.210399,0.00872328
60289,0.796374,0.346241,0.258341,0.0128322
60290,0.775066,0.292972,0.279649,0.0189713
60291,0.732451,0.324934,0.258341,0.0189983
60292,0.695162,0.287645,0.284976,0.0291949
60293,0.732451,0.303626,0.247687,0.0195629
60294,0.743105,0.346241,0.311611,0.0219593
60295,0.727124,0.330261,0.306284,0.0232629
60296,0.759086,0.298299,0.306284,0.0197439
60297,0.775066,0.303626,0.300957,0.0188384
60298,0.775066,0.633897,0.450112,0.0151656
60299,0.775066,0.559319,0.514035,0.0170146
60300,0.668527,0.623243,0.556651,0.0225521
60301,0.71647,0.639224,0.561978,0.0171385
60302,0.689835,0.591281,0.599266,0.0281141
60303,0.114524,0.75109,0.119841,0.00652525
60304,0.135832,0.761744,0.130495,0.00670714
60305,0.130505,0.713801,0.146475,0.00715375
60306,0.125178,0.772398,0.077225,0.00500626
60307,0.130505,0.735109,0.125168,0.00675346
60308,0.125178,0.729782,0.0878789,0.00556545
60309,0.119851,0.724455,0.135821,0.00685294
60310,0.162467,0.671186,0.114514,0.00728111
60311,0.125178,0.719128,0.0665711,0.00484788
60312,0.114524,0.761744,0.109187,0.00639897
60313,0.359564,0.846975,0.22638,0.0127015
60314,0.300968,0.830994,0.263668,0.0127643
60315,0.284987,0.804359,0.247687,0.0119688
60316,0.295641,0.846975,0.258341,0.0123827
60317,0.338256,0.772398,0.258341,0.0148334
60318,0.34891,0.772398,0.247687,0.0128828
60319,0.359564,0.836321,0.247687,0.0132324
60320,0.295641,0.793705,0.237034,0.0120965
60321,0.567315,0.319607,0.263668,0.0413084
60322,0.466103,0.218395,0.258341,0.0819831
60323,0.476757,0.250356,0.215726,0.0553138
60324,0.561988,0.335588,0.258341,0.0420807
60325,0.556661,0.351568,0.274322,0.0494559
60326,0.455449,0.303626,0.22638,0.0436454
60327,0.450122,0.298299,0.242361,0.0438167
60328,0.386199,0.447453,0.199745,0.0187751
60329,0.370218,0.431473,0.205072,0.0246493
60330,0.380872,0.420819,0.215726,0.0253695
60331,0.380872,0.431473,0.194418,0.0189314
60332,0.391526,0.420819,0.205072,0.0189022
60333,0.327602,0.378203,0.0665711,0.0234844
60334,0.306295,0.378203,0.0878789,0.0208543
60335,0.295641,0.420819,0.0665711,0.0176897
60336,0.290314,0.426146,0.125168,0.0166435
60337,0.290314,0.372876,0.10386,0.0208707
60338,0.327602,0.431473,0.215726,0.0193043
60339,0.300968,0.38353,0.10386,0.0211863
60340,0.263679,0.431473,0.0878789,0.0154981
60341,0.221063,0.719128,0.428804,0.0103535
60342,0.141159,0.724455,0.455439,0.00912219
60343,0.141159,0.703147,0.466093,0.00929463
60344,0.183775,0.724455,0.455439,0.00945683
60345,0.253025,0.559319,0.0878789,0.00839731
60346,0.221063,0.580627,0.0878789,0.00836541
60347,0.242371,0.591281,0.0878789,0.00823661
60348,0.210409,0.591281,0.0985328,0.0079521
60349,0.231717,0.601935,0.0985328,0.00784805
60350,0.167794,0.580627,0.300957,0.0153248
60351,0.167794,0.793705,0.386188,0.00793013
60352,0.130505,0.692493,0.359554,0.0107955
60353,0.114524,0.761744,0.300957,0.00920556
60354,0.178448,0.729782,0.290303,0.0107661
60355,0.125178,0.772398,0.300957,0.00839408
60356,0.119851,0.724455,0.359554,0.0100835
60357,0.162467,0.777725,0.327592,0.00827377
60358,0.15714,0.719128,0.279649,0.0114377
60359,0.215736,0.564646,0.455439,0.0183164
60360,0.221063,0.580627,0.460766,0.017275
60361,0.183775,0.543339,0.476747,0.0205933
60362,0.263679,0.538012,0.535343,0.0228102
60363,0.210409,0.463434,0.503381,0.0300354
60364,0.167794,0.367549,0.450112,0.0273861
60365,0.221063,0.346241,0.460766,0.0391114
60366,0.253025,0.367549,0.503381,0.044194
60367,0.263679,0.378203,0.492727,0.0416243
60368,0.253025,0.388857,0.514035,0.0404775
60369,0.263679,0.399511,0.503381,0.0434178
60370,0.849644,0.250356,0.60992,0.0262652
60371,0.854971,0.255683,0.636555,0.0234744
60372,0.743105,0.324934,0.620574,0.0323604
60373,0.748432,0.351568,0.657863,0.0292669
60374,0.727124,0.351568,0.657863,0.0324539
60375,0.721797,0.335588,0.641882,0.0371808
60376,0.711143,0.346241,0.631228,0.0394852
60377,0.668527,0.303626,0.673844,0.0556028
60378,0.748432,0.351568,0.636555,0.0318476
60379,0.727124,0.351568,0.636555,0.0369694
60380,0.689835,0.346241,0.641882,0.047302
60381,0.727124,0.319607,0.625901,0.0343233
60382,0.679181,0.378203,0.620574,0.0428437
60383,0.231717,0.69782,0.844306,0.00743881
60384,0.210409,0.772398,0.801691,0.00788792
60385,0.215736,0.756417,0.796364,0.00827189
60386,0.205082,0.756417,0.807018,0.00755808
60387,0.253025,0.761744,0.791037,0.00812019
60388,0.263679,0.75109,0.801691,0.00787847
60389,0.167794,0.889591,0.332919,0.00631978
60390,0.183775,0.894918,0.316938,0.00690226
60391,0.205082,0.894918,0.316938,0.00805772
60392,0.15714,0.889591,0.36488,0.00571423
60393,0.167794,0.878937,0.36488,0.00589871
60394,0.711143,0.761744,0.36488,0.0105323
60395,0.721797,0.75109,0.375534,0.0109133
60396,0.679181,0.772398,0.375534,0.0125257
60397,0.668527,0.761744,0.386188,0.0123207
60398,0.673854,0.713801,0.380861,0.0151449
60399,0.679181,0.687166,0.41815,0.0154971
60400,0.620585,0.745763,0.561978,0.020825
60401,0.641893,0.809686,0.498054,0.0111841
60402,0.604604,0.793705,0.503381,0.0154752
60403,0.679181,0.772398,0.47142,0.0111864
60404,0.588623,0.724455,0.455439,0.0186443
60405,0.679181,0.793705,0.535343,0.0116118
60406,0.530027,0.75109,0.514035,0.0179581
60407,0.47143,0.585954,0.370207,0.0348583
60408,0.455449,0.591281,0.407496,0.0413977
60409,0.466103,0.601935,0.407496,0.0393876
60410,0.455449,0.591281,0.386188,0.0390755
60411,0.466103,0.601935,0.375534,0.0361529
60412,0.199755,0.580627,0.300957,0.0158133
60413,0.221063,0.601935,0.300957,0.0148116
60414,0.253025,0.548666,0.279649,0.0180759
60415,0.263679,0.559319,0.290303,0.0178882
60416,0.221063,0.580627,0.279649,0.016552
60417,0.199755,0.591281,0.290303,0.014614
60418,0.210409,0.601935,0.290303,0.0148534
60419,0.210409,0.591281,0.279649,0.0159205
60420,0.423487,0.548666,0.386188,0.0428658
60421,0.412834,0.538012,0.375534,0.0441244
60422,0.423487,0.559319,0.375534,0.0421871
60423,0.412834,0.548666,0.36488,0.043008
60424,0.327602,0.591281,0.41815,0.0247763
60425,0.327602,0.591281,0.450112,0.0259558
60426,0.396853,0.62857,0.359554,0.0310838
60427,0.396853,0.607262,0.359554,0.0318666
60428,0.284987,0.495396,0.332919,0.0269397
60429,0.284987,0.474088,0.332919,0.0284107
60430,0.290314,0.468761,0.3489,0.0306175
60431,0.284987,0.463434,0.322265,0.0282571
60432,0.290314,0.468761,0.306284,0.0253115
60433,0.306295,0.45278,0.343573,0.031556
60434,0.300968,0.447454,0.327592,0.028939
60435,0.306295,0.45278,0.311611,0.0252458
60436,0.476757,0.75109,0.631228,0.0209297
60437,0.476757,0.75109,0.588613,0.0183521
60438,0.434141,0.761744,0.577959,0.0156985
60439,0.418161,0.788379,0.625901,0.0135955
60440,0.391526,0.729782,0.684498,0.0150461
60441,0.466103,0.761744,0.599266,0.0174418
60442,0.466103,0.761744,0.577959,0.0173796
60443,0.380872,0.719128,0.684498,0.0156599
60444,0.380872,0.708474,0.673844,0.0158965
60445,0.370218,0.719128,0.673844,0.0155737
60446,0.119851,0.404838,0.338246,0.0138137
60447,0.0932164,0.431473,0.332919,0.0124194
60448,0.0719086,0.45278,0.386188,0.013321
60449,0.0825625,0.378203,0.343573,0.0117641
60450,0.0825625,0.367549,0.332919,0.0124347
60451,0.0719086,0.378203,0.332919,0.0118858
60452,0.0985433,0.38353,0.3489,0.0137443
60453,0.0985433,0.404838,0.3489,0.0126723
60454,0.0825625,0.75109,0.332919,0.0081878
60455,0.0932164,0.793705,0.41815,0.00677641
60456,0.0825625,0.772398,0.407496,0.00762876
60457,0.178448,0.804359,0.343573,0.00801761
60458,0.183775,0.799032,0.359554,0.00793323
60459,0.167794,0.346241,0.0665711,0.0120367
60460,0.114524,0.346241,0.130495,0.00947768
60461,0.125178,0.324934,0.130495,0.00952255
60462,0.135832,0.335588,0.109187,0.0104943
60463,0.135832,0.324934,0.119841,0.0100454
60464,0.125178,0.346241,0.109187,0.00979248
60465,0.114524,0.335588,0.119841,0.00911743
60466,0.412834,0.250356,0.258341,0.0529644
60467,0.47143,0.255683,0.29563,0.0703298
60468,0.460776,0.266337,0.284976,0.0673669
60469,0.450122,0.202414,0.284976,0.0918848
60470,0.466103,0.239702,0.237034,0.0648195
60471,0.460776,0.159798,0.284976,0.103986
60472,0.434141,0.218395,0.300957,0.0723745
60473,0.455449,0.250356,0.237034,0.0576396
60474,0.423487,0.207741,0.258341,0.0705497
60475,0.561988,0.197087,0.332919,0.102134
60476,0.546007,0.234375,0.338246,0.0936251
60477,0.583296,0.197087,0.322265,0.0981488
60478,0.546007,0.223721,0.29563,0.0797119
60479,0.588623,0.266337,0.29563,0.0580154
60480,0.508719,0.207741,0.290303,0.0957004
60481,0.519373,0.218395,0.279649,0.0903642
60482,0.721797,0.239702,0.290303,0.0246287
60483,0.775066,0.26101,0.247687,0.0177092
60484,0.775066,0.207741,0.322265,0.0302548
60485,0.775066,0.218395,0.332919,0.0292359
60486,0.796374,0.197087,0.322265,0.0253616
60487,0.796374,0.207741,0.332919,0.0251369
60488,0.934875,0.218395,0.290303,0.0110494
60489,0.849644,0.165125,0.322265,0.0167803
60490,0.860298,0.154471,0.332919,0.0143342
60491,0.849644,0.175779,0.332919,0.0187423
60492,0.860298,0.165125,0.343573,0.015003
60493,0.54068,0.50605,0.300957,0.0353191
60494,0.54068,0.495396,0.290303,0.0369712
60495,0.519373,0.50605,0.332919,0.0450778
60496,0.519373,0.495396,0.343573,0.0465306
60497,0.519373,0.50605,0.300957,0.0361013
60498,0.519373,0.495396,0.290303,0.0362992
60499,0.519373,0.335588,0.503381,0.114474
60500,0.54068,0.388857,0.428804,0.0711119
60501,0.535354,0.372876,0.466093,0.0910379
60502,0.498065,0.324934,0.460766,0.131563
60503,0.5247,0.351568,0.402169,0.0867759
60504,0.54068,0.324934,0.47142,0.109507
60505,0.5247,0.394184,0.412823,0.0720513
60506,0.5247,0.298299,0.114514,0.0253161
60507,0.514046,0.287645,0.125168,0.0260461
60508,0.418161,0.38353,0.178437,0.0217417
60509,0.418161,0.351568,0.210399,0.0321894
60510,0.508719,0.292972,0.109187,0.0239961
60511,0.498065,0.282318,0.119841,0.0243171
60512,0.178448,0.207741,0.535343,0.0266673
60513,0.0985433,0.298299,0.434131,0.0190777
60514,0.0719086,0.271664,0.428804,0.0131268
60515,0.146486,0.26101,0.492727,0.025489
60516,0.125178,0.26101,0.535343,0.018279
60517,0.15714,0.250356,0.535343,0.0225198
60518,0.119851,0.255683,0.4874,0.0170988
60519,0.130505,0.266337,0.498054,0.0232335
60520,0.0306273,0.22091,0.202078,0.00864102
60521,0.045941,0.211132,0.214275,0.00903995
60522,0.0825625,0.197087,0.119841,0.00840082
60523,0.0719086,0.207741,0.130495,0.00805993
60524,0.0825625,0.207741,0.109187,0.00802035
60525,0.0719086,0.218395,0.119841,0.00775551
60526,0.0825625,0.250356,0.109187,0.0068626
60527,0.0932164,0.26101,0.119841,0.00836525
60528,0.284987,0.378203,0.503381,0.0514907
60529,0.327602,0.378203,0.503381,0.0519555
60530,0.322275,0.372876,0.519362,0.0636712
60531,0.338256,0.367549,0.545997,0.0620917
60532,0.34891,0.378203,0.535343,0.0550572
60533,0.306295,0.378203,0.492727,0.0488683
60534,0.295641,0.367549,0.503381,0.0550473
60535,0.380872,0.175779,0.705806,0.0714995
60536,0.434141,0.197087,0.641882,0.119137
60537,0.418161,0.19176,0.636555,0.136297
60538,0.407507,0.19176,0.657863,0.105705
60539,0.434141,0.197087,0.66319,0.102748
60540,0.423487,0.186433,0.673844,0.0830072
60541,0.455449,0.335588,0.759075,0.0382
60542,0.380872,0.292972,0.85496,0.0305406
60543,0.370218,0.292972,0.844306,0.0300203
60544,0.380872,0.282318,0.844306,0.0312731
60545,0.295641,0.239702,0.247687,0.0363237
60546,0.306295,0.26101,0.247687,0.0368676
60547,0.295641,0.250356,0.237034,0.0356054
60548,0.316308,0.205163,0.258233,0.0454229
60549,0.305654,0.194509,0.247579,0.0433658
60550,0.295,0.215817,0.247579,0.043783
60551,0.284346,0.205163,0.236925,0.0415347
60552,0.199755,0.154471,0.162456,0.018719
60553,0.199755,0.0798937,0.0665711,0.00814049
60554,0.178448,0.111855,0.109187,0.00930363
60555,0.178448,0.218395,0.258341,0.0191371
60556,0.194428,0.202414,0.284976,0.0203182
60557,0.242371,0.0692398,0.130495,0.0115282
60558,0.178448,0.175779,0.151802,0.014576
60559,0.253025,0.431473,0.673844,0.0273486
60560,0.253025,0.420819,0.66319,0.027576
60561,0.263679,0.420819,0.673844,0.0279909
60562,0.221063,0.324934,0.727113,0.0197652
60563,0.253025,0.335588,0.737767,0.020432
60564,0.114524,0.239702,0.844306,0.00758922
60565,0.119851,0.298299,0.828325,0.0104125
60566,0.178448,0.218395,0.822998,0.0135366
60567,0.199755,0.271664,0.833652,0.0167218
60568,0.199755,0.271664,0.812345,0.0175871
60569,0.162467,0.255683,0.870941,0.0130902
60570,0.519373,0.719128,0.673844,0.0192939
60571,0.508719,0.729782,0.684498,0.0188891
60572,0.396853,0.809686,0.807018,0.0073323
60573,0.380872,0.815013,0.844306,0.00578996
60574,0.375545,0.830994,0.828325,0.00622181
60575,0.34891,0.761744,0.791037,0.00830357
60576,0.34891,0.793705,0.844306,0.00697105
60577,0.327602,0.772398,0.801691,0.00811725
60578,0.210409,0.591281,0.833652,0.00900759
60579,0.253025,0.601935,0.844306,0.00957965
60580,0.263679,0.601935,0.833652,0.00959151
60581,0.221063,0.601935,0.812345,0.0111852
60582,0.300968,0.553993,0.78571,0.0136386
60583,0.210409,0.601935,0.85496,0.00863266
60584,0.199755,0.601935,0.844306,0.00871608
60585,0.498065,0.889591,0.791037,0.00841459
60586,0.498065,0.900244,0.801691,0.00812735
60587,0.460776,0.884264,0.817672,0.00605902
60588,0.450122,0.884264,0.807018,0.0059091
60589,0.380872,0.559319,0.684498,0.0251366
60590,0.327602,0.623243,0.705806,0.017284
60591,0.354237,0.62857,0.711132,0.0149557
60592,0.354237,0.617916,0.73244,0.0157032
60593,0.380872,0.516704,0.727113,0.0212764
60594,0.391526,0.548666,0.684498,0.0256197
60595,0.34891,0.548666,0.716459,0.0182748
60596,0.306295,0.463434,0.769729,0.0200022
60597,0.178448,0.324934,0.801691,0.0145873
60598,0.130505,0.426146,0.849633,0.0086027
60599,0.205082,0.351568,0.828325,0.0146807
60600,0.167794,0.335588,0.812345,0.0139768
60601,0.15714,0.431473,0.865614,0.00958299
60602,0.173121,0.447454,0.838979,0.00962251
60603,0.423487,0.431473,0.631228,0.0435411
60604,0.434141,0.420819,0.66319,0.0417075
60605,0.423487,0.431473,0.673844,0.0390543
60606,0.407507,0.4368,0.657863,0.0366258
60607,0.407507,0.4368,0.636555,0.0420643
60608,0.327602,0.378203,0.620574,0.0458574
60609,0.386199,0.4368,0.625901,0.0466076
60610,0.210409,0.761744,0.748421,0.00848958
60611,0.151813,0.82034,0.753748,0.00681135
60612,0.498065,0.388857,0.130495,0.0204857
60613,0.519373,0.388857,0.109187,0.0204092
60614,0.508719,0.378203,0.151802,0.0229107
60615,0.519373,0.367549,0.151802,0.0252877
60616,0.508719,0.378203,0.119841,0.021157
60617,0.519373,0.367549,0.130495,0.023116
60618,0.641893,0.372876,0.231707,0.030757
60619,0.631239,0.38353,0.242361,0.0281135
60620,0.64722,0.378203,0.247687,0.0343441
60621,0.636566,0.388857,0.258341,0.0335214
60622,0.652546,0.468761,0.284976,0.0298532
60623,0.679181,0.463434,0.290303,0.0284798
60624,0.0719086,0.559319,0.119841,0.00481242
60625,0.045941,0.526768,0.192796,0.00506057
60626,0.045941,0.543672,0.128773,0.00393485
60627,0.045941,0.560576,0.085914,0.00352721
60628,0.0932164,0.538012,0.119841,0.00508012
60629,0.0719086,0.516704,0.0665711,0.00589978
60630,0.045941,0.549922,0.0752601,0.00384058
60631,0.0306273,0.515965,0.0859532,0.00458977
60632,0.508719,0.601935,0.194418,0.019434
60633,0.508719,0.580627,0.237034,0.02425
60634,0.508719,0.644551,0.215726,0.0193682
60635,0.508719,0.623243,0.194418,0.0188389
