cell_id,x,y,z,phi0
34606,0.886932,0.426146,0.0932059,0.00882232
34607,0.90824,0.415492,0.0932059,0.00928096
34608,0.50417,0.540875,0.251818,0.038986
34609,0.489944,0.544915,0.278546,0.042975
34610,0.508164,0.577006,0.238802,0.0366637
34611,0.493938,0.581046,0.265529,0.0385624
34612,0.796374,0.580627,0.22638,0.0164951
34613,0.743105,0.612589,0.151802,0.0133757
34614,0.935175,0.692164,0.118845,0.00572245
34615,0.951156,0.676183,0.102864,0.00452464
34616,0.913567,0.687166,0.0985328,0.00499022
34617,0.929548,0.671186,0.082552,0.00434905
34618,0.300968,0.543339,0.135821,0.019921
34619,0.300968,0.543339,0.157129,0.0218054
34620,0.897586,0.596608,0.78571,0.01145
34621,0.918894,0.607262,0.78571,0.0113101
34622,0.934875,0.591281,0.769729,0.0116491
34623,0.535354,0.479415,0.902903,0.0246639
34624,0.519373,0.484742,0.918884,0.0242443
34625,0.59395,0.676512,0.918884,0.0136778
34626,0.609931,0.660532,0.913557,0.0137924
34627,0.76965,0.372931,0.493297,0.0397286
34628,0.790631,0.373669,0.508863,0.0388937
34629,0.790631,0.384323,0.508863,0.03816
34630,0.769323,0.405631,0.530171,0.0345998
34631,0.253025,0.921552,0.929538,0.0057307
34632,0.263679,0.921552,0.90823,0.00579029
34633,0.237044,0.905571,0.913557,0.00586946
34634,0.247698,0.905571,0.892249,0.00609421
34635,0.151813,0.511377,0.263668,0.0192636
34636,0.151813,0.532685,0.242361,0.0184824
34637,0.789704,0.308355,0.484026,0.0440401
34638,0.775066,0.31428,0.514035,0.0439125
34639,0.614878,0.612211,0.776443,0.0281597
34640,0.609551,0.606884,0.749808,0.029282
34641,0.693523,0.568314,0.750865,0.0284115
34642,0.673919,0.56437,0.768199,0.0298572
34643,0.682869,0.547007,0.729557,0.0295548
34644,0.663265,0.543063,0.746892,0.0316842
34645,0.727124,0.500723,0.391515,0.0324244
34646,0.71647,0.479415,0.412823,0.0348168
34647,0.423487,0.346241,0.514035,0.1499
34648,0.428814,0.319607,0.508708,0.167832
34649,0.439793,0.358141,0.480897,0.135358
34650,0.44512,0.331506,0.47557,0.139925
34651,0.189194,0.170876,0.420009,0.0527067
34652,0.19452,0.197511,0.425336,0.0605991
34653,0.173213,0.176203,0.43599,0.0453427
34654,0.17854,0.202838,0.441317,0.049611
34655,0.17854,0.192184,0.462625,0.0403393
34656,0.109197,0.522031,0.572632,0.0286219
34657,0.114524,0.50605,0.556651,0.0287442
34658,0.135832,0.527358,0.577959,0.0308537
34659,0.141159,0.511377,0.561978,0.0314364
34660,0.435063,0.337803,0.398053,0.115479
34661,0.418485,0.347487,0.427628,0.110936
34662,0.259309,0.732925,0.42632,0.0233715
34663,0.271716,0.728894,0.405782,0.024092
34664,0.281401,0.756404,0.445925,0.0202729
34665,0.293808,0.752373,0.425387,0.0215366
34666,0.47143,0.543339,0.135821,0.0186115
34667,0.47143,0.543339,0.157129,0.0195858
34668,0.503392,0.660532,0.178437,0.0246996
34669,0.514046,0.681839,0.157129,0.0209771
34670,0.519373,0.687166,0.194418,0.0244908
34671,0.530027,0.708474,0.17311,0.021194
34672,0.366533,0.954482,0.0876003,0.00867212
34673,0.366533,0.954482,0.108908,0.00975113
34674,0.791047,0.596608,0.284976,0.0198028
34675,0.791047,0.596608,0.29563,0.0236948
34676,0.764413,0.612589,0.311611,0.0240738
34677,0.657873,0.527358,0.439458,0.0367079
34678,0.6632,0.500723,0.434131,0.042505
34679,0.502996,0.39519,0.563577,0.0960896
34680,0.508323,0.400517,0.590212,0.0959451
34681,0.481688,0.416498,0.563577,0.0879393
34682,0.487015,0.421825,0.590212,0.0877093
34683,0.434047,0.401248,0.592036,0.0916674
34684,0.439374,0.395921,0.565401,0.0954613
34685,0.311621,0.585954,0.625901,0.0396833
34686,0.34891,0.601935,0.641882,0.03086
34687,0.327602,0.580627,0.641882,0.0330065
34688,0.83152,0.833244,0.315775,0.0116378
34689,0.849644,0.836321,0.332919,0.0112833
34690,0.775066,0.921552,0.396842,0.0110177
34691,0.791047,0.916225,0.391515,0.0106756
34692,0.775066,0.900244,0.386188,0.0113409
34693,0.791047,0.894918,0.380861,0.0108916
34694,0.902913,0.303626,0.759075,0.021384
34695,0.918894,0.308953,0.775056,0.0206394
34696,0.924221,0.292972,0.759075,0.0208175
34697,0.940202,0.298299,0.775056,0.0204556
34698,0.732237,0.895475,0.425531,0.0111841
34699,0.72691,0.890148,0.441512,0.011163
34700,0.748432,0.862956,0.391515,0.0127062
34701,0.737564,0.858186,0.40955,0.0148262
34702,0.743105,0.836321,0.386188,0.0127963
34703,0.732237,0.831551,0.404224,0.0153596
34704,0.844317,0.319607,0.3489,0.0218113
34705,0.854971,0.298299,0.3489,0.0221992
34706,0.689835,0.580627,0.929538,0.0201195
34707,0.689835,0.591281,0.90823,0.0182103
34708,0.705816,0.5753,0.913557,0.0189296
34709,0.705816,0.585954,0.892249,0.0177937
34710,0.78572,0.442127,0.439458,0.0337751
34711,0.759086,0.4368,0.434131,0.0363538
34712,0.541582,0.311136,0.748581,0.0680074
34713,0.541582,0.332443,0.769889,0.061596
34714,0.567315,0.330261,0.73244,0.0664001
34715,0.567315,0.351568,0.753748,0.0631764
34716,0.503392,0.13849,0.636555,0.234287
34717,0.508719,0.165125,0.641882,0.215343
34718,0.498065,0.133163,0.652536,0.203584
34719,0.503392,0.159798,0.657863,0.189681
34720,0.482084,0.13849,0.668517,0.180228
34721,0.487411,0.165125,0.673844,0.172823
34722,0.682229,0.713614,0.560834,0.0251233
34723,0.660513,0.710738,0.580673,0.0268351
34724,0.692883,0.734922,0.582141,0.0241582
34725,0.671167,0.732046,0.60198,0.0258314
34726,0.703401,0.342093,0.473066,0.0671102
34727,0.687093,0.32685,0.472651,0.0707751
34728,0.590672,0.333053,0.354308,0.0970895
34729,0.571655,0.35966,0.362701,0.0889679
34730,0.625912,0.388857,0.492727,0.0909279
34731,0.631239,0.415492,0.476747,0.0823843
34732,0.623414,0.407988,0.511371,0.077969
34733,0.62874,0.434623,0.49539,0.0733317
34734,0.560412,0.458949,0.495448,0.0816777
34735,0.581213,0.453885,0.515422,0.0812792
34736,0.608244,0.458206,0.497842,0.0783347
34737,0.330505,0.51381,0.709417,0.0365192
34738,0.305976,0.492354,0.711853,0.0400718
34739,0.327971,0.477138,0.723623,0.0414531
34740,0.743105,0.69782,0.439458,0.017557
34741,0.823009,0.660532,0.412823,0.0185364
34742,0.823009,0.681839,0.434131,0.0168548
34743,0.801701,0.649878,0.412823,0.0198612
34744,0.770938,0.579955,0.769586,0.0223401
34745,0.743101,0.245325,0.744705,0.0386734
34746,0.747011,0.263887,0.72245,0.0464589
34747,0.125178,0.846975,0.737767,0.00943047
34748,0.146486,0.857629,0.737767,0.0100998
34749,0.854971,0.745763,0.721786,0.012135
34750,0.854971,0.735109,0.743094,0.0123444
34751,0.865625,0.713801,0.721786,0.0128062
34752,0.842543,0.711132,0.723386,0.0132961
34753,0.931498,0.0617481,0.0139793,0.00353408
34754,0.943171,0.0639873,0.0279586,0.00349784
34755,0.743105,0.388857,0.599266,0.0416135
34756,0.737778,0.415492,0.604593,0.0424805
34757,0.977099,0.0107655,0.941183,0.00380101
34758,0.966145,0.0254119,0.943601,0.0046973
34759,0.493692,0.111843,0.436075,0.589884
34760,0.480051,0.123816,0.423011,0.500372
34761,0.515134,0.131377,0.436232,0.467234
34762,0.501493,0.14335,0.423168,0.427721
34763,0.929548,0.735109,0.636555,0.00749438
34764,0.940202,0.735109,0.657863,0.00833572
34765,0.780393,0.159798,0.221053,0.0257216
34766,0.775066,0.133163,0.22638,0.027171
34767,0.929548,0.234375,0.689825,0.0230337
34768,0.90824,0.245029,0.689825,0.0260435
34769,0.0772355,0.905571,0.146475,0.00799566
34770,0.0878894,0.905571,0.125168,0.00754429
34771,0.757424,0.153079,0.0279586,0.0105539
34772,0.770294,0.152869,0.0139793,0.00983151
34773,0.989046,0.0561569,0.593764,0.0155674
34774,0.978091,0.0595245,0.580931,0.0163514
34775,0.609931,0.127836,0.114514,0.0337843
34776,0.577969,0.127836,0.114514,0.0370306
34777,0.59395,0.143817,0.109187,0.0385215
34778,0.577969,0.13849,0.0932059,0.034356
34779,0.59395,0.154471,0.0878789,0.0353625
34780,0.692473,0.10648,0.293609,0.0653192
34781,0.676492,0.111807,0.298936,0.0834865
34782,0.684508,0.13849,0.284976,0.0709438
34783,0.616247,0.183994,0.272295,0.0818963
34784,0.61092,0.157359,0.266968,0.0915136
34785,0.59395,0.133163,0.311611,0.133563
34786,0.609931,0.159798,0.306284,0.100249
34787,0.78572,0.442127,0.567305,0.0283218
34788,0.130505,0.692493,0.4874,0.0161606
34789,0.119851,0.671186,0.4874,0.0148512
34790,0.167794,0.0692398,0.727113,0.0218911
34791,0.247698,0.106529,0.721786,0.043353
34792,0.237044,0.106529,0.743094,0.0406496
34793,0.263679,0.0905476,0.727113,0.0463662
34794,0.253025,0.0905476,0.748421,0.0434536
34795,0.412834,0.495396,0.535343,0.0620467
34796,0.396853,0.522031,0.54067,0.0568991
34797,0.439468,0.564646,0.391515,0.0590048
34798,0.434141,0.569973,0.41815,0.0586662
34799,0.173121,0.553993,0.615247,0.0296384
34800,0.27966,0.266337,0.913557,0.028565
34801,0.284987,0.250356,0.897576,0.0297283
34802,0.290314,0.266337,0.934865,0.0265821
34803,0.295641,0.250356,0.918884,0.0272517
34804,0.0985433,0.671186,0.391515,0.0164268
34805,0.0985433,0.660532,0.412823,0.0180919
34806,0.253025,0.271664,0.439458,0.0865842
34807,0.244035,0.292989,0.413042,0.0787098
34808,0.222728,0.271681,0.391734,0.0742354
34809,0.519373,0.133163,0.567305,0.407499
34810,0.357229,0.609306,0.610815,0.0371672
34811,0.330594,0.603979,0.605488,0.0396615
34812,0.533834,0.184843,0.563327,0.268528
34813,0.527529,0.156732,0.579107,0.353964
34814,0.0760749,0.0260798,0.974211,0.00451387
34815,0.0647139,0.0146465,0.963445,0.0037838
34816,0.300968,0.13849,0.583286,0.151044
34817,0.300968,0.159798,0.604593,0.133817
34818,0.290314,0.13849,0.583286,0.138008
34819,0.28562,0.148607,0.556048,0.123014
34820,0.918894,0.234375,0.359554,0.0164903
34821,0.897586,0.245029,0.359554,0.0247172
34822,0.924221,0.250356,0.343573,0.0163089
34823,0.902913,0.26101,0.343573,0.0194999
34824,0.897586,0.245029,0.870941,0.0165354
34825,0.918894,0.234375,0.870941,0.0147693
34826,0.902913,0.250356,0.85496,0.0191515
34827,0.924221,0.239702,0.85496,0.0142637
34828,0.777652,0.342831,0.403401,0.0446755
34829,0.781636,0.326252,0.426661,0.0488934
34830,0.767104,0.275,0.549502,0.0488092
34831,0.745796,0.253693,0.549502,0.0518964
34832,0.75645,0.253693,0.528194,0.0662954
34833,0.735142,0.232385,0.528194,0.0730724
34834,0.656865,0.125227,0.523683,0.272758
34835,0.65196,0.123099,0.499117,0.313661
34836,0.833663,0.607262,0.412823,0.020417
34837,0.844317,0.607262,0.391515,0.017475
34838,0.978091,0.336911,0.858475,0.0114674
34839,0.989046,0.35393,0.853864,0.0107807
34840,0.929548,0.724455,0.146475,0.00628342
34841,0.945529,0.729782,0.162456,0.00626634
34842,0.589353,0.138795,0.20783,0.0734156
34843,0.591024,0.137541,0.198536,0.0650779
34844,0.615258,0.186433,0.332919,0.123749
34845,0.609931,0.159798,0.327592,0.127127
34846,0.59395,0.186433,0.354227,0.161202
34847,0.588623,0.159798,0.3489,0.187005
34848,0.338256,0.186433,0.780383,0.0556379
34849,0.343583,0.159798,0.775056,0.0577934
34850,0.316948,0.186433,0.759075,0.0646472
34851,0.322275,0.159798,0.753748,0.0677856
34852,0.437355,0.181568,0.602378,0.277156
34853,0.432029,0.176241,0.575743,0.315645
34854,0.630066,0.132809,0.57436,0.276476
34855,0.635393,0.138136,0.590341,0.254825
34856,0.636143,0.108657,0.586543,0.344471
34857,0.64147,0.113984,0.602524,0.299188
34858,0.336592,0.133972,0.568018,0.237624
34859,0.322275,0.159798,0.561978,0.217125
34860,0.869413,0.150779,0.633057,0.0373515
34861,0.893071,0.155532,0.623567,0.037712
34862,0.863274,0.165699,0.603429,0.0457128
34863,0.886932,0.170452,0.593939,0.0440302
34864,0.695162,0.0958746,0.934865,0.0169277
34865,0.673854,0.0958746,0.924211,0.0189462
34866,0.705816,0.0852207,0.913557,0.0166019
34867,0.684508,0.0852207,0.902903,0.0203175
34868,0.707233,0.178525,0.728061,0.0671954
34869,0.701906,0.15189,0.744042,0.0673304
34870,0.605333,0.133468,0.223811,0.0636251
34871,0.613321,0.15641,0.223143,0.0634883
34872,0.44667,0.750808,0.17647,0.0195179
34873,0.430689,0.766789,0.192451,0.0195447
34874,0.441343,0.777443,0.171143,0.018872
34875,0.425362,0.793424,0.187124,0.019138
34876,0.58256,0.739483,0.325922,0.0267816
34877,0.609195,0.734156,0.320595,0.027862
34878,0.592886,0.765412,0.312698,0.025801
34879,0.619521,0.760085,0.307371,0.0264664
34880,0.434357,0.254989,0.265548,0.0873262
34881,0.661726,0.976757,0.113029,0.00933329
34882,0.658324,0.988379,0.125533,0.00911888
34883,0.400067,0.229511,0.56509,0.245861
34884,0.405394,0.256146,0.570417,0.220672
34885,0.519373,0.154471,0.514035,0.409885
34886,0.700677,0.0237089,0.0138399,0.00716922
34887,0.715601,0.0119709,0.0234603,0.006685
34888,0.34891,0.484742,0.918884,0.0193579
34889,0.364891,0.479415,0.902903,0.0213541
34890,0.578509,0.779179,0.749112,0.0200704
34891,0.567315,0.788379,0.775056,0.0192818
34892,0.145479,0.144605,0.613409,0.0287281
34893,0.166786,0.123297,0.613409,0.0369811
34894,0.188094,0.123297,0.613409,0.0490919
34895,0.193421,0.149932,0.618736,0.0587256
34896,0.38725,0.518601,0.345478,0.048499
34897,0.641893,0.319607,0.146475,0.027948
34898,0.564314,0.451516,0.668644,0.0594457
34899,0.583705,0.448938,0.687467,0.0639489
34900,0.608579,0.457018,0.668837,0.0621825
34901,0.791047,0.543339,0.3489,0.0237017
34902,0.769739,0.564646,0.3489,0.0230872
34903,0.700489,0.548666,0.354227,0.0348685
34904,0.700489,0.548666,0.332919,0.0338138
34905,0.711143,0.569973,0.354227,0.0331445
34906,0.711143,0.569973,0.332919,0.0329369
34907,0.668025,0.673367,0.620287,0.0314524
34908,0.691502,0.65367,0.620853,0.0319029
34909,0.673771,0.692426,0.646948,0.0287512
34910,0.697248,0.67273,0.647514,0.0301936
34911,0.561857,0.392972,0.35579,0.082699
34912,0.306663,0.498446,0.744931,0.0319037
34913,0.31199,0.471811,0.760912,0.030151
34914,0.342361,0.655369,0.578506,0.0339622
34915,0.315726,0.650042,0.57318,0.0357039
34916,0.141159,0.639224,0.242361,0.0157773
34917,0.161352,0.645082,0.262317,0.0174112
34918,0.151813,0.617916,0.242361,0.0163637
34919,0.172006,0.623774,0.262317,0.0183294
34920,0.918894,0.170452,0.0932059,0.00978228
34921,0.929548,0.149144,0.0932059,0.008035
34922,0.65629,0.829543,0.425421,0.0147234
34923,0.672271,0.813562,0.430748,0.0152438
34924,0.665489,0.831022,0.454723,0.0147836
34925,0.68147,0.815041,0.46005,0.0155491
34926,0.897586,0.245029,0.263668,0.0170968
34927,0.902913,0.229048,0.247687,0.0163205
34928,0.873444,0.231866,0.259733,0.0201954
34929,0.878771,0.215885,0.243752,0.0183819
34930,0.854971,0.330261,0.402169,0.0289875
34931,0.844317,0.340914,0.380861,0.0265559
34932,0.918894,0.351568,0.860287,0.0152442
34933,0.924221,0.335588,0.844306,0.0157072
34934,0.673854,0.713801,0.721786,0.0221644
34935,0.695162,0.713801,0.721786,0.0211724
34936,0.335654,0.247948,0.416907,0.12026
34937,0.340981,0.274583,0.400926,0.106734
34938,0.362289,0.274583,0.422234,0.139175
34939,0.434141,0.740436,0.918884,0.00850068
34940,0.450122,0.735109,0.902903,0.00872868
34941,0.660821,0.62556,0.178905,0.0216009
34942,0.685475,0.627745,0.180205,0.0205501
34943,0.604604,0.591281,0.119841,0.0213965
34944,0.583007,0.590529,0.106929,0.0203743
34945,0.606585,0.605077,0.145176,0.019951
34946,0.57995,0.610404,0.161157,0.0213594
34947,0.608149,0.590442,0.167755,0.0201054
34948,0.581515,0.595769,0.183736,0.024249
34949,0.482084,0.649878,0.3489,0.0419829
34950,0.487411,0.676512,0.332919,0.0397983
34951,0.577969,0.607262,0.849633,0.0193723
34952,0.556661,0.596608,0.838979,0.0195543
34953,0.508823,0.721532,0.673675,0.0298414
34954,0.519477,0.689571,0.684329,0.0303769
34955,0.492842,0.716205,0.689656,0.0278183
34956,0.503496,0.684244,0.70031,0.0276309
34957,0.782171,0.510925,0.725053,0.0258775
34958,0.78319,0.515375,0.747462,0.023992
34959,0.587879,0.332858,0.647314,0.0829651
34960,0.609931,0.351568,0.647209,0.0788592
34961,0.587879,0.31155,0.626006,0.0957128
34962,0.609931,0.330261,0.625901,0.0882861
34963,0.378448,0.555947,0.487168,0.0538225
34964,0.380872,0.559319,0.514035,0.0480193
34965,0.0153137,0.0561569,0.593764,0.0146109
34966,0.0306273,0.0595245,0.580931,0.0150437
34967,0.141159,0.255683,0.604593,0.0406799
34968,0.0306273,0.0728714,0.198438,0.0102555
34969,0.0153137,0.082122,0.211241,0.0105777
34970,0.0153137,0.15528,0.0702613,0.00875735
34971,0.0306273,0.165469,0.083607,0.00902242
34972,0.855193,0.0146465,0.768644,0.0123927
34973,0.861142,0.029293,0.754543,0.0148639
34974,0.601974,0.809245,0.159604,0.0155185
34975,0.575092,0.821719,0.171754,0.0147482
34976,0.0760606,0.0862237,0.0279586,0.00891952
34977,0.0891851,0.0939906,0.0139793,0.00922519
34978,0.151813,0.0958746,0.721786,0.0226784
34979,0.167794,0.0798937,0.716459,0.0260671
34980,0.130505,0.0852207,0.711132,0.0232106
34981,0.146486,0.0692398,0.705806,0.0247104
34982,0.0878894,0.916225,0.828325,0.00649784
34983,0.109197,0.926879,0.828325,0.00620221
34984,0.460776,0.788379,0.412823,0.0259846
34985,0.45768,0.763525,0.431104,0.0270678
34986,0.482084,0.767071,0.412823,0.0296318
34987,0.478988,0.742217,0.431104,0.0315041
34988,0.247698,0.905571,0.263668,0.0126026
34989,0.237044,0.926879,0.263668,0.0122853
34990,0.377186,0.694237,0.677379,0.0258809
34991,0.408751,0.696406,0.671069,0.0265151
34992,0.263679,0.175779,0.407496,0.107548
34993,0.238245,0.498847,0.347136,0.0376822
34994,0.243572,0.525482,0.331156,0.036679
34995,0.359564,0.399511,0.22638,0.042909
34996,0.343583,0.404838,0.253014,0.0445377
34997,0.231717,0.399511,0.22638,0.0320993
34998,0.247698,0.404838,0.253014,0.0344949
34999,0.2779,0.313709,0.270517,0.0439548
35000,0.253025,0.335588,0.268995,0.0403947
35001,0.71682,0.614543,0.600101,0.030701
35002,0.027721,0.964294,0.930909,0.00385479
35003,0.0430346,0.963438,0.918732,0.00388499
35004,0.737778,0.266337,0.306284,0.0380833
35005,0.779271,0.599108,0.48638,0.02186
35006,0.722196,0.767324,0.728597,0.0168973
35007,0.711566,0.753631,0.757361,0.0183988
35008,0.706215,0.783305,0.723271,0.0172799
35009,0.695585,0.769612,0.752035,0.0184464
35010,0.727124,0.245029,0.114514,0.0189045
35011,0.727124,0.266337,0.114514,0.0209779
35012,0.918894,0.404838,0.860287,0.0144152
35013,0.924221,0.420819,0.844306,0.0140172
35014,0.780393,0.735109,0.125168,0.0117997
35015,0.764413,0.729782,0.151802,0.0119922
35016,0.753759,0.729782,0.119841,0.0122517
35017,0.737778,0.724455,0.146475,0.0128089
35018,0.975521,0.338765,0.974976,0.00961866
35019,0.964566,0.3291,0.962687,0.00993989
35020,0.902913,0.303626,0.247687,0.0141804
35021,0.918894,0.308953,0.263668,0.0129532
35022,0.924221,0.292972,0.247687,0.0137201
35023,0.940202,0.298299,0.263668,0.0130141
35024,0.759086,0.916225,0.73244,0.0125023
35025,0.745801,0.915753,0.752049,0.0126002
35026,0.754553,0.864908,0.740125,0.0137306
35027,0.783643,0.884772,0.724229,0.0135363
35028,0.766644,0.892548,0.729137,0.0133711
35029,0.783643,0.884772,0.702921,0.0130201
35030,0.766644,0.892548,0.707829,0.0128464
35031,0.604604,0.175779,0.748421,0.0860008
35032,0.375545,0.127836,0.434131,0.411379
35033,0.375545,0.127836,0.412823,0.348974
35034,0.588851,0.158791,0.565977,0.280697
35035,0.603854,0.13068,0.571103,0.343118
35036,0.359564,0.133163,0.769729,0.0621134
35037,0.364891,0.159798,0.775056,0.0602413
35038,0.510077,0.374351,0.658683,0.105815
35039,0.530641,0.323679,0.669442,0.0920476
35040,0.526058,0.347717,0.674664,0.0887453
35041,0.173893,0.135271,0.481422,0.0543195
35042,0.152012,0.129435,0.485882,0.0502923
35043,0.609931,0.245029,0.412823,0.168177
35044,0.615258,0.229048,0.439458,0.187606
35045,0.163239,0.135271,0.449461,0.0429937
35046,0.152585,0.156579,0.460115,0.039016
35047,0.162559,0.165549,0.446644,0.0380292
35048,0.151905,0.186857,0.457298,0.0325558
35049,0.523638,0.976757,0.871951,0.00731237
35050,0.513775,0.988379,0.876135,0.00707353
35051,0.693605,0.924352,0.903178,0.00914498
35052,0.695162,0.916225,0.924211,0.00879187
35053,0.119851,0.926879,0.434131,0.00812334
35054,0.114524,0.94286,0.41815,0.00798762
35055,0.97631,0.974854,0.338098,0.00678375
35056,0.965356,0.963232,0.327765,0.0071799
35057,0.54068,0.846975,0.47142,0.0174744
35058,0.535354,0.862956,0.4874,0.0168285
35059,0.561988,0.846975,0.492727,0.0183907
35060,0.556661,0.862956,0.508708,0.0175964
35061,0.508719,0.900244,0.300957,0.0189597
35062,0.5247,0.916225,0.306284,0.0176396
35063,0.498065,0.921552,0.290303,0.017934
35064,0.514046,0.937533,0.29563,0.0174858
35065,0.130505,0.862956,0.838979,0.00768348
35066,0.151813,0.862956,0.828325,0.00817512
35067,0.611495,0.528704,0.137093,0.0243003
35068,0.59496,0.53041,0.165495,0.0248155
35069,0.609931,0.511377,0.114514,0.0249761
35070,0.593395,0.513083,0.142916,0.0255539
35071,0.636016,0.741877,0.142956,0.0155505
35072,0.604054,0.741877,0.142956,0.0157949
35073,0.567315,0.564646,0.0932059,0.0204017
35074,0.572353,0.579875,0.0856207,0.0199774
35075,0.556661,0.564646,0.114514,0.022073
35076,0.561699,0.579875,0.106929,0.0214985
35077,0.496881,0.109277,0.31616,0.210179
35078,0.477872,0.106266,0.327429,0.243353
35079,0.174736,0.827534,0.119125,0.0093832
35080,0.180063,0.822207,0.145759,0.0100791
35081,0.159527,0.815195,0.121724,0.00962075
35082,0.164854,0.809868,0.148359,0.0103257
35083,0.322275,0.937533,0.3489,0.0149588
35084,0.332929,0.916225,0.3489,0.0153874
35085,0.354237,0.937533,0.316938,0.0160638
35086,0.354237,0.916225,0.327592,0.0163882
35087,0.109197,0.490069,0.913557,0.00973123
35088,0.109197,0.500723,0.892249,0.0117806
35089,0.0932164,0.495396,0.918884,0.00973718
35090,0.0932164,0.50605,0.897576,0.00993277
35091,0.946802,0.728876,0.963134,0.00564361
35092,0.935839,0.739825,0.975423,0.0054277
35093,0.253025,0.367549,0.897576,0.0232271
35094,0.269006,0.362222,0.913557,0.025112
35095,0.253025,0.378203,0.918884,0.0227132
35096,0.269006,0.372876,0.934865,0.024315
35097,0.439468,0.617916,0.913557,0.0142219
35098,0.423487,0.623243,0.897576,0.0142943
35099,0.428814,0.62857,0.934865,0.0135725
35100,0.412834,0.633897,0.918884,0.0139045
35101,0.599277,0.777725,0.892249,0.0105296
35102,0.588623,0.777725,0.913557,0.0106951
35103,0.780393,0.703147,0.913557,0.0121631
35104,0.764413,0.708474,0.897576,0.0123021
35105,0.780393,0.713801,0.934865,0.0117723
35106,0.764413,0.719128,0.918884,0.0119149
35107,0.205082,0.127836,0.860287,0.0211984
35108,0.205082,0.127836,0.838979,0.0216718
35109,0.40218,0.527358,0.141148,0.0219719
35110,0.399469,0.503153,0.139046,0.0240702
35111,0.674189,0.581862,0.43526,0.0324208
35112,0.700824,0.597843,0.429933,0.0305263
35113,0.52527,0.695457,0.396475,0.0405024
35114,0.503962,0.674149,0.396475,0.0434071
35115,0.52527,0.674149,0.375167,0.0407219
35116,0.503962,0.652842,0.375167,0.0447933
35117,0.52527,0.652842,0.439091,0.0444431
35118,0.503962,0.652842,0.417783,0.0463907
35119,0.503962,0.631534,0.396475,0.0488865
35120,0.140502,0.372051,0.757954,0.0193267
35121,0.145829,0.366724,0.784589,0.0181776
35122,0.744568,0.499948,0.789222,0.0255646
35123,0.765431,0.478538,0.792139,0.0202482
35124,0.755222,0.521256,0.81053,0.0205439
35125,0.776085,0.499846,0.813447,0.0186277
35126,0.748432,0.585954,0.924211,0.015066
35127,0.748432,0.596608,0.902903,0.0154247
35128,0.705384,0.844817,0.201095,0.0136397
35129,0.131744,0.73666,0.602474,0.0193322
35130,0.268393,0.570177,0.229231,0.0203972
35131,0.304535,0.340344,0.31846,0.0691941
35132,0.300968,0.362222,0.338246,0.0650616
35133,0.293881,0.308382,0.329114,0.0683649
35134,0.045941,0.87712,0.53807,0.00883676
35135,0.0306273,0.88274,0.554686,0.00832114
35136,0.0306273,0.862631,0.542277,0.00994683
35137,0.0153137,0.868251,0.558893,0.00947154
35138,0.263066,0.639428,0.159981,0.0165714
35139,0.247698,0.639224,0.135821,0.0149488
35140,0.263066,0.61812,0.170635,0.0175592
35141,0.247698,0.617916,0.146475,0.0158148
35142,0.503392,0.639224,0.114514,0.0158348
35143,0.5247,0.639224,0.114514,0.0176621
35144,0.689835,0.101202,0.812345,0.0320776
35145,0.673854,0.0852207,0.817672,0.0349495
35146,0.264313,0.169915,0.577356,0.100529
35147,0.205082,0.692493,0.125168,0.0121285
35148,0.205082,0.671186,0.125168,0.0125109
35149,0.487735,0.310198,0.47557,0.169207
35150,0.493062,0.336833,0.480897,0.160134
35151,0.130505,0.713801,0.775056,0.0123488
35152,0.130505,0.713801,0.753748,0.0119617
35153,0.211663,0.593962,0.525177,0.0306868
35154,0.232971,0.583308,0.525177,0.0327814
35155,0.623281,0.798591,0.170258,0.0164106
35156,0.618386,0.790095,0.142273,0.0155783
35157,0.743432,0.420081,0.487815,0.0352303
35158,0.769739,0.426146,0.4874,0.0342199
35159,0.743015,0.399566,0.509278,0.0379689
35160,0.769323,0.405631,0.508863,0.0357155
35161,0.823009,0.127836,0.316938,0.0275566
35162,0.823009,0.127836,0.338246,0.0282461
35163,0.695162,0.234375,0.444785,0.0994575
35164,0.700489,0.229048,0.41815,0.103882
35165,0.780393,0.372876,0.391515,0.04085
35166,0.756344,0.364138,0.403401,0.0417313
35167,0.76329,0.572473,0.502361,0.0226537
35168,0.748432,0.5753,0.466093,0.0228899
35169,0.759086,0.553993,0.4874,0.0244328
35170,0.801701,0.500723,0.561978,0.0244966
35171,0.823009,0.511377,0.604593,0.0220974
35172,0.823009,0.490069,0.583286,0.0224985
35173,0.405228,0.337033,0.140402,0.0387243
35174,0.409417,0.33886,0.163566,0.0412927
35175,0.421209,0.310398,0.135075,0.0443217
35176,0.425398,0.312226,0.158239,0.0494145
35177,0.422699,0.328422,0.779224,0.0564924
35178,0.406718,0.355057,0.784551,0.0514882
35179,0.481164,0.621794,0.178474,0.0234895
35180,0.508719,0.623243,0.183764,0.0267608
35181,0.524145,0.603641,0.201513,0.029363
35182,0.604407,0.522587,0.476576,0.0625915
35183,0.0825625,0.94286,0.791037,0.00715559
35184,0.0985433,0.926879,0.796364,0.00728768
35185,0.0772355,0.905571,0.572632,0.0101316
35186,0.0772355,0.894918,0.551324,0.00886589
35187,0.045941,0.905865,0.583921,0.00912226
35188,0.045941,0.895211,0.562613,0.00767436
35189,0.0306273,0.901157,0.371471,0.00763748
