cell_id,x,y,z,phi0
33654,0.188094,0.123297,0.645371,0.0433322
33655,0.166786,0.123297,0.645371,0.0383255
33656,0.886932,0.799032,0.78571,0.0101716
33657,0.886932,0.799032,0.764402,0.0105946
33658,0.833663,0.308953,0.530016,0.0441908
33659,0.849644,0.324934,0.524689,0.043123
33660,0.507669,0.239596,0.237761,0.070506
33661,0.515007,0.373509,0.435445,0.124268
33662,0.50968,0.346874,0.408811,0.137247
33663,0.484699,0.352787,0.393406,0.121404
33664,0.800322,0.163916,0.772959,0.0320374
33665,0.82163,0.185224,0.762305,0.0280778
33666,0.393079,0.157283,0.324632,0.145306
33667,0.419716,0.147093,0.311473,0.111092
33668,0.429574,0.170227,0.312621,0.126273
33669,0.306295,0.111855,0.673844,0.113868
33670,0.322275,0.106529,0.689825,0.102565
33671,0.306295,0.133163,0.673844,0.0954435
33672,0.322275,0.127836,0.689825,0.0881903
33673,0.833663,0.447453,0.913557,0.0128686
33674,0.844317,0.447453,0.892249,0.0123071
33675,0.83899,0.431473,0.90823,0.0121925
33676,0.849644,0.431473,0.886922,0.0121701
33677,0.849644,0.420819,0.929538,0.011249
33678,0.860298,0.420819,0.90823,0.0115589
33679,0.695162,0.255683,0.253014,0.0502519
33680,0.700489,0.229048,0.247688,0.0545264
33681,0.674843,0.253245,0.235006,0.046118
33682,0.68017,0.22661,0.229679,0.0503566
33683,0.151813,0.937533,0.4874,0.0101383
33684,0.173121,0.926879,0.4874,0.0111356
33685,0.173121,0.916225,0.498054,0.011721
33686,0.911241,0.960776,0.792617,0.00692099
33687,0.91503,0.949155,0.771139,0.00735697
33688,0.0153137,0.935384,0.583895,0.00754646
33689,0.0306273,0.936712,0.596506,0.00833598
33690,0.727569,0.479518,0.77214,0.0289108
33691,0.732896,0.495499,0.745505,0.0245633
33692,0.764413,0.474088,0.727113,0.0269116
33693,0.748432,0.468761,0.743094,0.0247297
33694,0.780393,0.4368,0.73244,0.0266534
33695,0.764413,0.431473,0.748421,0.0257052
33696,0.791047,0.276991,0.167783,0.0245989
33697,0.78572,0.271664,0.141148,0.0221873
33698,0.354237,0.671186,0.135821,0.017006
33699,0.343583,0.649878,0.146475,0.0177284
33700,0.338256,0.69782,0.141148,0.0161324
33701,0.327602,0.676512,0.151802,0.0159358
33702,0.673854,0.308953,0.860287,0.0288634
33703,0.6632,0.330261,0.860287,0.026322
33704,0.423487,0.186433,0.780383,0.0688615
33705,0.418161,0.159798,0.775056,0.0679959
33706,0.444795,0.186433,0.759075,0.0813399
33707,0.439468,0.159798,0.753748,0.0867031
33708,0.172464,0.372051,0.789916,0.0242614
33709,0.172464,0.382705,0.789916,0.0239008
33710,0.151156,0.382705,0.768608,0.0229874
33711,0.604604,0.324934,0.769729,0.0572857
33712,0.359564,0.133163,0.599266,0.259755
33713,0.362778,0.160261,0.602378,0.242378
33714,0.547978,0.763914,0.613438,0.0262641
33715,0.583487,0.745792,0.605481,0.0263524
33716,0.583487,0.724484,0.584173,0.0291792
33717,0.564348,0.768712,0.584739,0.0242955
33718,0.564348,0.747404,0.563431,0.0256774
33719,0.609931,0.351568,0.753748,0.0548928
33720,0.615258,0.356895,0.780383,0.0529391
33721,0.623763,0.470574,0.164627,0.0282616
33722,0.618436,0.475901,0.137993,0.0279021
33723,0.141207,0.712327,0.589642,0.0202145
33724,0.460776,0.159798,0.604593,0.298178
33725,0.455449,0.154471,0.556651,0.392216
33726,0.460776,0.13849,0.583286,0.391013
33727,0.274333,0.50605,0.60992,0.0431521
33728,0.269006,0.500723,0.583286,0.0449232
33729,0.253025,0.527358,0.60992,0.0413105
33730,0.247698,0.522031,0.583286,0.0422081
33731,0.246732,0.697496,0.415132,0.0252663
33732,0.262895,0.695649,0.387892,0.0240801
33733,0.78572,0.133163,0.428804,0.0529377
33734,0.791047,0.159798,0.434131,0.0583041
33735,0.572642,0.271664,0.482074,0.177949
33736,0.78572,0.399511,0.641882,0.0397698
33737,0.759086,0.394184,0.636555,0.0416444
33738,0.940202,0.223721,0.434131,0.0228107
33739,0.929548,0.202414,0.434131,0.0231962
33740,0.580353,0.110359,0.691058,0.142514
33741,0.564372,0.115686,0.675077,0.186695
33742,0.601661,0.131667,0.691058,0.119308
33743,0.58568,0.136994,0.675077,0.145541
33744,0.897586,0.426146,0.4874,0.0264596
33745,0.737778,0.447454,0.338246,0.0394813
33746,0.743105,0.601935,0.386188,0.0292428
33747,0.743105,0.580627,0.386188,0.0298052
33748,0.612795,0.339338,0.337816,0.0757545
33749,0.830114,0.59083,0.73038,0.0179803
33750,0.844317,0.607262,0.743094,0.0171995
33751,0.83899,0.612589,0.769729,0.0168274
33752,0.516875,0.156732,0.621723,0.243105
33753,0.532856,0.130098,0.616396,0.269423
33754,0.495568,0.17804,0.600415,0.300787
33755,0.511548,0.151405,0.595088,0.351013
33756,0.296248,0.361758,0.165747,0.0313989
33757,0.290921,0.345777,0.181727,0.0318638
33758,0.319322,0.341667,0.181506,0.0354208
33759,0.313995,0.325686,0.197487,0.0385597
33760,0.396853,0.159798,0.775056,0.0646176
33761,0.396853,0.13849,0.753748,0.0719973
33762,0.375545,0.13849,0.753748,0.0603805
33763,0.865625,0.255683,0.721786,0.0290217
33764,0.476757,0.165125,0.0665711,0.0256216
33765,0.47143,0.149144,0.082552,0.0259511
33766,0.184787,0.135308,0.20992,0.025478
33767,0.311621,0.159798,0.711132,0.0792538
33768,0.327602,0.133163,0.705806,0.0796483
33769,0.242371,0.154471,0.727113,0.0458567
33770,0.435095,0.159786,0.452056,0.373295
33771,0.419249,0.184647,0.45754,0.326714
33772,0.413787,0.138478,0.452056,0.469805
33773,0.397941,0.163339,0.45754,0.379301
33774,0.739194,0.157217,0.749369,0.0361994
33775,0.743811,0.131511,0.762684,0.0341272
33776,0.460776,0.245029,0.476747,0.269888
33777,0.455449,0.218395,0.492727,0.303625
33778,0.631239,0.245029,0.647209,0.107041
33779,0.625912,0.218395,0.66319,0.118892
33780,0.586126,0.215329,0.659011,0.120381
33781,0.583296,0.239702,0.684498,0.112778
33782,0.310046,0.372453,0.503888,0.094391
33783,0.331259,0.37419,0.528619,0.0990706
33784,0.325245,0.393145,0.497074,0.0919953
33785,0.346458,0.394883,0.521805,0.0966278
33786,0.520485,0.19636,0.313953,0.146488
33787,0.0369602,0.0371345,0.104103,0.00585865
33788,0.0482478,0.0243989,0.118463,0.0060313
33789,0.577969,0.490069,0.849633,0.0270592
33790,0.556661,0.500723,0.838979,0.0263031
33791,0.71647,0.894918,0.167783,0.00969553
33792,0.71647,0.894918,0.189091,0.0109199
33793,0.439468,0.5753,0.924211,0.0166698
33794,0.439468,0.585954,0.902903,0.0164642
33795,0.861142,0.976757,0.754543,0.00732854
33796,0.855193,0.988379,0.768644,0.00702309
33797,0.505133,0.464887,0.398055,0.0765769
33798,0.524177,0.464615,0.414338,0.0807941
33799,0.488855,0.491256,0.422662,0.0695389
33800,0.507898,0.490985,0.438945,0.0722461
33801,0.551865,0.714739,0.782082,0.0193674
33802,0.551865,0.714739,0.760775,0.0190272
33803,0.679181,0.186433,0.268995,0.0646278
33804,0.684508,0.159798,0.263668,0.0633857
33805,0.658863,0.183994,0.250987,0.0584568
33806,0.66419,0.157359,0.24566,0.0482376
33807,0.27966,0.500723,0.370207,0.0418686
33808,0.259552,0.520155,0.368444,0.0402222
33809,0.269006,0.479415,0.391515,0.0485567
33810,0.248898,0.498847,0.389752,0.0457958
33811,0.78572,0.516704,0.386188,0.0358749
33812,0.572445,0.511933,0.593769,0.0633334
33813,0.604324,0.518884,0.648,0.044489
33814,0.276707,0.299052,0.149544,0.0299391
33815,0.260726,0.304379,0.122909,0.028921
33816,0.253179,0.301746,0.172056,0.029994
33817,0.237198,0.307073,0.145421,0.029116
33818,0.480125,0.934078,0.177067,0.0102055
33819,0.460776,0.926879,0.178437,0.0100056
33820,0.685475,0.712976,0.148243,0.0152012
33821,0.685475,0.691668,0.137589,0.0155792
33822,0.701455,0.707649,0.164224,0.0149735
33823,0.701455,0.686341,0.15357,0.0156875
33824,0.62907,0.690882,0.561412,0.0299128
33825,0.618782,0.667159,0.573526,0.032239
33826,0.607376,0.672325,0.622011,0.0293391
33827,0.586879,0.655442,0.623581,0.0318247
33828,0.612337,0.669413,0.647186,0.0317788
33829,0.59184,0.65253,0.648756,0.0331705
33830,0.412834,0.45278,0.556651,0.073575
33831,0.396853,0.458107,0.583286,0.0738576
33832,0.5247,0.703147,0.934865,0.0133745
33833,0.546007,0.703147,0.924211,0.0130256
33834,0.223971,0.232136,0.759011,0.0397181
33835,0.229298,0.237463,0.785646,0.0385068
33836,0.22639,0.500723,0.135821,0.0208541
33837,0.231717,0.527358,0.141148,0.020535
33838,0.269006,0.181106,0.306284,0.0729341
33839,0.249259,0.162951,0.311213,0.0657272
33840,0.249259,0.141644,0.289905,0.0555399
33841,0.407507,0.681839,0.902903,0.0141515
33842,0.407507,0.671186,0.924211,0.0143105
33843,0.48678,0.469644,0.331877,0.0650568
33844,0.490515,0.495069,0.337537,0.061915
33845,0.507815,0.466485,0.306875,0.0574572
33846,0.373121,0.518658,0.385955,0.0469648
33847,0.367794,0.492023,0.401936,0.0526053
33848,0.35714,0.534639,0.380628,0.0472463
33849,0.351813,0.508004,0.396609,0.048841
33850,0.446599,0.635041,0.673577,0.0338775
33851,0.45203,0.653426,0.668081,0.0327355
33852,0.748432,0.447453,0.828325,0.0238543
33853,0.764413,0.45278,0.812345,0.0221793
33854,0.759086,0.468761,0.849633,0.0217142
33855,0.775066,0.474088,0.833652,0.0209128
33856,0.43019,0.397327,0.413552,0.0948806
33857,0.435517,0.392,0.386918,0.100541
33858,0.457097,0.416466,0.390611,0.0841052
33859,0.123555,0.436383,0.788665,0.0199921
33860,0.15019,0.44171,0.793992,0.0223824
33861,0.332929,0.564646,0.604593,0.0447437
33862,0.311621,0.564646,0.583286,0.0465553
33863,0.354237,0.543339,0.583286,0.0467471
33864,0.332929,0.543339,0.561978,0.0500094
33865,0.421163,0.693293,0.77874,0.0205805
33866,0.400996,0.694801,0.760153,0.0225878
33867,0.42649,0.719927,0.784067,0.0196224
33868,0.406323,0.721436,0.76548,0.0208221
33869,0.206155,0.649077,0.499147,0.0246555
33870,0.218433,0.700685,0.513739,0.023838
33871,0.924221,0.591281,0.162456,0.0100379
33872,0.918894,0.607262,0.146475,0.00975142
33873,0.588387,0.40559,0.245131,0.0446355
33874,0.615022,0.400263,0.250458,0.0522223
33875,0.561988,0.420819,0.258341,0.0371578
33876,0.588623,0.415492,0.263668,0.0401493
33877,0.604604,0.239702,0.684498,0.103873
33878,0.301969,0.259153,0.786101,0.0525398
33879,0.291316,0.259153,0.786101,0.0432124
33880,0.525115,0.429427,0.597991,0.0907703
33881,0.530838,0.433748,0.623026,0.084701
33882,0.509134,0.445408,0.592664,0.0816786
33883,0.514857,0.449729,0.617699,0.0792463
33884,0.173121,0.62857,0.78571,0.0163869
33885,0.149416,0.620294,0.777338,0.0164888
33886,0.652546,0.777725,0.913557,0.0110931
33887,0.652546,0.767071,0.892249,0.0115214
33888,0.668527,0.772398,0.918884,0.0109056
33889,0.668527,0.761744,0.897576,0.011288
33890,0.58654,0.437904,0.542057,0.0713906
33891,0.60171,0.408994,0.534278,0.0793619
33892,0.567731,0.418773,0.544721,0.0812572
33893,0.5829,0.389863,0.536942,0.094833
33894,0.764413,0.186433,0.439458,0.0721786
33895,0.769739,0.159798,0.434131,0.0649228
33896,0.743105,0.186433,0.41815,0.0953348
33897,0.748432,0.159798,0.412823,0.0875444
33898,0.63267,0.643807,0.162964,0.0174772
33899,0.625362,0.677954,0.132302,0.0169829
33900,0.742365,0.408241,0.0868431,0.0190368
33901,0.737778,0.394184,0.0932059,0.0189913
33902,0.731711,0.408241,0.108151,0.0209704
33903,0.727124,0.394184,0.114514,0.0219608
33904,0.940202,0.234375,0.721786,0.0164392
33905,0.929548,0.234375,0.743094,0.015611
33906,0.469805,0.918341,0.420504,0.0176602
33907,0.490021,0.912316,0.40911,0.0190338
33908,0.799912,0.779003,0.497597,0.0175793
33909,0.801701,0.756417,0.476747,0.0178264
33910,0.815893,0.773676,0.513578,0.0161428
33911,0.817682,0.75109,0.492727,0.0163271
33912,0.617337,0.180884,0.60954,0.20638
33913,0.61201,0.154249,0.604213,0.223512
33914,0.293808,0.773681,0.404079,0.0196171
33915,0.260093,0.777711,0.445925,0.020845
33916,0.26542,0.793692,0.41929,0.0199199
33917,0.791047,0.38353,0.167783,0.0208313
33918,0.78572,0.388857,0.141148,0.0204499
33919,0.567315,0.159798,0.3489,0.166983
33920,0.572642,0.133163,0.332919,0.171095
33921,0.448003,0.399304,0.763689,0.0439114
33922,0.443508,0.401777,0.786852,0.0401834
33923,0.416873,0.417757,0.770871,0.0368779
33924,0.5628,0.444402,0.612372,0.0775986
33925,0.5628,0.423094,0.612372,0.0791309
33926,0.562998,0.551717,0.165495,0.0239931
33927,0.579534,0.560665,0.137093,0.023361
33928,0.545761,0.838141,0.121337,0.0107731
33929,0.545761,0.859449,0.121337,0.0101595
33930,0.0306273,0.101535,0.8228,0.00905588
33931,0.045941,0.104937,0.805591,0.00956397
33932,0.0306273,0.939716,0.546767,0.00724178
33933,0.045941,0.93039,0.53807,0.00737256
33934,0.727124,0.671186,0.306284,0.0195732
33935,0.705816,0.692493,0.3489,0.0218962
33936,0.705816,0.671186,0.327592,0.0228846
33937,0.860298,0.580627,0.407496,0.0226907
33938,0.860298,0.591281,0.386188,0.0215099
33939,0.876279,0.5753,0.402169,0.0228789
33940,0.876279,0.585954,0.380861,0.0220965
33941,0.78572,0.729782,0.311611,0.0174435
33942,0.759086,0.724455,0.306284,0.018253
33943,0.924221,0.591281,0.673844,0.0146269
33944,0.918894,0.607262,0.657863,0.0145673
33945,0.744521,0.226467,0.850581,0.024872
33946,0.723214,0.226467,0.839927,0.0316378
33947,0.989046,0.0893031,0.805087,0.00712254
33948,0.978091,0.0749134,0.81184,0.00770053
33949,0.548837,0.23131,0.674992,0.121485
33950,0.570145,0.241964,0.664338,0.107856
33951,0.548093,0.255215,0.653789,0.109827
33952,0.569401,0.265869,0.643135,0.105664
33953,0.107829,0.029293,0.447161,0.0273857
33954,0.104297,0.0146465,0.428922,0.0184157
33955,0.679181,0.133163,0.652536,0.106606
33956,0.679181,0.154471,0.641882,0.102857
33957,0.418161,0.0958746,0.221053,0.0602298
33958,0.407507,0.0958746,0.242361,0.0688971
33959,0.989046,0.855911,0.378508,0.00812063
33960,0.978091,0.852816,0.369634,0.00842888
33961,0.989046,0.87557,0.36761,0.0079187
33962,0.978091,0.872475,0.358736,0.00813592
33963,0.227347,0.754233,0.362397,0.0188647
33964,0.209625,0.759573,0.35593,0.0170205
33965,0.746301,0.524203,0.270457,0.0219908
33966,0.801701,0.4368,0.327592,0.0323772
33967,0.801701,0.415492,0.306284,0.029014
33968,0.817682,0.431473,0.343573,0.0286199
33969,0.817682,0.410165,0.322265,0.0274838
33970,0.538721,0.939405,0.150433,0.00885821
33971,0.54068,0.932206,0.130495,0.00886043
33972,0.533394,0.923424,0.145106,0.00907424
33973,0.535354,0.916225,0.125168,0.00909617
33974,0.408558,0.507947,0.313516,0.0390931
33975,0.38725,0.497293,0.32417,0.0464292
33976,0.229298,0.130924,0.764338,0.0361764
33977,0.223971,0.157558,0.748357,0.0426253
33978,0.476757,0.154471,0.85496,0.0321363
33979,0.487411,0.133163,0.85496,0.0388712
33980,0.685925,0.199833,0.728061,0.0455187
33981,0.669944,0.194506,0.754696,0.049956
33982,0.12005,0.129435,0.45392,0.0390312
33983,0.120532,0.12952,0.426294,0.0335693
33984,0.604604,0.910898,0.141148,0.0105534
33985,0.620585,0.905571,0.135821,0.0104092
33986,0.604604,0.921552,0.119841,0.010144
33987,0.620585,0.916225,0.114514,0.0100512
33988,0.583296,0.175779,0.428804,0.28064
33989,0.0985433,0.926879,0.29563,0.00820437
33990,0.0985433,0.937533,0.274322,0.00744212
33991,0.0985433,0.117182,0.78571,0.0153039
33992,0.0985433,0.117182,0.764402,0.0162243
33993,0.109197,0.13849,0.78571,0.0161001
33994,0.109197,0.13849,0.764402,0.0166857
33995,0.440324,0.262624,0.599568,0.179283
33996,0.451001,0.277638,0.571261,0.141813
33997,0.482084,0.245029,0.455439,0.238948
33998,0.498065,0.218395,0.450112,0.259186
33999,0.503392,0.266337,0.455439,0.191141
34000,0.461697,0.34313,0.382072,0.108343
34001,0.45637,0.316496,0.398053,0.123755
34002,0.23044,0.35338,0.783025,0.0343518
34003,0.246421,0.348053,0.75639,0.0353135
34004,0.130505,0.703147,0.412823,0.0190199
34005,0.194428,0.649878,0.679171,0.0202656
34006,0.178448,0.676512,0.673844,0.019016
34007,0.178584,0.655504,0.702626,0.0185342
34008,0.162603,0.682138,0.697299,0.0177531
34009,0.172006,0.709005,0.283624,0.0164417
34010,0.145371,0.703678,0.278297,0.0155765
34011,0.492738,0.170452,0.508708,0.429746
34012,0.550777,0.270579,0.416436,0.145341
34013,0.550777,0.249271,0.395128,0.1715
34014,0.54068,0.218395,0.407496,0.193887
34015,0.989046,0.943048,0.122295,0.00496318
34016,0.978091,0.944927,0.133653,0.00534415
34017,0.15714,0.26101,0.0878789,0.0142997
34018,0.135832,0.26101,0.077225,0.0136498
34019,0.151813,0.276991,0.0932059,0.0143328
34020,0.130505,0.276991,0.082552,0.0138753
34021,0.864092,0.905697,0.710387,0.00839448
34022,0.846548,0.897875,0.702502,0.00843852
34023,0.858133,0.888272,0.727921,0.00944235
34024,0.840589,0.88045,0.720037,0.00965815
34025,0.529469,0.291887,0.395128,0.159111
34026,0.498065,0.282318,0.407496,0.172126
34027,0.902913,0.250356,0.535343,0.0310216
34028,0.918894,0.266337,0.530016,0.0288805
34029,0.940202,0.266337,0.54067,0.0263216
34030,0.844317,0.159798,0.54067,0.0435864
34031,0.833663,0.13849,0.551324,0.0422198
34032,0.841967,0.165699,0.582122,0.0484926
34033,0.831313,0.144391,0.592776,0.0569441
34034,0.860298,0.154471,0.556651,0.0394284
34035,0.849644,0.133163,0.567305,0.0390342
34036,0.860298,0.580627,0.929538,0.010386
34037,0.860298,0.591281,0.90823,0.0111652
34038,0.876279,0.5753,0.913557,0.0107435
34039,0.876279,0.585954,0.892249,0.0106241
34040,0.615258,0.0905476,0.918884,0.0178302
34041,0.620585,0.106529,0.902903,0.0179776
34042,0.684508,0.372876,0.73244,0.0412544
34043,0.6632,0.394184,0.775056,0.0382196
34044,0.684508,0.394184,0.753748,0.0378201
34045,0.343583,0.0958746,0.391515,0.245674
34046,0.332929,0.0958746,0.412823,0.320864
34047,0.332929,0.0852207,0.380861,0.195202
34048,0.322275,0.0852207,0.402169,0.299232
34049,0.322275,0.159798,0.263668,0.0771619
34050,0.316948,0.186433,0.268995,0.0758283
34051,0.523638,0.029293,0.871951,0.0237832
34052,0.513775,0.0146465,0.876135,0.0192515
34053,0.676546,0.312289,0.544175,0.104852
34054,0.665892,0.312289,0.522867,0.118155
34055,0.354237,0.500723,0.625901,0.042743
34056,0.34891,0.516704,0.599266,0.0473474
34057,0.375545,0.479415,0.604593,0.066282
34058,0.370218,0.495396,0.577959,0.0545021
34059,0.642013,0.123404,0.16196,0.0306089
34060,0.642013,0.123404,0.183268,0.0357314
34061,0.64722,0.729782,0.748421,0.017541
34062,0.652546,0.735109,0.775056,0.0164429
34063,0.641893,0.852302,0.689825,0.0167061
34064,0.652546,0.830994,0.689825,0.0169771
34065,0.641893,0.756417,0.73244,0.0174709
34066,0.641893,0.777725,0.753748,0.0166708
34067,0.748432,0.905571,0.508708,0.0128989
34068,0.748432,0.926879,0.498054,0.0124762
34069,0.609931,0.926879,0.316938,0.0153113
34070,0.609931,0.905571,0.327592,0.0156344
34071,0.476757,0.836321,0.514035,0.0218489
34072,0.498065,0.825667,0.514035,0.022361
34073,0.450122,0.351568,0.146475,0.0375872
34074,0.439468,0.362222,0.146475,0.0364935
34075,0.455449,0.356895,0.17311,0.0444332
34076,0.444795,0.367549,0.17311,0.0420652
34077,0.476757,0.378203,0.151802,0.037272
34078,0.466103,0.388857,0.151802,0.037206
34079,0.316336,0.607466,0.202596,0.0256524
34080,0.321663,0.623447,0.186616,0.0242128
34081,0.34891,0.623243,0.183764,0.0233372
34082,0.591385,0.371794,0.134005,0.0292746
34083,0.322275,0.106529,0.178437,0.0328513
34084,0.332929,0.127836,0.167783,0.0334927
34085,0.297394,0.683136,0.397612,0.0263791
34086,0.311621,0.649878,0.434131,0.0320057
34087,0.318702,0.672482,0.41892,0.0291637
34088,0.791047,0.62857,0.167783,0.014228
34089,0.769739,0.62857,0.146475,0.0147503
34090,0.769739,0.639224,0.189091,0.0150014
34091,0.253025,0.45278,0.897576,0.0181793
34092,0.269006,0.447453,0.913557,0.0189746
34093,0.253025,0.463434,0.918884,0.0176598
34094,0.269006,0.458107,0.934865,0.0181729
34095,0.247698,0.639224,0.73244,0.0215669
34096,0.26793,0.641535,0.753718,0.0204004
34097,0.244482,0.622821,0.740723,0.0206697
34098,0.264714,0.625132,0.762001,0.0203191
34099,0.228501,0.60684,0.767358,0.0214098
34100,0.248734,0.609151,0.788636,0.0205098
34101,0.727124,0.149144,0.924211,0.0161721
34102,0.732451,0.165125,0.940191,0.0158367
34103,0.519373,0.324934,0.514035,0.15502
34104,0.519373,0.346241,0.535343,0.139831
34105,0.455449,0.687166,0.119841,0.0154631
34106,0.460776,0.703147,0.146475,0.0167109
34107,0.449203,0.664409,0.135858,0.015914
34108,0.454529,0.68039,0.162493,0.0174168
34109,0.291426,0.701268,0.513689,0.0262914
34110,0.30208,0.701268,0.513689,0.0303341
34111,0.22682,0.398974,0.569175,0.0540374
34112,0.234426,0.407144,0.598346,0.0527825
34113,0.455449,0.420819,0.588613,0.0811094
34114,0.460776,0.426146,0.615247,0.0753548
34115,0.428814,0.4368,0.583286,0.080905
34116,0.443465,0.443758,0.738213,0.0489994
34117,0.423487,0.111855,0.641882,0.225475
34118,0.439468,0.106529,0.657863,0.24051
34119,0.428814,0.13849,0.647209,0.190333
34120,0.444795,0.133163,0.66319,0.189004
34121,0.418137,0.166092,0.654208,0.175174
34122,0.434117,0.160765,0.670189,0.174585
34123,0.269006,0.479415,0.583286,0.0457252
34124,0.263679,0.484742,0.556651,0.0430877
34125,0.422077,0.430107,0.467887,0.0741405
34126,0.400769,0.440761,0.457233,0.0703593
