cell_id,x,y,z,phi0
34074,0.600946,0.583531,0.410059,0.0341696
34075,0.564542,0.631966,0.613305,0.026376
34076,0.710294,0.719648,0.610466,0.0139522
34077,0.615867,0.620866,0.621695,0.0227855
34078,0.713806,0.780388,0.538007,0.0135107
34079,0.473078,0.738215,0.630032,0.0197032
34080,0.47942,0.780388,0.612584,0.0178187
34081,0.60194,0.823004,0.53268,0.0176004
34082,0.609931,0.804359,0.4874,0.0180636
34083,0.72446,0.641887,0.692488,0.0138745
34084,0.679269,0.558592,0.700602,0.0183487
34085,0.786219,0.461071,0.690178,0.0182114
34086,0.72446,0.450117,0.612584,0.0262825
34087,0.910904,0.551329,0.7937,0.00762074
34088,0.808138,0.577272,0.650391,0.0133171
34089,0.767042,0.413283,0.536598,0.0297379
34090,0.828336,0.479415,0.721786,0.0140111
34091,0.940202,0.585954,0.625901,0.0098144
34092,0.948192,0.572637,0.639219,0.00947225
34093,0.856619,0.629624,0.437068,0.0119087
34094,0.786588,0.466762,0.622418,0.0199833
34095,0.983418,0.647035,0.740207,0.00567835
34096,0.964474,0.564909,0.505199,0.00999184
34097,0.71647,0.900244,0.380861,0.00906
34098,0.940779,0.712514,0.695405,0.00691657
34099,0.924221,0.665859,0.849633,0.005714
34100,0.897586,0.639224,0.791037,0.00741572
34101,0.991709,0.730079,0.733249,0.00533305
34102,0.850274,0.447218,0.606491,0.0169221
34103,0.865625,0.490069,0.375534,0.015022
34104,0.842307,0.465518,0.516954,0.0187336
34105,0.791047,0.458107,0.370207,0.0205947
34106,0.729787,0.418155,0.474083,0.0355281
34107,0.940202,0.569973,0.54067,0.010896
34108,0.926885,0.423482,0.660526,0.0119428
34109,0.873615,0.641887,0.54866,0.0113757
34110,0.830999,0.428809,0.649872,0.0165965
34111,0.84161,0.658865,0.412579,0.0118675
34112,0.639288,0.793939,0.331305,0.0130855
34113,0.674239,0.703955,0.418324,0.0181844
34114,0.928117,0.743355,0.426589,0.00803275
34115,0.641893,0.69782,0.556651,0.0202006
34116,0.480933,0.657274,0.382807,0.0270629
34117,0.634156,0.742924,0.471782,0.0191497
34118,0.72446,0.641887,0.527353,0.0184209
34119,0.975127,0.765006,0.580528,0.00617293
34120,0.958846,0.876273,0.644546,0.00503726
34121,0.953519,0.929543,0.692488,0.00430079
34122,0.854971,0.830994,0.791037,0.00551776
34123,0.956183,0.724455,0.561978,0.00715347
34124,0.953519,0.764407,0.607257,0.00677726
34125,0.991709,0.669524,0.574637,0.00716282
34126,0.72446,0.796369,0.474083,0.0132181
34127,0.79968,0.661583,0.448257,0.0134783
34128,0.721797,0.660532,0.434131,0.0174707
34129,0.735114,0.615253,0.351563,0.0161203
34130,0.71647,0.894918,0.386188,0.00889818
34131,0.950856,0.767071,0.10386,0.00410925
34132,0.940202,0.692493,0.0985328,0.00468316
34133,0.934875,0.777725,0.10386,0.00417082
34134,0.844569,0.695156,0.148138,0.00608704
34135,0.967137,0.589797,0.0928031,0.00465397
34136,0.980755,0.743257,0.18113,0.00458427
34137,0.801137,0.794336,0.987105,0.00410664
34138,0.684508,0.724455,0.945518,0.00645636
34139,0.703192,0.750676,0.845688,0.00815445
34140,0.769739,0.783052,0.97748,0.00465321
34141,0.703153,0.705811,0.932201,0.00682311
34142,0.772403,0.838985,0.964163,0.00429267
34143,0.669197,0.833397,0.850143,0.00643544
34144,0.854971,0.799032,0.865614,0.00488379
34145,0.870952,0.767071,0.860287,0.00534411
34146,0.870952,0.75109,0.844306,0.00574647
34147,0.711143,0.894918,0.380861,0.00939333
34148,0.862961,0.950851,0.820335,0.00403993
34149,0.953519,0.75908,0.820335,0.00464745
34150,0.889338,0.820641,0.607568,0.00725112
34151,0.868288,0.801696,0.868278,0.004689
34152,0.918894,0.804359,0.870941,0.00403893
34153,0.918894,0.799032,0.727113,0.00594169
34154,0.886932,0.756417,0.870941,0.00493677
34155,0.958846,0.929543,0.777719,0.00354914
34156,0.860298,0.87361,0.849633,0.00451867
34157,0.873458,0.801976,0.772714,0.00576067
34158,0.964173,0.737772,0.788373,0.00518658
34159,0.921054,0.684769,0.767372,0.00664257
34160,0.969801,0.892731,0.748816,0.00379362
34161,0.860298,0.767071,0.838979,0.00549594
34162,0.719133,0.908235,0.420814,0.00955927
34163,0.890092,0.880827,0.611818,0.00585048
34164,0.90025,0.647214,0.799027,0.00702529
34165,0.727124,0.910898,0.412823,0.00947321
34166,0.940202,0.724455,0.860287,0.00503746
34167,0.953519,0.0505955,0.751085,0.00440655
34168,0.886932,0.0372781,0.865614,0.00376775
34169,0.929548,0.234375,0.673844,0.0119473
34170,0.983418,0.141955,0.758214,0.00638816
34171,0.933896,0.0481045,0.608401,0.00851786
34172,0.944271,0.131937,0.831279,0.00580472
34173,0.991709,0.105419,0.662121,0.00743384
34174,0.953519,0.226385,0.804354,0.00835739
34175,0.956183,0.31428,0.764402,0.00845755
34176,0.932212,0.924216,0.149139,0.00339486
34177,0.980755,0.152027,0.829604,0.00523528
34178,0.991709,0.184037,0.820733,0.00540693
34179,0.850825,0.127247,0.583367,0.0251764
34180,0.772062,0.0768234,0.831823,0.0103033
34181,0.815019,0.151808,0.799027,0.0109532
34182,0.732451,0.127836,0.54067,0.0653839
34183,0.676518,0.0505955,0.607257,0.0583045
34184,0.734286,0.128314,0.744103,0.0228419
34185,0.788384,0.0452685,0.665853,0.0142903
34186,0.561988,0.117182,0.721786,0.0750762
34187,0.695162,0.0319512,0.689825,0.0210823
34188,0.719052,0.00665605,0.662121,0.0155714
34189,0.785349,0.225874,0.72146,0.0204639
34190,0.860298,0.170452,0.743094,0.012599
34191,0.759226,0.28138,0.75455,0.0196408
34192,0.807961,0.280731,0.71038,0.017629
34193,0.799038,0.167788,0.900239,0.00915231
34194,0.566248,0.114634,0.807687,0.0304901
34195,0.687478,0.109046,0.76883,0.0243597
34196,0.530027,0.13849,0.849633,0.0309806
34197,0.743105,0.047932,0.886922,0.0061451
34198,0.565507,0.121511,0.820277,0.028376
34199,0.740441,0.0452685,0.612584,0.0305737
34200,0.679181,0.0372781,0.561978,0.0839679
34201,0.744659,0.0199681,0.628846,0.0196745
34202,0.636566,0.0585859,0.631228,0.0990232
34203,0.953519,0.63656,0.527353,0.00891089
34204,0.889596,0.620579,0.468756,0.0121713
34205,0.859087,0.71993,0.453371,0.0101479
34206,0.958846,0.775061,0.362217,0.00610759
34207,0.980755,0.736889,0.325561,0.00583238
34208,0.929548,0.639224,0.343573,0.00779794
34209,0.983418,0.727858,0.405954,0.0066352
34210,0.711143,0.490069,0.423477,0.0295825
34211,0.858546,0.583656,0.425557,0.0119233
34212,0.929548,0.617916,0.508708,0.0110414
34213,0.836326,0.439463,0.500718,0.0218021
34214,0.695162,0.463434,0.402169,0.0364771
34215,0.759086,0.490069,0.47142,0.0251611
34216,0.776066,0.368447,0.579512,0.0295318
34217,0.969801,0.454206,0.419217,0.0111603
34218,0.78572,0.553993,0.604593,0.0176589
34219,0.896914,0.783308,0.383541,0.0071233
34220,0.958846,0.68983,0.394179,0.00801686
34221,0.887604,0.736054,0.29807,0.00743419
34222,0.953519,0.625906,0.202408,0.00607342
34223,0.940202,0.937533,0.162456,0.00331344
34224,0.894923,0.769734,0.319601,0.00728097
34225,0.886932,0.724455,0.306284,0.00727849
34226,0.932244,0.610511,0.266355,0.0078759
34227,0.855642,0.741381,0.29807,0.00774415
34228,0.945529,0.926879,0.151802,0.00331603
34229,0.953519,0.652541,0.28764,0.00676239
34230,0.958846,0.609926,0.202408,0.00630965
34231,0.953519,0.737772,0.292967,0.0059691
34232,0.991709,0.627007,0.148233,0.00475659
34233,0.942289,0.813967,0.990375,0.00315675
34234,0.917661,0.910005,0.989178,0.00272438
34235,0.958846,0.918889,0.815008,0.00360894
34236,0.932212,0.737772,0.820335,0.00501075
34237,0.972464,0.834716,0.842789,0.00383554
34238,0.876279,0.889591,0.812345,0.00463992
34239,0.989066,0.993661,0.828864,0.00273119
34240,0.114524,0.953514,0.162456,0.00370621
34241,0.934875,0.884264,0.822998,0.00396466
34242,0.955095,0.812517,0.80405,0.00445042
34243,0.980755,0.881512,0.809571,0.00372977
34244,0.101207,0.961504,0.154466,0.00352861
34245,0.90025,0.892254,0.783046,0.0045472
34246,0.106038,0.973126,0.168623,0.00345632
34247,0.100711,0.973126,0.163296,0.00344185
34248,0.940202,0.900244,0.727113,0.00456966
34249,0.878942,0.956178,0.756412,0.00436177
34250,0.106534,0.961504,0.170447,0.00362572
34251,0.873615,0.93487,0.660526,0.00535182
34252,0.929548,0.804359,0.66319,0.005802
34253,0.96151,0.953514,0.545997,0.00447464
34254,0.10387,0.958841,0.162456,0.003648
34255,0.983418,0.878849,0.554061,0.00475744
34256,0.425687,0.882088,0.384545,0.0129779
34257,0.937538,0.956178,0.617911,0.00460578
34258,0.956183,0.905571,0.679171,0.00470055
34259,0.937538,0.8816,0.660526,0.00521932
34260,0.953519,0.823004,0.67118,0.00544356
34261,0.940202,0.862956,0.647209,0.00542611
34262,0.937538,0.833658,0.697815,0.00556571
34263,0.854587,0.585108,0.854564,0.00762337
34264,0.743105,0.692493,0.934865,0.00614586
34265,0.556661,0.468761,0.780383,0.0228443
34266,0.767574,0.479715,0.692841,0.017463
34267,0.72446,0.471425,0.868278,0.0118686
34268,0.804948,0.515281,0.917261,0.00762501
34269,0.751095,0.700484,0.756412,0.00926692
34270,0.834535,0.556228,0.746279,0.0109729
34271,0.599277,0.612589,0.711132,0.0216499
34272,0.697933,0.562964,0.764831,0.0148058
34273,0.668527,0.591281,0.870941,0.0104274
34274,0.804365,0.487406,0.932201,0.00738486
34275,0.65521,0.631233,0.639219,0.0217405
34276,0.967137,0.634619,0.436211,0.00795473
34277,0.989046,0.683882,0.528231,0.0069727
34278,0.950856,0.681839,0.530016,0.00843368
34279,0.940202,0.692493,0.567305,0.00783758
34280,0.991709,0.651461,0.541924,0.00768959
34281,0.953519,0.609926,0.543333,0.00961808
34282,0.929548,0.612589,0.466093,0.0102174
34283,0.938925,0.736148,0.404338,0.00748286
34284,0.926885,0.641887,0.719123,0.00777951
34285,0.956183,0.671186,0.679171,0.00734787
34286,0.991709,0.907132,0.372583,0.00443878
34287,0.940202,0.788379,0.402169,0.00659972
34288,0.919919,0.853921,0.511149,0.00645178
34289,0.928181,0.867446,0.467978,0.00632012
34290,0.929277,0.830787,0.5066,0.00703827
34291,0.960975,0.970462,0.597518,0.00443018
34292,0.940202,0.82034,0.439458,0.00599536
34293,0.958846,0.775061,0.527353,0.00664887
34294,0.90025,0.902908,0.458102,0.00584775
34295,0.905577,0.801696,0.42614,0.00742401
34296,0.91065,0.849712,0.573389,0.00654832
34297,0.895907,0.921907,0.466358,0.00589454
34298,0.90824,0.767071,0.498054,0.0083601
34299,0.975428,0.795363,0.173777,0.00404017
34300,0.905577,0.769734,0.261005,0.00649854
34301,0.950856,0.724455,0.210399,0.0050782
34302,0.980755,0.696478,0.199137,0.00503545
34303,0.991709,0.42626,0.230403,0.00737282
34304,0.889089,0.617764,0.265294,0.00828178
34305,0.932212,0.460771,0.314274,0.0104461
34306,0.991709,0.523982,0.323213,0.00822788
34307,0.953519,0.673849,0.351563,0.00753656
34308,0.855016,0.431399,0.303704,0.013955
34309,0.791047,0.783052,0.29563,0.00883117
34310,0.663662,0.718044,0.215928,0.0106906
34311,0.812355,0.783052,0.215726,0.0069241
34312,0.566447,0.7175,0.273316,0.0150365
34313,0.664807,0.736409,0.378559,0.0164805
34314,0.615991,0.853469,0.309007,0.0110179
34315,0.889338,0.80466,0.612895,0.00742804
34316,0.875585,0.818404,0.695009,0.00678646
34317,0.958846,0.769734,0.697815,0.00610544
34318,0.953519,0.780388,0.713796,0.00584025
34319,0.983418,0.80868,0.5921,0.00576883
34320,0.948192,0.833658,0.623238,0.00579816
34321,0.937538,0.833658,0.655199,0.00564696
34322,0.991709,0.821433,0.574637,0.00546464
34323,0.918894,0.788379,0.631228,0.00666445
34324,0.956183,0.649878,0.716459,0.00696591
34325,0.967137,0.695297,0.550854,0.00771872
34326,0.908011,0.643137,0.498046,0.0104461
34327,0.972464,0.84537,0.574188,0.00521237
34328,0.958846,0.764407,0.660526,0.00626478
34329,0.983418,0.727858,0.666154,0.00599554
34330,0.983418,0.902238,0.653474,0.00431113
34331,0.932212,0.929543,0.67118,0.00472219
34332,0.926885,0.950851,0.665853,0.00460905
34333,0.940202,0.905571,0.647209,0.005042
34334,0.956183,0.862956,0.631228,0.00544766
34335,0.530027,0.133163,0.705806,0.0855267
34336,0.549322,0.271692,0.775416,0.0417933
34337,0.567733,0.0332098,0.680194,0.0674144
34338,0.748809,0.00665605,0.618379,0.0174911
34339,0.628575,0.0452685,0.697815,0.0373808
34340,0.52892,0.1812,0.718951,0.0764206
34341,0.72446,0.183769,0.783046,0.0183072
34342,0.683981,0.0199681,0.634173,0.0370963
34343,0.671191,0.0452685,0.740431,0.0197245
34344,0.515009,0.150535,0.926788,0.02043
34345,0.420824,0.833658,0.404833,0.0163302
34346,0.514046,0.0372781,0.849633,0.0171833
34347,0.370218,0.0372781,0.807018,0.0180226
34348,0.38189,0.157273,0.826133,0.0315255
34349,0.418161,0.0319512,0.796364,0.0228765
34350,0.926595,0.199175,0.810243,0.00747585
34351,0.910904,0.0505955,0.777719,0.00493688
34352,0.983418,0.0611315,0.852299,0.00315051
34353,0.836796,0.0760953,0.805557,0.0090681
34354,0.880183,0.0133121,0.801581,0.00408699
34355,0.882654,0.00665605,0.678477,0.00562735
34356,0.953519,0.162462,0.740431,0.00879478
34357,0.394189,0.870946,0.378198,0.012562
34358,0.41017,0.865619,0.372871,0.0135131
34359,0.900021,0.619165,0.506036,0.0110567
34360,0.958846,0.588618,0.308947,0.00843766
34361,0.972464,0.545224,0.396896,0.00947393
34362,0.953519,0.519367,0.351563,0.00948332
34363,0.940202,0.522031,0.3489,0.00949644
34364,0.932212,0.546002,0.399506,0.0106077
34365,0.953519,0.609926,0.388852,0.00934493
34366,0.719133,0.588618,0.303621,0.0152612
34367,0.950856,0.596608,0.615247,0.00954237
34368,0.871412,0.640453,0.756711,0.00843196
34369,0.953519,0.466098,0.777719,0.00740153
34370,0.958846,0.535348,0.676507,0.00892713
34371,0.991709,0.517614,0.754932,0.00662358
34372,0.950856,0.553993,0.636555,0.0100314
34373,0.388862,0.860292,0.399506,0.0141656
34374,0.940202,0.660532,0.689825,0.00794392
34375,0.799038,0.663195,0.660526,0.0115852
34376,0.873615,0.63656,0.687161,0.00962115
34377,0.897933,0.569467,0.649127,0.0112208
34378,0.276996,0.8816,0.772392,0.00771046
34379,0.983418,0.54815,0.541381,0.00908543
34380,0.948192,0.780388,0.436794,0.00681639
34381,0.958707,0.664318,0.565819,0.00819566
34382,0.924402,0.701867,0.552658,0.00870308
34383,0.972464,0.646313,0.622506,0.00774034
34384,0.969801,0.720309,0.619842,0.0067507
34385,0.956183,0.511377,0.636555,0.0108799
34386,0.942865,0.439463,0.463429,0.0134213
34387,0.972464,0.429194,0.448891,0.0121146
34388,0.980755,0.557181,0.522361,0.0092499
34389,0.958846,0.450117,0.463429,0.0125877
34390,0.650571,0.374945,0.412719,0.0584423
34391,0.679181,0.601935,0.274322,0.0166723
34392,0.828336,0.197087,0.545997,0.0300912
34393,0.889126,0.379285,0.442065,0.0183321
34394,0.698846,0.520685,0.294331,0.0203439
34395,0.72446,0.492733,0.351563,0.0232232
34396,0.695162,0.490069,0.460766,0.032754
34397,0.78572,0.458107,0.423477,0.0232567
34398,0.375545,0.442127,0.391515,0.0480263
34399,0.748432,0.388857,0.508708,0.0332145
34400,0.586736,0.660319,0.377134,0.0243616
34401,0.548671,0.455444,0.372871,0.0494231
34402,0.806712,0.574852,0.534155,0.0160198
34403,0.624554,0.46732,0.528284,0.0420282
34404,0.59467,0.523284,0.403526,0.0423077
34405,0.50402,0.512266,0.411002,0.0509983
34406,0.553399,0.279736,0.614608,0.0977854
34407,0.754471,0.51557,0.69731,0.0176275
34408,0.627282,0.430274,0.438976,0.0461957
34409,0.788102,0.378216,0.553737,0.0322625
34410,0.940202,0.372876,0.444785,0.0141943
34411,0.748979,0.35429,0.415312,0.0337036
34412,0.894923,0.418155,0.490064,0.0170631
34413,0.801701,0.388857,0.545997,0.0297145
34414,0.929548,0.404838,0.423477,0.0143159
34415,0.956183,0.38353,0.514035,0.0136118
34416,0.972464,0.406845,0.473875,0.0120748
34417,0.950856,0.468761,0.466093,0.0130586
34418,0.856844,0.419373,0.150735,0.00978597
34419,0.964173,0.300962,0.23437,0.00834285
34420,0.873615,0.450117,0.181101,0.00943381
34421,0.761749,0.49806,0.0425998,0.00771994
34422,0.282323,0.897581,0.772392,0.00769631
34423,0.883851,0.464863,0.10284,0.00706905
34424,0.783057,0.370213,0.282313,0.0185285
34425,0.913567,0.298299,0.0505902,0.00530924
34426,0.84698,0.471425,0.0585807,0.00676429
34427,0.83885,0.464373,0.0711506,0.0068832
34428,0.975127,0.537233,0.164947,0.00572018
34429,0.870997,0.458034,0.266415,0.0126408
34430,0.969801,0.615954,0.125622,0.00488391
34431,0.27966,0.889591,0.759075,0.00776926
34432,0.958846,0.593945,0.276986,0.00747171
34433,0.991709,0.645093,0.230402,0.00560422
34434,0.989046,0.575506,0.233066,0.00646954
34435,0.940202,0.415492,0.743094,0.00856921
34436,0.234381,0.897581,0.751085,0.00694039
34437,0.937538,0.641887,0.820335,0.00637729
34438,0.975127,0.381833,0.571524,0.0122729
34439,0.975127,0.409509,0.763146,0.00760973
34440,0.972464,0.489872,0.842789,0.00605559
34441,0.956183,0.585954,0.332919,0.0086113
34442,0.886932,0.474088,0.402169,0.0156035
34443,0.991709,0.566475,0.421727,0.00875531
34444,0.972464,0.617597,0.244589,0.00612946
34445,0.980755,0.568876,0.31123,0.00755322
34446,0.940202,0.623243,0.4874,0.00986106
34447,0.991709,0.566475,0.33957,0.00768422
34448,0.956183,0.591281,0.370207,0.00897806
34449,0.900939,0.466867,0.474967,0.0157003
34450,0.863873,0.59431,0.361633,0.0121548
34451,0.991709,0.504878,0.394341,0.0100179
34452,0.937301,0.407447,0.282681,0.00988902
34453,0.90462,0.551781,0.358643,0.0115948
34454,0.910904,0.561983,0.378198,0.0113516
34455,0.948192,0.503386,0.399506,0.0118708
34456,0.972464,0.706991,0.119292,0.00407922
34457,0.978091,0.699141,0.758214,0.00564348
34458,0.918894,0.644551,0.711132,0.00740883
34459,0.932212,0.780388,0.692488,0.00629629
34460,0.857634,0.81235,0.72445,0.0066391
34461,0.980755,0.696478,0.625451,0.00715431
34462,0.980755,0.735848,0.594764,0.00669671
34463,0.953519,0.647214,0.735104,0.00701681
34464,0.937538,0.460771,0.692488,0.0104067
34465,0.905577,0.386194,0.884258,0.00687328
34466,0.906722,0.37389,0.765451,0.0100722
34467,0.958846,0.450117,0.815008,0.00704822
34468,0.953519,0.49806,0.649872,0.010766
34469,0.950856,0.362222,0.679171,0.0115928
34470,0.836326,0.460771,0.767065,0.0117112
34471,0.96151,0.490069,0.721786,0.00865085
34472,0.975127,0.426531,0.668161,0.0101067
34473,0.953519,0.823004,0.452775,0.00600056
34474,0.934875,0.783052,0.412823,0.00668415
34475,0.921558,0.588618,0.415487,0.0110452
34476,0.894923,0.870946,0.404833,0.00658078
34477,0.953519,0.823004,0.303621,0.00547619
34478,0.942865,0.764407,0.266332,0.0059461
34479,0.991709,0.718384,0.252085,0.00501529
34480,0.889596,0.817677,0.298294,0.00634254
34481,0.932212,0.796369,0.367544,0.00628726
34482,0.989046,0.751846,0.276808,0.0051934
34483,0.254869,0.892173,0.76152,0.00689171
34484,0.884269,0.950851,0.543333,0.00562302
34485,0.934875,0.777725,0.4874,0.00709827
34486,0.939931,0.862749,0.527908,0.00577722
34487,0.929548,0.809686,0.439458,0.00611714
34488,0.980755,0.824079,0.408617,0.00565821
34489,0.953519,0.886927,0.308947,0.00499497
34490,0.983418,0.843765,0.210804,0.00386484
34491,0.828806,0.110721,0.802894,0.00970114
34492,0.991709,0.164934,0.689507,0.00835789
34493,0.940202,0.202414,0.657863,0.0121493
34494,0.991709,0.189364,0.590993,0.0126721
34495,0.924221,0.426146,0.695152,0.0119545
34496,0.884269,0.210404,0.692488,0.0150716
34497,0.956183,0.426146,0.561978,0.0123663
34498,0.786844,0.287478,0.633042,0.0292403
34499,0.940202,0.298299,0.636555,0.0143307
34500,0.921558,0.418155,0.415487,0.0136337
34501,0.76767,0.275185,0.371079,0.0334377
34502,0.804365,0.306289,0.452775,0.0327792
34503,0.844317,0.362222,0.514035,0.0231874
34504,0.897586,0.271664,0.700479,0.0131246
34505,0.860298,0.245029,0.508708,0.0276828
34506,0.551334,0.660532,0.860287,0.0110055
34507,0.668527,0.426146,0.828325,0.018475
34508,0.676518,0.588618,0.836316,0.0115163
34509,0.483166,0.595062,0.781999,0.0172965
34510,0.668527,0.5753,0.721786,0.0174845
34511,0.458113,0.657868,0.809681,0.0139492
34512,0.372881,0.615253,0.862951,0.0118267
34513,0.547741,0.653904,0.776265,0.015257
34514,0.32044,0.630766,0.840743,0.0105976
34515,0.450452,0.780409,0.936436,0.00749897
34516,0.551334,0.607262,0.913557,0.0108101
34517,0.972464,0.751689,0.205274,0.00446838
34518,0.969801,0.782028,0.0789646,0.00340533
34519,0.991709,0.723711,0.164601,0.00436279
34520,0.956183,0.767071,0.0932059,0.00400032
34521,0.90025,0.956178,0.282313,0.00445788
34522,0.953519,0.876273,0.330255,0.0048092
34523,0.916231,0.902908,0.292967,0.00485618
34524,0.657572,0.307458,0.460523,0.0727535
34525,0.735114,0.0399416,0.676507,0.0198655
34526,0.889394,0.278223,0.495424,0.0212077
34527,0.712542,0.289708,0.399517,0.0484868
34528,0.71647,0.319607,0.386188,0.0393895
34529,0.786924,0.284115,0.461375,0.0378531
34530,0.959525,0.0199681,0.460524,0.00675846
34531,0.940202,0.181106,0.615247,0.0149002
