cell_id,x,y,z,phi0
1778,0.062589,0.493162,0.451699,0.014724
1779,0.135832,0.431473,0.577959,0.0534651
1780,0.662351,0.18088,0.662231,0.0685265
1781,0.508719,0.229048,0.759075,0.0193523
1782,0.338256,0.165125,0.439458,0.301426
1783,0.34891,0.367549,0.151802,0.0119293
1784,0.653208,0.0612547,0.414705,0.298674
1785,0.672018,0.269451,0.49874,0.0596682
1786,0.94613,0.134403,0.416084,0.00850298
1787,0.487411,0.292972,0.183764,0.0142432
1788,0.327602,0.26101,0.279649,0.0657996
1789,0.175191,0.345412,0.276155,0.063655
1790,0.065344,0.247818,0.367114,0.0199567
1791,0.469146,0.0612547,0.244116,0.0470687
1792,0.489319,0.0306273,0.405374,1.03438
1793,0.764413,0.868283,0.268995,0.00109604
1794,0.477637,0.0542568,0.0540164,0.0103994
1795,0.146486,0.761744,0.737767,0.00396556
1796,0.575209,0.917193,0.616528,0.000833706
1797,0.0938836,0.777563,0.827712,0.00476431
1798,0.315998,0.709716,0.591221,0.00205859
1799,0.78572,0.846975,0.247688,0.00221289
1800,0.370218,0.559319,0.833652,0.00241388
1801,0.689835,0.729782,0.876268,0.00110133
1802,0.536973,0.6383,0.594247,0.0032091
1803,0.572642,0.69782,0.822998,0.00123355
1804,0.749315,0.461335,0.97173,0.00365094
1805,0.879704,0.944795,0.853748,0.00141886
1806,0.444795,0.527358,0.865614,0.0023115
1807,0.83899,0.45278,0.66319,0.0283909
1808,0.498065,0.623243,0.876268,0.00134437
1809,0.851804,0.688111,0.943461,0.00342035
1810,0.861326,0.660561,0.97173,0.00418813
1811,0.591603,0.944795,0.244022,0.00058812
1812,0.388752,0.972398,0.358139,0.000586452
1813,0.849644,0.846975,0.141148,0.00233491
1814,0.54068,0.836321,0.215726,0.00100895
1815,0.33363,0.745135,0.464313,0.00174404
1816,0.425777,0.917193,0.332344,0.00072351
1817,0.700489,0.335588,0.268995,0.0535121
1818,0.881606,0.239702,0.85496,0.00867338
1819,0.781978,0.0306273,0.923049,0.00550919
1820,0.662351,0.266111,0.747463,0.0348701
1821,0.553208,0.0306273,0.516116,1.09291
1822,0.40218,0.229048,0.524689,0.115812
1823,0.887962,0.0455357,0.979665,0.00252828
1824,0.615258,0.143817,0.482074,0.319115
1825,0.864773,0.0252009,0.953588,0.002382
1826,0.476757,0.687166,0.556651,0.00177601
1827,0.0938836,0.357789,0.54683,0.0377764
1828,0.284987,0.197087,0.85496,0.0199236
1829,0.498065,0.175779,0.322265,0.0865348
1830,0.870952,0.868283,0.162456,0.00241307
1831,0.743105,0.846975,0.247688,0.000806935
1832,0.764413,0.825667,0.22638,0.00227243
1833,0.644762,0.438108,0.97173,0.00319487
1834,0.653187,0.416034,0.943461,0.00350819
1835,0.137204,0.753393,0.943461,0.00245237
1836,0.187647,0.573407,0.915191,0.00492359
1837,0.15714,0.282318,0.85496,0.0263223
1838,0.629151,0.421557,0.943461,0.00330389
1839,0.61847,0.972398,0.831784,0.000460542
1840,0.177408,0.870537,0.915191,0.000817604
1841,0.0780122,0.949794,0.765482,0.00188163
1842,0.0254187,0.791398,0.619545,0.00491602
1843,0.0312945,0.926092,0.65672,0.00196528
1844,0.135832,0.729782,0.279649,0.0106262
1845,0.343517,0.692384,0.287072,0.00189284
1846,0.975397,0.0240563,0.500364,0.00183124
1847,0.849644,0.143817,0.41815,0.0336239
1848,0.679181,0.186433,0.247688,0.0669322
1849,0.817682,0.793705,0.833652,0.00220928
1850,0.83899,0.815013,0.833652,0.00233096
1851,0.849644,0.846975,0.844306,0.00219433
1852,0.748273,0.610339,0.915191,0.00259003
1853,0.300369,0.694232,0.345181,0.00195019
1854,0.958701,0.0412989,0.0406695,0.00123086
1855,0.973065,0.131745,0.213433,0.00325622
1856,0.973065,0.149792,0.145636,0.00298965
1857,0.481996,0.158742,0.0898805,0.0192929
1858,0.351995,0.0612547,0.130751,0.0224506
1859,0.774916,0.0306273,0.880187,0.0070336
1860,0.956763,0.0203347,0.889226,0.00110895
1861,0.78572,0.229048,0.759075,0.033251
1862,0.743105,0.420819,0.865614,0.0129826
1863,0.0938836,0.690985,0.824171,0.00626217
1864,0.0209641,0.930923,0.979665,0.00208203
1865,0.144923,0.972398,0.824345,0.000800969
1866,0.0419283,0.958701,0.958701,0.00161759
1867,0.213099,0.972398,0.861233,0.000458367
1868,0.146486,0.676512,0.332919,0.00658408
1869,0.54068,0.729782,0.833652,0.00116036
1870,0.144923,0.825012,0.97173,0.00129097
1871,0.0732228,0.931099,0.930432,0.00171579
1872,0.0547456,0.581239,0.95545,0.00729459
1873,0.1561,0.917193,0.868536,0.00107076
1874,0.0567132,0.855072,0.634474,0.00239332
1875,0.551334,0.463434,0.460766,0.00551174
1876,0.221063,0.815013,0.386188,0.00122192
1877,0.249346,0.917193,0.310065,0.000729139
1878,0.0235583,0.0484577,0.347011,0.00152369
1879,0.0312945,0.151517,0.489033,0.00202129
1880,0.146486,0.825667,0.439458,0.00227912
1881,0.146486,0.868283,0.141148,0.000990919
1882,0.219103,0.972398,0.485008,0.000537197
1883,0.189102,0.868283,0.524689,0.000970672
1884,0.163938,0.414958,0.0898805,0.015461
1885,0.135832,0.793705,0.17311,0.00599612
1886,0.062589,0.719186,0.175426,0.0197223
1887,0.151264,0.793911,0.684306,0.00239779
1888,0.161918,0.804565,0.609729,0.00210267
1889,0.0593321,0.338792,0.297628,0.0374781
1890,0.0280375,0.406925,0.285397,0.0430116
1891,0.0873038,0.271224,0.417435,0.0356969
1892,0.0938836,0.75367,0.161496,0.0155136
1893,0.062589,0.624157,0.197572,0.0279141
1894,0.146486,0.783052,0.759075,0.00376065
1895,0.0312945,0.618285,0.148447,0.0264382
1896,0.163278,0.592959,0.0898805,0.0151719
1897,0.0938836,0.756256,0.84902,0.00517961
1898,0.246362,0.624734,0.943461,0.0016935
1899,0.062589,0.604138,0.798083,0.0218513
1900,0.178096,0.719186,0.943461,0.00231101
1901,0.199755,0.623243,0.833652,0.00886056
1902,0.0938836,0.347487,0.760033,0.0432978
1903,0.0312945,0.210728,0.774685,0.00390171
1904,0.187646,0.091882,0.592714,0.00688962
1905,0.062589,0.179395,0.479225,0.00427079
1906,0.0470169,0.650718,0.0234511,0.012475
1907,0.95273,0.887353,0.0733354,0.00317671
1908,0.953306,0.864294,0.0224111,0.00306062
1909,0.284987,0.75109,0.237034,0.00171206
1910,0.354171,0.660423,0.297725,0.00210144
1911,0.883234,0.885657,0.0299602,0.00126384
1912,0.979665,0.887178,0.0433753,0.00303643
1913,0.83899,0.303626,0.407496,0.0909159
1914,0.34891,0.665859,0.258341,0.00236441
1915,0.919195,0.347487,0.760033,0.0319839
1916,0.653208,0.944795,0.414705,0.000661494
1917,0.860298,0.303626,0.684498,0.0693597
1918,0.796374,0.772398,0.258341,0.00280421
1919,0.919195,0.744345,0.695932,0.00969302
1920,0.94613,0.749602,0.651058,0.00979797
1921,0.316948,0.676512,0.22638,0.00217452
1922,0.860298,0.772398,0.705806,0.0045407
1923,0.700489,0.69782,0.716459,0.00387355
1924,0.870952,0.846975,0.60992,0.00224063
1925,0.359564,0.484742,0.141148,0.00465679
1926,0.828336,0.356895,0.567305,0.059866
1927,0.769732,0.091882,0.608367,0.0438924
1928,0.751074,0.209317,0.943461,0.0133878
1929,0.476757,0.474088,0.215726,0.00330774
1930,0.455449,0.410165,0.237034,0.00505312
1931,0.831975,0.187843,0.915191,0.0105959
1932,0.919195,0.681559,0.675792,0.0122213
1933,0.908541,0.829099,0.467905,0.00191368
1934,0.796374,0.495396,0.85496,0.0196187
1935,0.94613,0.480167,0.678618,0.0494887
1936,0.78572,0.484742,0.801691,0.0226688
1937,0.973065,0.660611,0.860503,0.0205691
1938,0.919195,0.597226,0.592508,0.014438
1939,0.973065,0.809422,0.275528,0.00605072
1940,0.870952,0.527358,0.695152,0.0226298
1941,0.828336,0.825667,0.162456,0.00246587
1942,0.978981,0.512804,0.550941,0.0268764
1943,0.919195,0.669678,0.824171,0.0104229
1944,0.83899,0.793705,0.66319,0.0028561
1945,0.34891,0.45278,0.151802,0.00576553
1946,0.944099,0.421513,0.0534966,0.0101184
1947,0.0529029,0.767215,0.591283,0.00497998
1948,0.935476,0.230941,0.144583,0.00958015
1949,0.0587787,0.70924,0.610953,0.00675027
1950,0.323509,0.817865,0.438166,0.00126549
1951,0.327907,0.091882,0.399017,0.158482
1952,0.132022,0.645666,0.536686,0.00500459
1953,0.551334,0.31428,0.268995,0.0133668
1954,0.251863,0.258089,0.0299602,0.0131519
1955,0.338256,0.165125,0.354227,0.107053
1956,0.406482,0.0851769,0.914495,0.0197597
1957,0.345606,0.0306273,0.708908,0.0337407
1958,0.298759,0.0612547,0.647638,0.0557177
1959,0.658488,0.091882,0.658249,0.045983
1960,0.344476,0.0306273,0.658958,0.0755859
1961,0.756777,0.091882,0.518857,0.0589561
1962,0.94613,0.133241,0.585659,0.00546637
1963,0.750038,0.091882,0.851022,0.011509
1964,0.833056,0.091882,0.846498,0.00474138
1965,0.950163,0.076163,0.865478,0.00199175
1966,0.0312945,0.638031,0.589667,0.0118778
1967,0.949528,0.0546836,0.294253,0.00405917
1968,0.860298,0.175779,0.151802,0.0117641
1969,0.54068,0.197087,0.428804,0.0945728
1970,0.450128,0.0306273,0.264849,0.0530366
1971,0.654516,0.091882,0.289819,0.0800858
1972,0.784125,0.091882,0.406709,0.0587671
1973,0.828336,0.143817,0.162456,0.00955878
1974,0.0312945,0.915266,0.34378,0.00291155
1975,0.740446,0.0843719,0.920857,0.0112335
1976,0.949515,0.350551,0.948319,0.00413778
1977,0.0938836,0.77583,0.414635,0.00375146
1978,0.973065,0.0789454,0.780217,0.00232758
1979,0.0938836,0.818445,0.435943,0.00207484
1980,0.062589,0.838002,0.347108,0.00368524
1981,0.0533633,0.135217,0.927906,0.00132668
1982,0.0312945,0.121569,0.772684,0.002223
1983,0.0938836,0.796751,0.343708,0.00407932
1984,0.373289,0.0545495,0.942764,0.0143162
1985,0.178448,0.26101,0.705806,0.0593499
1986,0.327544,0.124754,0.97173,0.0137452
1987,0.798752,0.281786,0.0898805,0.0153675
1988,0.979036,0.0690767,0.0203347,0.00108056
1989,0.74461,0.091882,0.237935,0.0373077
1990,0.062589,0.859697,0.418035,0.00175635
1991,0.765918,0.091882,0.259243,0.0360053
1992,0.796374,0.26101,0.428804,0.102799
1993,0.062589,0.789529,0.382808,0.00380547
1994,0.0312945,0.830781,0.386208,0.00348067
1995,0.636566,0.548666,0.41815,0.00818234
1996,0.327602,0.729782,0.85496,0.00118631
1997,0.521497,0.972398,0.745889,0.000502256
1998,0.750038,0.917193,0.829714,0.000936481
1999,0.973065,0.576332,0.791781,0.0281745
2000,0.68559,0.944795,0.789617,0.000620547
2001,0.52203,0.619519,0.97173,0.00110424
2002,0.38786,0.972398,0.615479,0.000530016
2003,0.519373,0.836321,0.833652,0.000737481
2004,0.274333,0.868283,0.354227,0.000917854
2005,0.0938836,0.831716,0.746035,0.00441601
2006,0.276863,0.972398,0.808754,0.000449098
2007,0.29516,0.944795,0.403797,0.0006158
2008,0.34891,0.836321,0.833652,0.000798683
2009,0.455449,0.197087,0.386188,0.115728
2010,0.618465,0.832451,0.97173,0.000638159
2011,0.657492,0.972398,0.880506,0.000439484
2012,0.583296,0.836321,0.85496,0.000834681
2013,0.469813,0.944795,0.840715,0.000568833
2014,0.583296,0.26101,0.258341,0.0390961
2015,0.495643,0.715599,0.0299602,0.00101182
2016,0.626223,0.972398,0.601775,0.000660727
2017,0.625912,0.857629,0.514035,0.00102308
2018,0.732451,0.346241,0.492727,0.0378717
2019,0.689835,0.836321,0.343573,0.000894185
2020,0.764413,0.31428,0.482074,0.0950399
2021,0.1561,0.849229,0.915191,0.0013177
2022,0.0880078,0.829864,0.681949,0.00350893
2023,0.216342,0.972398,0.632199,0.000539088
2024,0.178934,0.944795,0.62282,0.000739838
2025,0.231717,0.250356,0.588613,0.0957712
2026,0.519016,0.944795,0.535989,0.000691844
2027,0.498065,0.324934,0.279649,0.00765468
2028,0.54068,0.197087,0.300957,0.0833651
2029,0.54068,0.239702,0.279649,0.0652126
2030,0.621071,0.972398,0.790526,0.000443613
2031,0.18205,0.662416,0.0898805,0.0073864
2032,0.774916,0.972398,0.880187,0.000711934
2033,0.767864,0.944795,0.286944,0.000797115
2034,0.640377,0.799957,0.0299602,0.000828541
2035,0.660876,0.861317,0.0299602,0.000672406
2036,0.142586,0.711319,0.0299602,0.00621117
2037,0.15714,0.729782,0.17311,0.0139934
2038,0.274333,0.804359,0.205072,0.00123646
2039,0.169656,0.0842103,0.0853411,0.00349404
2040,0.284987,0.729782,0.194418,0.00187901
2041,0.179866,0.794487,0.0599203,0.00151773
2042,0.152464,0.799807,0.0299602,0.00139562
2043,0.253025,0.740436,0.141148,0.00176382
2044,0.529535,0.684962,0.0898805,0.00114918
2045,0.59395,0.250356,0.205072,0.0314647
2046,0.59395,0.271664,0.162456,0.0291558
2047,0.856728,0.0612547,0.197633,0.0084976
2048,0.616827,0.387178,0.0299602,0.00475484
2049,0.596283,0.495608,0.219096,0.0049048
2050,0.15714,0.665859,0.215726,0.0176725
2051,0.178448,0.729782,0.151802,0.0112093
2052,0.918792,0.449338,0.0299602,0.0102117
2053,0.34891,0.729782,0.791037,0.00135328
2054,0.608329,0.836065,0.0898805,0.000802487
2055,0.692807,0.847495,0.0898805,0.000717594
2056,0.159082,0.917193,0.661335,0.00133
2057,0.451296,0.324172,0.0299602,0.00883854
2058,0.518203,0.0612547,0.132063,0.021171
2059,0.508719,0.165125,0.141148,0.030972
2060,0.428405,0.348926,0.0599203,0.00553705
2061,0.581834,0.0540785,0.0538599,0.00659791
2062,0.640678,0.893433,0.0299602,0.000593617
2063,0.601138,0.459654,0.0898805,0.00303239
2064,0.774019,0.972398,0.120901,0.000522359
2065,0.380872,0.69782,0.183764,0.00151909
2066,0.18039,0.917193,0.682643,0.00123473
2067,0.643263,0.836585,0.0599203,0.000784378
2068,0.647306,0.768251,0.0599203,0.000901898
2069,0.508338,0.634577,0.0599203,0.0012758
2070,0.57697,0.792468,0.0299602,0.000845548
2071,0.350813,0.944795,0.720838,0.000521797
2072,0.860298,0.772398,0.130495,0.00405272
2073,0.276286,0.972398,0.732797,0.000431528
2074,0.328181,0.676803,0.0898805,0.00147375
2075,0.48057,0.267971,0.572332,0.00863025
2076,0.062589,0.269162,0.156207,0.0159271
2077,0.0312945,0.71891,0.148465,0.0189471
2078,0.656293,0.123195,0.97173,0.00985007
2079,0.679181,0.143817,0.780383,0.0196701
2080,0.865616,0.0558283,0.925318,0.00344651
2081,0.925871,0.0306273,0.779486,0.00223841
2082,0.973065,0.121569,0.772684,0.00288089
2083,0.487411,0.165125,0.567305,0.166491
2084,0.654312,0.712034,0.97173,0.000866198
2085,0.423487,0.165125,0.60992,0.09185
2086,0.69819,0.922192,0.920857,0.000480718
2087,0.508719,0.527358,0.865614,0.00190078
2088,0.68499,0.877273,0.943461,0.000575623
2089,0.711143,0.793705,0.492727,0.00132949
2090,0.711143,0.644551,0.833652,0.00353338
2091,0.482971,0.620437,0.915191,0.00114655
2092,0.306295,0.815013,0.85496,0.00085368
2093,0.754801,0.949794,0.949127,0.000520586
2094,0.498065,0.75109,0.876268,0.00102605
2095,0.59395,0.868283,0.737767,0.000799533
2096,0.660655,0.774903,0.97173,0.000777074
2097,0.743105,0.229048,0.865614,0.0149623
2098,0.94613,0.411382,0.827595,0.0207835
2099,0.487411,0.165125,0.865614,0.029046
2100,0.544493,0.246663,0.614947,0.0611856
2101,0.36818,0.33268,0.660343,0.0271107
2102,0.64722,0.239702,0.833652,0.0171936
2103,0.926038,0.218142,0.97173,0.0038233
2104,0.0312945,0.732022,0.78705,0.0106755
2105,0.231717,0.676512,0.822998,0.00465724
2106,0.216343,0.632866,0.97173,0.00154494
2107,0.421741,0.722559,0.943461,0.000973093
2108,0.626223,0.602442,0.97173,0.00127933
2109,0.495142,0.488768,0.915191,0.00193909
2110,0.135832,0.410165,0.535343,0.0505051
2111,0.0938836,0.48879,0.512421,0.0176253
2112,0.328668,0.217329,0.515101,0.20485
2113,0.269125,0.663916,0.915191,0.00130853
2114,0.0938836,0.687167,0.422584,0.00766506
2115,0.668527,0.836321,0.556651,0.00126326
2116,0.062589,0.64615,0.766902,0.0178411
2117,0.622204,0.595685,0.743402,0.00458919
2118,0.274333,0.868283,0.141148,0.000864367
2119,0.247817,0.917193,0.661915,0.00110075
2120,0.245524,0.944795,0.718431,0.00066941
2121,0.973065,0.178546,0.27625,0.0109197
2122,0.675447,0.0612547,0.323694,0.0876202
2123,0.828336,0.143817,0.439458,0.0436389
2124,0.615258,0.165125,0.503381,0.285244
2125,0.59395,0.420819,0.141148,0.00384848
2126,0.828336,0.69782,0.141148,0.00624834
2127,0.625912,0.815013,0.300957,0.00104794
2128,0.349976,0.217329,0.493793,0.240772
2129,0.062589,0.138316,0.173948,0.00293278
2130,0.656281,0.0306273,0.122524,0.0145555
2131,0.0787039,0.0306273,0.218046,0.00262117
2132,0.178448,0.218395,0.279649,0.0466092
2133,0.222878,0.0306273,0.0785017,0.00507006
2134,0.0966386,0.250203,0.399128,0.0339608
2135,0.293666,0.386756,0.411682,0.042783
2136,0.316932,0.690139,0.505078,0.0022862
2137,0.213227,0.944795,0.41885,0.000612986
2138,0.434141,0.644551,0.300957,0.00234624
2139,0.284987,0.26101,0.641882,0.0794623
2140,0.583296,0.623243,0.407496,0.00380692
2141,0.443458,0.63109,0.943461,0.00110056
2142,0.295641,0.31428,0.759075,0.0318097
2143,0.732451,0.623243,0.833652,0.00394128
2144,0.404245,0.874577,0.864917,0.000630407
2145,0.86145,0.551921,0.943461,0.00776546
2146,0.71344,0.589206,0.943461,0.00252438
2147,0.612274,0.708124,0.943461,0.000928212
2148,0.335691,0.866356,0.922153,0.000554589
2149,0.199755,0.431473,0.130495,0.0180316
2150,0.0312945,0.359764,0.386074,0.0285383
2151,0.178448,0.175779,0.17311,0.0218293
2152,0.128499,0.447867,0.0299602,0.013091
2153,0.0548528,0.0550288,0.420535,0.0019066
2154,0.0548528,0.0790851,0.357561,0.00391271
2155,0.164741,0.345521,0.0898805,0.018181
2156,0.0938836,0.32437,0.159301,0.0192695
2157,0.1561,0.091882,0.868536,0.00671817
2158,0.274333,0.31428,0.844306,0.0171598
2159,0.189102,0.165125,0.822998,0.0154583
2160,0.400142,0.449873,0.777536,0.00362454
2161,0.0938836,0.345678,0.180609,0.0234844
2162,0.146486,0.229048,0.759075,0.0333366
2163,0.253025,0.50605,0.865614,0.00447477
2164,0.243031,0.156475,0.915191,0.0155478
2165,0.166339,0.594715,0.915191,0.00559897
2166,0.167794,0.31428,0.801691,0.0280922
2167,0.062589,0.371821,0.826018,0.0260558
2168,0.0658312,0.503249,0.633329,0.0311994
2169,0.0312945,0.480944,0.650208,0.0393248
2170,0.0312945,0.576332,0.791781,0.0251209
2171,0.0312945,0.386255,0.147161,0.0201161
2172,0.132022,0.666974,0.49407,0.00377942
2173,0.189102,0.463434,0.524689,0.0192043
2174,0.062589,0.383546,0.174892,0.0232547
2175,0.062589,0.170736,0.710827,0.00478016
2176,0.0547456,0.0545271,0.580499,0.00187035
2177,0.062589,0.588845,0.134517,0.0271133
2178,0.146486,0.143817,0.354227,0.0205725
2179,0.062589,0.138316,0.244342,0.0051379
2180,0.291052,0.0306273,0.428018,0.0215107
2181,0.189102,0.186433,0.780383,0.0233636
2182,0.0312945,0.657189,0.121608,0.0252787
2183,0.062589,0.129922,0.681548,0.00316796
2184,0.0312945,0.12667,0.552852,0.00193452
2185,0.104537,0.584063,0.15168,0.0274561
2186,0.0234511,0.610739,0.98372,0.00682081
2187,0.253025,0.740436,0.865614,0.0011861
2188,0.376779,0.807211,0.597975,0.0012159
2189,0.062589,0.600465,0.888649,0.0160084
2190,0.178448,0.708474,0.705806,0.00448361
2191,0.34891,0.538012,0.151802,0.00323276
2192,0.762817,0.408711,0.915191,0.00805888
2193,0.849644,0.143817,0.780383,0.00463091
2194,0.919195,0.249601,0.400045,0.0235504
2195,0.94613,0.516791,0.388391,0.0221159
2196,0.94613,0.170736,0.710827,0.00748884
2197,0.919195,0.239937,0.697991,0.0214221
2198,0.1498,0.0306273,0.718242,0.00352407
2199,0.137187,0.0612547,0.587509,0.00304326
2200,0.260186,0.0612547,0.787342,0.0157718
2201,0.204672,0.155594,0.97173,0.00956403
2202,0.372825,0.335849,0.943461,0.00591337
2203,0.0783751,0.0306273,0.552991,0.00222749
2204,0.189102,0.165125,0.482074,0.0579939
2205,0.284987,0.495396,0.407496,0.0153305
2206,0.15714,0.601935,0.130495,0.0208287
2207,0.306295,0.601935,0.833652,0.00199502
2208,0.189102,0.740436,0.737767,0.00433025
2209,0.186808,0.774977,0.915191,0.00137667
2210,0.391526,0.793705,0.833652,0.000883582
2211,0.0938836,0.765652,0.759856,0.00623144
2212,0.185845,0.377373,0.244193,0.0601504
2213,0.919195,0.599137,0.47896,0.00576353
2214,0.0966386,0.248573,0.321295,0.0350329
2215,0.94613,0.245535,0.515342,0.0197294
2216,0.973065,0.265712,0.555901,0.0192436
2217,0.973065,0.151517,0.489033,0.00554605
2218,0.870952,0.186433,0.311611,0.0312022
2219,0.817682,0.495396,0.258341,0.0263656
2220,0.897887,0.423069,0.266217,0.0643875
2221,0.919195,0.32437,0.180609,0.0231001
2222,0.78572,0.143817,0.41815,0.0568053
2223,0.778085,0.091882,0.49755,0.0426107
2224,0.763698,0.0612547,0.69356,0.0102741
2225,0.973065,0.0790851,0.448313,0.003309
2226,0.550881,0.091882,0.398369,0.443562
2227,0.83899,0.197087,0.386188,0.0374999
2228,0.583296,0.55932,0.151802,0.00247075
2229,0.466103,0.463434,0.60992,0.00386218
2230,0.775066,0.410165,0.876268,0.0146327
2231,0.501877,0.331894,0.614947,0.0067523
2232,0.619735,0.202187,0.726155,0.0461957
2233,0.619735,0.202187,0.683539,0.0621005
2234,0.604604,0.282318,0.85496,0.0124634
2235,0.0966386,0.227266,0.342603,0.0308956
2236,0.679181,0.229048,0.247688,0.0387791
2237,0.191857,0.378806,0.35331,0.0777945
2238,0.83899,0.282318,0.258341,0.0564967
2239,0.921527,0.0853109,0.502055,0.0108967
2240,0.78572,0.271664,0.567305,0.0723825
2241,0.860298,0.75109,0.641882,0.00740546
2242,0.919195,0.745694,0.607662,0.00894131
2243,0.973065,0.712034,0.653006,0.0113595
2244,0.94613,0.706776,0.676573,0.0122509
2245,0.771346,0.917193,0.851022,0.00110902
2246,0.935476,0.806684,0.514298,0.00213911
2247,0.849644,0.676512,0.482074,0.00419135
2248,0.973065,0.0785834,0.552897,0.00442052
2249,0.855113,0.0612547,0.363959,0.0124971
2250,0.828336,0.271664,0.567305,0.0703388
2251,0.0933816,0.358548,0.339979,0.056556
2252,0.54068,0.154471,0.343573,0.176868
2253,0.0933816,0.33724,0.318671,0.051588
2254,0.919195,0.442904,0.602819,0.0447437
2255,0.455417,0.581573,0.699847,0.00203959
2256,0.721797,0.69782,0.524689,0.00282549
2257,0.558641,0.302478,0.904538,0.00747319
