cell_id,x,y,z,phi0
1792,0.489319,0.0306273,0.405374,0.930528
1793,0.764413,0.868283,0.268995,0.00607889
1794,0.477637,0.0542568,0.0540164,0.00893327
1795,0.146486,0.761744,0.737767,0.00603954
1796,0.575209,0.917193,0.616528,0.00735972
1797,0.0938836,0.777563,0.827712,0.00417217
1798,0.315998,0.709716,0.591221,0.0100582
1799,0.78572,0.846975,0.247688,0.00664763
1800,0.370218,0.559319,0.833652,0.0139337
1801,0.689835,0.729782,0.876268,0.00492691
1802,0.536973,0.6383,0.594247,0.0168097
1803,0.572642,0.69782,0.822998,0.00784613
1804,0.749315,0.461335,0.97173,0.00652044
1805,0.879704,0.944795,0.853748,0.00327435
1806,0.444795,0.527358,0.865614,0.011775
1807,0.83899,0.45278,0.66319,0.0119445
1808,0.498065,0.623243,0.876268,0.00773158
1809,0.851804,0.688111,0.943461,0.00492607
1810,0.861326,0.660561,0.97173,0.00584551
1811,0.591603,0.944795,0.244022,0.00574604
1812,0.388752,0.972398,0.358139,0.00578071
1813,0.849644,0.846975,0.141148,0.00496878
1814,0.54068,0.836321,0.215726,0.00725272
1815,0.33363,0.745135,0.464313,0.0118141
1816,0.425777,0.917193,0.332344,0.0079653
1817,0.700489,0.335588,0.268995,0.0369409
1818,0.881606,0.239702,0.85496,0.00981057
1819,0.781978,0.0306273,0.923049,0.00542356
1820,0.662351,0.266111,0.747463,0.0304882
1821,0.553208,0.0306273,0.516116,0.990982
1822,0.40218,0.229048,0.524689,0.124984
1823,0.887962,0.0455357,0.979665,0.00354617
1824,0.615258,0.143817,0.482074,0.26655
1825,0.864773,0.0252009,0.953588,0.00339333
1826,0.476757,0.687166,0.556651,0.00899722
1827,0.0938836,0.357789,0.54683,0.0163565
1828,0.284987,0.197087,0.85496,0.0129226
1829,0.498065,0.175779,0.322265,0.110941
1830,0.870952,0.868283,0.162456,0.00433984
1831,0.743105,0.846975,0.247688,0.00686718
1832,0.764413,0.825667,0.22638,0.00763341
1833,0.644762,0.438108,0.97173,0.00770805
1834,0.653187,0.416034,0.943461,0.00721784
1835,0.137204,0.753393,0.943461,0.00471329
1836,0.187647,0.573407,0.915191,0.00750534
1837,0.15714,0.282318,0.85496,0.0153616
1838,0.629151,0.421557,0.943461,0.00928877
1839,0.61847,0.972398,0.831784,0.00379195
1840,0.177408,0.870537,0.915191,0.00297164
1841,0.0780122,0.949794,0.765482,0.00294832
1842,0.0254187,0.791398,0.619545,0.00543348
1843,0.0312945,0.926092,0.65672,0.00367988
1844,0.135832,0.729782,0.279649,0.00894676
1845,0.343517,0.692384,0.287072,0.0110064
1846,0.975397,0.0240563,0.500364,0.00607898
1847,0.849644,0.143817,0.41815,0.0320481
1848,0.679181,0.186433,0.247688,0.0405843
1849,0.817682,0.793705,0.833652,0.0047566
1850,0.83899,0.815013,0.833652,0.00460487
1851,0.849644,0.846975,0.844306,0.004178
1852,0.748273,0.610339,0.915191,0.00692337
1853,0.300369,0.694232,0.345181,0.010252
1854,0.958701,0.0412989,0.0406695,0.0032805
1855,0.973065,0.131745,0.213433,0.00596313
1856,0.973065,0.149792,0.145636,0.00506002
1857,0.481996,0.158742,0.0898805,0.0184658
1858,0.351995,0.0612547,0.130751,0.0166252
1859,0.774916,0.0306273,0.880187,0.00667627
1860,0.956763,0.0203347,0.889226,0.00319957
1861,0.78572,0.229048,0.759075,0.021867
1862,0.743105,0.420819,0.865614,0.0137641
1863,0.0938836,0.690985,0.824171,0.00502695
1864,0.0209641,0.930923,0.979665,0.00241084
1865,0.144923,0.972398,0.824345,0.00302494
1866,0.0419283,0.958701,0.958701,0.00216447
1867,0.213099,0.972398,0.861233,0.00282121
1868,0.146486,0.676512,0.332919,0.00977072
1869,0.54068,0.729782,0.833652,0.00760329
1870,0.144923,0.825012,0.97173,0.00367535
1871,0.0732228,0.931099,0.930432,0.00231099
1872,0.0547456,0.581239,0.95545,0.00513432
1873,0.1561,0.917193,0.868536,0.00349601
1874,0.0567132,0.855072,0.634474,0.00420439
1875,0.551334,0.463434,0.460766,0.0346002
1876,0.221063,0.815013,0.386188,0.00776611
1877,0.249346,0.917193,0.310065,0.00542087
1878,0.0235583,0.0484577,0.347011,0.00687565
1879,0.0312945,0.151517,0.489033,0.0113182
1880,0.146486,0.825667,0.439458,0.00832065
1881,0.146486,0.868283,0.141148,0.0048841
1882,0.219103,0.972398,0.485008,0.00416674
1883,0.189102,0.868283,0.524689,0.00523116
1884,0.163938,0.414958,0.0898805,0.00895162
1885,0.135832,0.793705,0.17311,0.00732364
1886,0.062589,0.719186,0.175426,0.00966617
1887,0.151264,0.793911,0.684306,0.00574474
1888,0.161918,0.804565,0.609729,0.0068329
1889,0.0593321,0.338792,0.297628,0.0118248
1890,0.0280375,0.406925,0.285397,0.0107439
1891,0.0873038,0.271224,0.417435,0.0156979
1892,0.0938836,0.75367,0.161496,0.00916021
1893,0.062589,0.624157,0.197572,0.0120528
1894,0.146486,0.783052,0.759075,0.00571872
1895,0.0312945,0.618285,0.148447,0.00964733
1896,0.163278,0.592959,0.0898805,0.0101027
1897,0.0938836,0.756256,0.84902,0.00455916
1898,0.246362,0.624734,0.943461,0.00697675
1899,0.062589,0.604138,0.798083,0.00739662
1900,0.178096,0.719186,0.943461,0.00530449
1901,0.199755,0.623243,0.833652,0.00883918
1902,0.0938836,0.347487,0.760033,0.013487
1903,0.0312945,0.210728,0.774685,0.00792422
1904,0.187646,0.091882,0.592714,0.0192368
1905,0.062589,0.179395,0.479225,0.0154822
1906,0.0470169,0.650718,0.0234511,0.00553528
1907,0.95273,0.887353,0.0733354,0.00302429
1908,0.953306,0.864294,0.0224111,0.00305621
1909,0.284987,0.75109,0.237034,0.00764329
1910,0.354171,0.660423,0.297725,0.0119327
1911,0.883234,0.885657,0.0299602,0.00322836
1912,0.979665,0.887178,0.0433753,0.00289639
1913,0.83899,0.303626,0.407496,0.0335883
1914,0.34891,0.665859,0.258341,0.0133612
1915,0.919195,0.347487,0.760033,0.0103695
1916,0.653208,0.944795,0.414705,0.00703704
1917,0.860298,0.303626,0.684498,0.0211438
1918,0.796374,0.772398,0.258341,0.0079887
1919,0.919195,0.744345,0.695932,0.00624632
1920,0.94613,0.749602,0.651058,0.00603771
1921,0.316948,0.676512,0.22638,0.00983989
1922,0.860298,0.772398,0.705806,0.00633752
1923,0.700489,0.69782,0.716459,0.00879611
1924,0.870952,0.846975,0.60992,0.00550835
1925,0.359564,0.484742,0.141148,0.0136742
1926,0.828336,0.356895,0.567305,0.0219188
1927,0.769732,0.091882,0.608367,0.0340285
1928,0.751074,0.209317,0.943461,0.00775629
1929,0.476757,0.474088,0.215726,0.0210457
1930,0.455449,0.410165,0.237034,0.0261102
1931,0.831975,0.187843,0.915191,0.00882083
1932,0.919195,0.681559,0.675792,0.00716113
1933,0.908541,0.829099,0.467905,0.00421215
1934,0.796374,0.495396,0.85496,0.0128656
1935,0.94613,0.480167,0.678618,0.00976606
1936,0.78572,0.484742,0.801691,0.0146021
1937,0.973065,0.660611,0.860503,0.00645712
1938,0.919195,0.597226,0.592508,0.00929913
1939,0.973065,0.809422,0.275528,0.00530506
1940,0.870952,0.527358,0.695152,0.0102207
1941,0.828336,0.825667,0.162456,0.00527808
1942,0.978981,0.512804,0.550941,0.0101176
1943,0.919195,0.669678,0.824171,0.00562342
1944,0.83899,0.793705,0.66319,0.00542209
1945,0.34891,0.45278,0.151802,0.0149972
1946,0.944099,0.421513,0.0534966,0.00606381
1947,0.0529029,0.767215,0.591283,0.00606495
1948,0.935476,0.230941,0.144583,0.0074688
1949,0.0587787,0.70924,0.610953,0.00705437
1950,0.323509,0.817865,0.438166,0.0105729
1951,0.327907,0.091882,0.399017,0.106635
1952,0.132022,0.645666,0.536686,0.00967677
1953,0.551334,0.31428,0.268995,0.0384401
1954,0.251863,0.258089,0.0299602,0.00951277
1955,0.338256,0.165125,0.354227,0.0586472
1956,0.406482,0.0851769,0.914495,0.0153125
1957,0.345606,0.0306273,0.708908,0.0281147
1958,0.298759,0.0612547,0.647638,0.0389282
1959,0.658488,0.091882,0.658249,0.0426269
1960,0.344476,0.0306273,0.658958,0.0557768
1961,0.756777,0.091882,0.518857,0.0527424
1962,0.94613,0.133241,0.585659,0.00958361
1963,0.750038,0.091882,0.851022,0.0100076
1964,0.833056,0.091882,0.846498,0.00766862
1965,0.950163,0.076163,0.865478,0.00512341
1966,0.0312945,0.638031,0.589667,0.00827876
1967,0.949528,0.0546836,0.294253,0.00865938
1968,0.860298,0.175779,0.151802,0.0105846
1969,0.54068,0.197087,0.428804,0.172649
1970,0.450128,0.0306273,0.264849,0.0466386
1971,0.654516,0.091882,0.289819,0.0533792
1972,0.784125,0.091882,0.406709,0.0489308
1973,0.828336,0.143817,0.162456,0.00955733
1974,0.0312945,0.915266,0.34378,0.00590545
1975,0.740446,0.0843719,0.920857,0.00783393
1976,0.949515,0.350551,0.948319,0.00557086
1977,0.0938836,0.77583,0.414635,0.00829366
1978,0.973065,0.0789454,0.780217,0.00627698
1979,0.0938836,0.818445,0.435943,0.00685619
1980,0.062589,0.838002,0.347108,0.00690056
1981,0.0533633,0.135217,0.927906,0.00291077
1982,0.0312945,0.121569,0.772684,0.00488476
1983,0.0938836,0.796751,0.343708,0.00713812
1984,0.373289,0.0545495,0.942764,0.00877076
1985,0.178448,0.26101,0.705806,0.0259642
1986,0.327544,0.124754,0.97173,0.00715567
1987,0.798752,0.281786,0.0898805,0.0114894
1988,0.979036,0.0690767,0.0203347,0.00307448
1989,0.74461,0.091882,0.237935,0.0271028
1990,0.062589,0.859697,0.418035,0.00633069
1991,0.765918,0.091882,0.259243,0.0253107
1992,0.796374,0.26101,0.428804,0.0427155
1993,0.062589,0.789529,0.382808,0.00743022
1994,0.0312945,0.830781,0.386208,0.00706004
1995,0.636566,0.548666,0.41815,0.0314626
1996,0.327602,0.729782,0.85496,0.00679973
1997,0.521497,0.972398,0.745889,0.00320404
1998,0.750038,0.917193,0.829714,0.00483428
1999,0.973065,0.576332,0.791781,0.00701095
2000,0.68559,0.944795,0.789617,0.00480305
2001,0.52203,0.619519,0.97173,0.00805736
2002,0.38786,0.972398,0.615479,0.003911
2003,0.519373,0.836321,0.833652,0.00429451
2004,0.274333,0.868283,0.354227,0.00652969
2005,0.0938836,0.831716,0.746035,0.00420281
2006,0.276863,0.972398,0.808754,0.00306261
2007,0.29516,0.944795,0.403797,0.00691109
2008,0.34891,0.836321,0.833652,0.00501845
2009,0.455449,0.197087,0.386188,0.172829
2010,0.618465,0.832451,0.97173,0.00409084
2011,0.657492,0.972398,0.880506,0.00338208
2012,0.583296,0.836321,0.85496,0.00589457
2013,0.469813,0.944795,0.840715,0.00403865
2014,0.583296,0.26101,0.258341,0.067369
2015,0.495643,0.715599,0.0299602,0.0061291
2016,0.626223,0.972398,0.601775,0.00587006
2017,0.625912,0.857629,0.514035,0.00732542
2018,0.732451,0.346241,0.492727,0.0390962
2019,0.689835,0.836321,0.343573,0.00962644
2020,0.764413,0.31428,0.482074,0.0421045
2021,0.1561,0.849229,0.915191,0.00352671
2022,0.0880078,0.829864,0.681949,0.00478631
2023,0.216342,0.972398,0.632199,0.00376466
2024,0.178934,0.944795,0.62282,0.00440464
2025,0.231717,0.250356,0.588613,0.0426115
2026,0.519016,0.944795,0.535989,0.00403038
2027,0.498065,0.324934,0.279649,0.0339393
2028,0.54068,0.197087,0.300957,0.113211
2029,0.54068,0.239702,0.279649,0.0940919
2030,0.621071,0.972398,0.790526,0.00405662
2031,0.18205,0.662416,0.0898805,0.00811649
2032,0.774916,0.972398,0.880187,0.00409584
2033,0.767864,0.944795,0.286944,0.00585639
2034,0.640377,0.799957,0.0299602,0.00555442
2035,0.660876,0.861317,0.0299602,0.00468998
2036,0.142586,0.711319,0.0299602,0.00697602
2037,0.15714,0.729782,0.17311,0.0115453
2038,0.274333,0.804359,0.205072,0.00689967
2039,0.169656,0.0842103,0.0853411,0.0052988
2040,0.284987,0.729782,0.194418,0.00821939
2041,0.179866,0.794487,0.0599203,0.00571386
2042,0.152464,0.799807,0.0299602,0.00547784
2043,0.253025,0.740436,0.141148,0.00812015
2044,0.529535,0.684962,0.0898805,0.00696658
2045,0.59395,0.250356,0.205072,0.0430494
2046,0.59395,0.271664,0.162456,0.0383092
2047,0.856728,0.0612547,0.197633,0.00996882
2048,0.616827,0.387178,0.0299602,0.0134204
2049,0.596283,0.495608,0.219096,0.0237528
2050,0.15714,0.665859,0.215726,0.0138088
2051,0.178448,0.729782,0.151802,0.0113015
2052,0.918792,0.449338,0.0299602,0.00643024
2053,0.34891,0.729782,0.791037,0.00755447
2054,0.608329,0.836065,0.0898805,0.00561313
2055,0.692807,0.847495,0.0898805,0.00531944
2056,0.159082,0.917193,0.661335,0.00506447
2057,0.451296,0.324172,0.0299602,0.0155247
2058,0.518203,0.0612547,0.132063,0.0187442
2059,0.508719,0.165125,0.141148,0.0291868
2060,0.428405,0.348926,0.0599203,0.0151264
2061,0.581834,0.0540785,0.0538599,0.00837869
2062,0.640678,0.893433,0.0299602,0.00434775
2063,0.601138,0.459654,0.0898805,0.0146928
2064,0.774019,0.972398,0.120901,0.00438713
2065,0.380872,0.69782,0.183764,0.00790236
2066,0.18039,0.917193,0.682643,0.00494878
2067,0.643263,0.836585,0.0599203,0.0050808
2068,0.647306,0.768251,0.0599203,0.00623632
2069,0.508338,0.634577,0.0599203,0.00812662
2070,0.57697,0.792468,0.0299602,0.00559881
2071,0.350813,0.944795,0.720838,0.00340237
2072,0.860298,0.772398,0.130495,0.00596552
2073,0.276286,0.972398,0.732797,0.00295471
2074,0.328181,0.676803,0.0898805,0.0061245
2075,0.48057,0.267971,0.572332,0.0644047
2076,0.062589,0.269162,0.156207,0.0102879
2077,0.0312945,0.71891,0.148465,0.00905823
2078,0.656293,0.123195,0.97173,0.00544538
2079,0.679181,0.143817,0.780383,0.01682
2080,0.865616,0.0558283,0.925318,0.00532641
2081,0.925871,0.0306273,0.779486,0.00563374
2082,0.973065,0.121569,0.772684,0.00624402
2083,0.487411,0.165125,0.567305,0.186649
2084,0.654312,0.712034,0.97173,0.00517463
2085,0.423487,0.165125,0.60992,0.0763596
2086,0.69819,0.922192,0.920857,0.0030569
2087,0.508719,0.527358,0.865614,0.0122343
2088,0.68499,0.877273,0.943461,0.00332424
2089,0.711143,0.793705,0.492727,0.00825364
2090,0.711143,0.644551,0.833652,0.0077032
2091,0.482971,0.620437,0.915191,0.00675168
2092,0.306295,0.815013,0.85496,0.00437612
2093,0.754801,0.949794,0.949127,0.00294168
2094,0.498065,0.75109,0.876268,0.00581594
2095,0.59395,0.868283,0.737767,0.00643628
2096,0.660655,0.774903,0.97173,0.00433944
2097,0.743105,0.229048,0.865614,0.0103368
2098,0.94613,0.411382,0.827595,0.00727779
2099,0.487411,0.165125,0.865614,0.024313
2100,0.544493,0.246663,0.614947,0.0979655
2101,0.36818,0.33268,0.660343,0.0392778
2102,0.64722,0.239702,0.833652,0.0146514
2103,0.926038,0.218142,0.97173,0.00533526
2104,0.0312945,0.732022,0.78705,0.00535055
2105,0.231717,0.676512,0.822998,0.00666801
2106,0.216343,0.632866,0.97173,0.00643324
2107,0.421741,0.722559,0.943461,0.00638952
2108,0.626223,0.602442,0.97173,0.00753502
2109,0.495142,0.488768,0.915191,0.0110677
2110,0.135832,0.410165,0.535343,0.0220162
2111,0.0938836,0.48879,0.512421,0.0133112
2112,0.328668,0.217329,0.515101,0.125329
2113,0.269125,0.663916,0.915191,0.00591354
2114,0.0938836,0.687167,0.422584,0.0108528
2115,0.668527,0.836321,0.556651,0.00850539
2116,0.062589,0.64615,0.766902,0.00700407
2117,0.622204,0.595685,0.743402,0.0147424
2118,0.274333,0.868283,0.141148,0.00559729
2119,0.247817,0.917193,0.661915,0.00502167
2120,0.245524,0.944795,0.718431,0.00364224
2121,0.973065,0.178546,0.27625,0.0086151
2122,0.675447,0.0612547,0.323694,0.0573038
2123,0.828336,0.143817,0.439458,0.037727
2124,0.615258,0.165125,0.503381,0.22604
2125,0.59395,0.420819,0.141148,0.01798
2126,0.828336,0.69782,0.141148,0.00724224
2127,0.625912,0.815013,0.300957,0.0122167
2128,0.349976,0.217329,0.493793,0.154447
2129,0.062589,0.138316,0.173948,0.00582366
2130,0.656281,0.0306273,0.122524,0.00996585
2131,0.0787039,0.0306273,0.218046,0.00606895
2132,0.178448,0.218395,0.279649,0.0222044
2133,0.222878,0.0306273,0.0785017,0.00520881
2134,0.0966386,0.250203,0.399128,0.0190745
2135,0.293666,0.386756,0.411682,0.0344087
2136,0.316932,0.690139,0.505078,0.0127229
2137,0.213227,0.944795,0.41885,0.00549319
2138,0.434141,0.644551,0.300957,0.014969
2139,0.284987,0.26101,0.641882,0.0404958
2140,0.583296,0.623243,0.407496,0.0253042
2141,0.443458,0.63109,0.943461,0.00646105
2142,0.295641,0.31428,0.759075,0.0277279
2143,0.732451,0.623243,0.833652,0.00705122
2144,0.404245,0.874577,0.864917,0.00431669
2145,0.86145,0.551921,0.943461,0.00740111
2146,0.71344,0.589206,0.943461,0.00774541
2147,0.612274,0.708124,0.943461,0.00672495
2148,0.335691,0.866356,0.922153,0.00364792
2149,0.199755,0.431473,0.130495,0.0132949
2150,0.0312945,0.359764,0.386074,0.0115543
2151,0.178448,0.175779,0.17311,0.0151673
2152,0.128499,0.447867,0.0299602,0.00868266
2153,0.0548528,0.0550288,0.420535,0.00999035
2154,0.0548528,0.0790851,0.357561,0.00858546
2155,0.164741,0.345521,0.0898805,0.0131508
2156,0.0938836,0.32437,0.159301,0.00984305
2157,0.1561,0.091882,0.868536,0.00699867
2158,0.274333,0.31428,0.844306,0.0169238
2159,0.189102,0.165125,0.822998,0.0114361
2160,0.400142,0.449873,0.777536,0.0175809
2161,0.0938836,0.345678,0.180609,0.0102248
2162,0.146486,0.229048,0.759075,0.0162375
2163,0.253025,0.50605,0.865614,0.00937637
2164,0.243031,0.156475,0.915191,0.00956437
2165,0.166339,0.594715,0.915191,0.00755421
2166,0.167794,0.31428,0.801691,0.0152386
2167,0.062589,0.371821,0.826018,0.0102892
2168,0.0658312,0.503249,0.633329,0.00988702
2169,0.0312945,0.480944,0.650208,0.00967265
2170,0.0312945,0.576332,0.791781,0.00718646
2171,0.0312945,0.386255,0.147161,0.00830453
2172,0.132022,0.666974,0.49407,0.00923767
2173,0.189102,0.463434,0.524689,0.0169591
2174,0.062589,0.383546,0.174892,0.00900632
2175,0.062589,0.170736,0.710827,0.0106606
2176,0.0547456,0.0545271,0.580499,0.00751023
2177,0.062589,0.588845,0.134517,0.00950513
2178,0.146486,0.143817,0.354227,0.0152356
2179,0.062589,0.138316,0.244342,0.00733421
2180,0.291052,0.0306273,0.428018,0.0398922
2181,0.189102,0.186433,0.780383,0.0168953
2182,0.0312945,0.657189,0.121608,0.00909185
2183,0.062589,0.129922,0.681548,0.00733497
2184,0.0312945,0.12667,0.552852,0.00825405
2185,0.104537,0.584063,0.15168,0.012296
2186,0.0234511,0.610739,0.98372,0.00472757
2187,0.253025,0.740436,0.865614,0.00448227
2188,0.376779,0.807211,0.597975,0.00863324
2189,0.062589,0.600465,0.888649,0.0067041
2190,0.178448,0.708474,0.705806,0.00736928
2191,0.34891,0.538012,0.151802,0.00847417
2192,0.762817,0.408711,0.915191,0.0103201
2193,0.849644,0.143817,0.780383,0.00943285
2194,0.919195,0.249601,0.400045,0.0177161
2195,0.94613,0.516791,0.388391,0.00966942
2196,0.94613,0.170736,0.710827,0.00985515
2197,0.919195,0.239937,0.697991,0.0120756
2198,0.1498,0.0306273,0.718242,0.00686536
2199,0.137187,0.0612547,0.587509,0.0110365
2200,0.260186,0.0612547,0.787342,0.0135163
2201,0.204672,0.155594,0.97173,0.00525267
2202,0.372825,0.335849,0.943461,0.00960245
2203,0.0783751,0.0306273,0.552991,0.00833374
2204,0.189102,0.165125,0.482074,0.038897
2205,0.284987,0.495396,0.407496,0.0221291
2206,0.15714,0.601935,0.130495,0.0135103
2207,0.306295,0.601935,0.833652,0.00833758
2208,0.189102,0.740436,0.737767,0.00642584
2209,0.186808,0.774977,0.915191,0.00409163
2210,0.391526,0.793705,0.833652,0.00557103
2211,0.0938836,0.765652,0.759856,0.00487185
2212,0.185845,0.377373,0.244193,0.0242083
2213,0.919195,0.599137,0.47896,0.00705165
2214,0.0966386,0.248573,0.321295,0.0154044
2215,0.94613,0.245535,0.515342,0.0157764
2216,0.973065,0.265712,0.555901,0.0150101
2217,0.973065,0.151517,0.489033,0.0122677
2218,0.870952,0.186433,0.311611,0.0156747
2219,0.817682,0.495396,0.258341,0.0159796
2220,0.897887,0.423069,0.266217,0.0146303
2221,0.919195,0.32437,0.180609,0.00817853
2222,0.78572,0.143817,0.41815,0.0443595
2223,0.778085,0.091882,0.49755,0.0414217
2224,0.763698,0.0612547,0.69356,0.0157626
2225,0.973065,0.0790851,0.448313,0.0106598
2226,0.550881,0.091882,0.398369,0.453245
2227,0.83899,0.197087,0.386188,0.0242721
2228,0.583296,0.55932,0.151802,0.017924
2229,0.466103,0.463434,0.60992,0.028637
2230,0.775066,0.410165,0.876268,0.0136064
2231,0.501877,0.331894,0.614947,0.0568301
2232,0.619735,0.202187,0.726155,0.0485481
2233,0.619735,0.202187,0.683539,0.0574198
2234,0.604604,0.282318,0.85496,0.0181268
2235,0.0966386,0.227266,0.342603,0.015959
2236,0.679181,0.229048,0.247688,0.0292998
2237,0.191857,0.378806,0.35331,0.0345882
2238,0.83899,0.282318,0.258341,0.0167937
2239,0.921527,0.0853109,0.502055,0.0197604
2240,0.78572,0.271664,0.567305,0.0281264
2241,0.860298,0.75109,0.641882,0.00717676
2242,0.919195,0.745694,0.607662,0.0074622
2243,0.973065,0.712034,0.653006,0.00641011
2244,0.94613,0.706776,0.676573,0.00665915
2245,0.771346,0.917193,0.851022,0.00478022
2246,0.935476,0.806684,0.514298,0.00422082
2247,0.849644,0.676512,0.482074,0.00645739
2248,0.973065,0.0785834,0.552897,0.00859407
2249,0.855113,0.0612547,0.363959,0.0170633
2250,0.828336,0.271664,0.567305,0.026318
2251,0.0933816,0.358548,0.339979,0.0170768
2252,0.54068,0.154471,0.343573,0.173691
2253,0.0933816,0.33724,0.318671,0.0153354
2254,0.919195,0.442904,0.602819,0.0130883
2255,0.455417,0.581573,0.699847,0.0120073
2256,0.721797,0.69782,0.524689,0.0101896
2257,0.558641,0.302478,0.904538,0.0137989
2258,0.553207,0.516782,0.97173,0.0100585
2259,0.487411,0.761744,0.588613,0.00928677
2260,0.956175,0.110199,0.979665,0.00412845
2261,0.679181,0.186433,0.865614,0.0138684
2262,0.870952,0.143817,0.844306,0.00787521
2263,0.800752,0.0306273,0.827085,0.00932851
2264,0.712208,0.259945,0.515101,0.0573559
2265,0.973065,0.362413,0.78436,0.00867798
2266,0.817682,0.239702,0.85496,0.0104865
2267,0.583296,0.857629,0.599266,0.00901699
2268,0.449897,0.0777933,0.0299602,0.00796937
2269,0.59395,0.825667,0.567305,0.00972068
2270,0.193917,0.053583,0.055381,0.00490212
2271,0.0866453,0.166333,0.082876,0.0053972
2272,0.0756855,0.134732,0.0529158,0.00331149
2273,0.762097,0.0612547,0.55992,0.0264709
2274,0.919195,0.177121,0.745564,0.00925122
2275,0.629154,0.0612547,0.420224,0.358871
