cell_id,x,y,z,phi0
6249,0.0270517,0.974551,0.69028,0.00325165
6250,0.934875,0.889591,0.940191,0.0195639
6251,0.891926,0.842052,0.963134,0.0209764
6252,0.929548,0.799032,0.743094,0.0113501
6253,0.989046,0.857024,0.877776,0.0153718
6254,0.989046,0.114146,0.963009,0.00190926
6255,0.946261,0.145642,0.975423,0.00301045
6256,0.857523,0.179052,0.987711,0.0122231
6257,0.770551,0.13003,0.987711,0.0137216
6258,0.910747,0.0417003,0.962104,0.00169456
6259,0.64722,0.388857,0.844306,0.0312948
6260,0.498065,0.719128,0.918884,0.00219203
6261,0.383889,0.974301,0.785847,0.0012214
6262,0.791047,0.223721,0.0932059,0.0260432
6263,0.386199,0.745763,0.860287,0.00415937
6264,0.365665,0.925624,0.886816,0.00186527
6265,0.443764,0.954482,0.94078,0.000930374
6266,0.780393,0.213068,0.10386,0.0269759
6267,0.0153137,0.923226,0.703756,0.0047485
6268,0.431819,0.976757,0.873688,0.00100491
6269,0.649762,0.767464,0.987711,0.00318571
6270,0.73724,0.682483,0.987711,0.0113645
6271,0.967137,0.941163,0.907763,0.0159379
6272,0.577969,0.777725,0.849633,0.00286148
6273,0.564717,0.988379,0.923361,0.000993892
6274,0.713839,0.915753,0.752049,0.0035397
6275,0.769739,0.0852207,0.892249,0.0112016
6276,0.689835,0.26101,0.918884,0.0326338
6277,0.535354,0.13849,0.934865,0.0102717
6278,0.931893,0.029293,0.918216,0.00164631
6279,0.721411,0.174058,0.975423,0.0221384
6280,0.793278,0.0756511,0.987711,0.0049164
6281,0.807028,0.292972,0.940191,0.02006
6282,0.942542,0.416777,0.987711,0.00570485
6283,0.769959,0.257547,0.987711,0.0283001
6284,0.737778,0.234375,0.0932059,0.0292458
6285,0.764413,0.122509,0.918884,0.0135339
6286,0.386569,0.120443,0.963134,0.0147764
6287,0.0596668,0.118101,0.987711,0.00180273
6288,0.39326,0.0876825,0.963134,0.00945668
6289,0.16468,0.296753,0.963134,0.0184499
6290,0.327602,0.0798937,0.85496,0.0240282
6291,0.743105,0.250356,0.077225,0.0285263
6292,0.511308,0.405076,0.364649,0.0348273
6293,0.370218,0.484742,0.0665711,0.00453082
6294,0.332929,0.38353,0.178437,0.0256135
6295,0.263679,0.50605,0.311611,0.0519087
6296,0.444661,0.0710137,0.449955,0.7269
6297,0.881606,0.26101,0.386188,0.0227621
6298,0.83899,0.591281,0.130495,0.0259168
6299,0.989046,0.649053,0.220815,0.0142401
6300,0.662292,0.676405,0.307845,0.0136689
6301,0.434141,0.388857,0.119841,0.00803737
6302,0.0825625,0.378203,0.130495,0.0103198
6303,0.311621,0.458107,0.0932059,0.00933576
6304,0.0878894,0.127836,0.114514,0.00513434
6305,0.38731,0.306408,0.0139793,0.0114477
6306,0.989046,0.29916,0.318476,0.0203898
6307,0.743105,0.0798937,0.514035,0.0701597
6308,0.556661,0.13849,0.253014,0.0625196
6309,0.929548,0.234375,0.29563,0.0354086
6310,0.609931,0.223721,0.327592,0.123316
6311,0.892259,0.239702,0.0665711,0.0106352
6312,0.745796,0.296308,0.528194,0.0155657
6313,0.668527,0.559319,0.077225,0.00791792
6314,0.575404,0.334505,0.224563,0.0277337
6315,0.741152,0.941746,0.0419379,0.00604165
6316,0.807028,0.410165,0.769729,0.0404672
6317,0.300968,0.255683,0.689825,0.0967352
6318,0.655049,0.835791,0.479303,0.00157715
6319,0.704689,0.808055,0.336909,0.00451459
6320,0.338001,0.976757,0.353584,0.00108312
6321,0.67764,0.643972,0.544949,0.00495287
6322,0.3934,0.697538,0.123201,0.00388516
6323,0.428814,0.692493,0.3489,0.00337101
6324,0.471754,0.358141,0.502205,0.0189672
6325,0.989235,0.0350872,0.00961585,0.00104351
6326,0.791047,0.692493,0.913557,0.0254185
6327,0.450122,0.0958746,0.817672,0.028147
6328,0.460776,0.500723,0.519362,0.00646731
6329,0.90824,0.62857,0.668517,0.00831157
6330,0.735142,0.275,0.506886,0.0186724
6331,0.183775,0.287645,0.498054,0.0117593
6332,0.300968,0.788379,0.668517,0.00548301
6333,0.247698,0.404838,0.359554,0.0632577
6334,0.604604,0.836321,0.47142,0.00168024
6335,0.768319,0.338464,0.733103,0.045447
6336,0.205082,0.522031,0.934865,0.0195011
6337,0.29982,0.448102,0.854749,0.0301912
6338,0.380872,0.591281,0.876268,0.012241
6339,0.504203,0.481691,0.585737,0.0145976
6340,0.498065,0.793705,0.769729,0.00210525
6341,0.604994,0.793176,0.56524,0.00215626
6342,0.301468,0.650114,0.685312,0.0127633
6343,0.317449,0.719364,0.679985,0.00779986
6344,0.434141,0.612589,0.727113,0.00921145
6345,0.64722,0.250356,0.354227,0.0947875
6346,0.59395,0.26101,0.940191,0.0121069
6347,0.574403,0.407412,0.665839,0.049522
6348,0.535354,0.553993,0.625901,0.00709355
6349,0.444795,0.346241,0.535343,0.0227596
6350,0.218069,0.430161,0.784728,0.0432954
6351,0.378735,0.246459,0.646666,0.102821
6352,0.535354,0.522031,0.892249,0.00340126
6353,0.551334,0.601935,0.940191,0.00270569
6354,0.194428,0.255683,0.615247,0.0317658
6355,0.253025,0.378203,0.652536,0.0578861
6356,0.109197,0.404838,0.380861,0.0105489
6357,0.290314,0.5753,0.114514,0.0211786
6358,0.247698,0.266337,0.700479,0.0766815
6359,0.328103,0.687402,0.648024,0.00778737
6360,0.332929,0.479415,0.636555,0.0317783
6361,0.34891,0.484742,0.354227,0.0369019
6362,0.135832,0.538012,0.503381,0.00549538
6363,0.775191,0.820924,0.580311,0.00255126
6364,0.767585,0.976757,0.631791,0.00135788
6365,0.897586,0.884264,0.423477,0.00138935
6366,0.870952,0.591281,0.535343,0.00432279
6367,0.83899,0.772398,0.36488,0.00528626
6368,0.940202,0.458107,0.4874,0.00375448
6369,0.90824,0.553993,0.444785,0.00357187
6370,0.843699,0.965136,0.601198,0.00161404
6371,0.130505,0.298299,0.071898,0.0181431
6372,0.393079,0.114667,0.34594,0.189442
6373,0.0153137,0.20102,0.197365,0.0214912
6374,0.0876546,0.0109927,0.0127357,0.00135935
6375,0.97828,0.0242623,0.0490665,0.00119777
6376,0.0719086,0.292972,0.109187,0.0129107
6377,0.277894,0.382313,0.120062,0.0196436
6378,0.109197,0.372876,0.178437,0.0135169
6379,0.319322,0.320359,0.117582,0.0182849
6380,0.0280493,0.24842,0.0262293,0.00431244
6381,0.203875,0.244541,0.179162,0.031052
6382,0.135517,0.224177,0.294228,0.0439489
6383,0.253025,0.356895,0.22638,0.0517551
6384,0.0878894,0.213068,0.913557,0.00666754
6385,0.97631,0.0284863,0.690539,0.00370178
6386,0.045941,0.291232,0.628944,0.020068
6387,0.117902,0.421536,0.783617,0.0226216
6388,0.0985433,0.159798,0.625901,0.0305559
6389,0.305608,0.489304,0.651419,0.0388508
6390,0.183775,0.245029,0.700479,0.0436008
6391,0.162467,0.0958746,0.551324,0.022155
6392,0.0985433,0.319607,0.561978,0.00617179
6393,0.135832,0.282318,0.652536,0.0291924
6394,0.0719086,0.346241,0.588613,0.00526403
6395,0.348121,0.403,0.715301,0.0582116
6396,0.412834,0.548666,0.599266,0.010524
6397,0.0825625,0.367549,0.492727,0.00428237
6398,0.119851,0.500723,0.29563,0.0204181
6399,0.141159,0.330261,0.561978,0.00756091
6400,0.0153137,0.67072,0.0939336,0.017031
6401,0.849644,0.580627,0.130495,0.0259016
6402,0.860298,0.580627,0.119841,0.0246437
6403,0.267832,0.029293,0.458324,0.0515009
6404,0.108309,0.213068,0.457214,0.0151769
6405,0.212074,0.0882171,0.770062,0.0226302
6406,0.263679,0.0798937,0.567305,0.0747972
6407,0.116073,0.0146465,0.96436,0.00164292
6408,0.0897766,0.0439394,0.629728,0.00683046
6409,0.125178,0.729782,0.428804,0.0066639
6410,0.0719086,0.94286,0.503381,0.000960513
6411,0.0863127,0.713989,0.553743,0.00388623
6412,0.155064,0.965136,0.716059,0.00353569
6413,0.231717,0.484742,0.268995,0.0539174
6414,0.119851,0.777725,0.391515,0.00538542
6415,0.0985433,0.788379,0.391515,0.00564091
6416,0.425292,0.624387,0.609653,0.005338
6417,0.44056,0.922251,0.402909,0.00128546
6418,0.343583,0.639224,0.316938,0.00870314
6419,0.125178,0.783052,0.428804,0.002975
6420,0.045941,0.681829,0.239415,0.016311
6421,0.0306273,0.806748,0.219836,0.0153365
6422,0.0306273,0.841248,0.289211,0.00662174
6423,0.045941,0.760457,0.628945,0.00531964
6424,0.128556,0.410883,0.762309,0.0231486
6425,0.0985433,0.543339,0.583286,0.00805887
6426,0.246914,0.766842,0.825417,0.0158468
6427,0.556661,0.862956,0.78571,0.00183442
6428,0.0719086,0.729782,0.652536,0.00781653
6429,0.045941,0.63186,0.594901,0.00449322
6430,0.881606,0.591281,0.119841,0.0202515
6431,0.0719086,0.793705,0.247687,0.0146182
6432,0.307075,0.988379,0.495518,0.000910731
6433,0.0772355,0.87361,0.54067,0.00132591
6434,0.453657,0.988379,0.648428,0.00101397
6435,0.267831,0.976757,0.248852,0.00218459
6436,0.167911,0.762956,0.0419379,0.0225606
6437,0.911944,0.403936,0.987711,0.00721727
6438,0.110535,0.847574,0.0279586,0.0214924
6439,0.130505,0.617916,0.125168,0.0274627
6440,0.231717,0.410165,0.343573,0.0614845
6441,0.173121,0.213068,0.114514,0.0201637
6442,0.167478,0.213523,0.294228,0.0461797
6443,0.343455,0.0439394,0.450541,0.188493
6444,0.338256,0.0905476,0.460766,0.206795
6445,0.270949,0.0146465,0.265787,0.0127531
6446,0.36139,0.029293,0.458324,0.219028
6447,0.249439,0.777711,0.318078,0.00699656
6448,0.0985433,0.287645,0.135821,0.0159423
6449,0.0878894,0.372876,0.199745,0.0157161
6450,0.0985433,0.149144,0.199745,0.0214024
6451,0.125178,0.378203,0.322265,0.0210992
6452,0.679181,0.75109,0.759075,0.00952495
6453,0.390484,0.926454,0.795941,0.00170246
6454,0.306295,0.94286,0.801691,0.00300694
6455,0.588623,0.649878,0.711132,0.00687889
6456,0.492738,0.756417,0.721786,0.00261997
6457,0.423487,0.633897,0.695152,0.0082594
6458,0.492738,0.756417,0.807018,0.00256578
6459,0.502819,0.940657,0.531078,0.00125319
6460,0.17844,0.699689,0.636887,0.0094489
6461,0.455449,0.527358,0.503381,0.00626193
6462,0.045941,0.71049,0.794998,0.0168823
6463,0.268222,0.78815,0.782802,0.0107639
6464,0.0985433,0.862956,0.828325,0.0154899
6465,0.199755,0.50605,0.897576,0.0238375
6466,0.386569,0.720341,0.963134,0.0033154
6467,0.164892,0.586311,0.963134,0.0167673
6468,0.0306273,0.861019,0.798839,0.0123144
6469,0.197492,0.800294,0.975423,0.0134081
6470,0.0599373,0.830223,0.987711,0.0185429
6471,0.045941,0.642514,0.884393,0.017521
6472,0.0825625,0.75109,0.844306,0.023859
6473,0.198971,0.857401,0.798782,0.00961768
6474,0.311621,0.362222,0.881595,0.0260833
6475,0.045941,0.298585,0.705604,0.0217826
6476,0.0932164,0.346241,0.641882,0.0172737
6477,0.045941,0.585193,0.684296,0.00771766
6478,0.162467,0.671186,0.924211,0.0244792
6479,0.876279,0.5753,0.125168,0.0206241
6480,0.15714,0.932206,0.684498,0.00356545
6481,0.297382,0.783038,0.344712,0.00508923
6482,0.355936,0.988379,0.408034,0.000960997
6483,0.31981,0.988379,0.408034,0.000927721
6484,0.290314,0.926879,0.402169,0.00116826
6485,0.253025,0.94286,0.41815,0.00133472
6486,0.164015,0.976757,0.396951,0.00146344
6487,0.135832,0.815013,0.332919,0.00539596
6488,0.295641,0.601935,0.119841,0.0183334
6489,0.274333,0.623243,0.332919,0.0221579
6490,0.0153137,0.823812,0.622443,0.00243164
6491,0.045941,0.595847,0.505506,0.00237986
6492,0.125178,0.793705,0.322265,0.00795478
6493,0.045941,0.671175,0.550204,0.00264271
6494,0.0932164,0.580627,0.322265,0.0163029
6495,0.0932164,0.793705,0.535343,0.0018033
6496,0.217298,0.0990279,0.268597,0.0270355
6497,0.0878894,0.202414,0.551324,0.0211184
6498,0.64722,0.94286,0.450112,0.00108339
6499,0.631239,0.38353,0.10386,0.00861448
6500,0.522708,0.535572,0.464762,0.00526979
6501,0.67103,0.755887,0.473976,0.00241772
6502,0.460993,0.672693,0.0279586,0.00178576
6503,0.519373,0.612589,0.130495,0.00464114
6504,0.504359,0.487658,0.0279586,0.002524
6505,0.432332,0.498312,0.0279586,0.00264812
6506,0.261272,0.630946,0.0419379,0.00769154
6507,0.167794,0.580627,0.077225,0.0214402
6508,0.598446,0.61526,0.0279586,0.00405026
6509,0.822121,0.498688,0.240845,0.0345138
6510,0.828336,0.75109,0.162456,0.0258416
6511,0.844317,0.553993,0.434131,0.0103228
6512,0.751805,0.630947,0.0419379,0.0133914
6513,0.705816,0.415492,0.3489,0.0585342
6514,0.848413,0.675668,0.0419379,0.016874
6515,0.844317,0.596608,0.146475,0.0257857
6516,0.508719,0.601935,0.109187,0.0027096
6517,0.327602,0.484742,0.332919,0.0386359
6518,0.519126,0.87543,0.126664,0.00138594
6519,0.299201,0.382313,0.162678,0.0240227
6520,0.0878894,0.372876,0.231707,0.0151291
6521,0.517224,0.449266,0.207243,0.0106673
6522,0.519373,0.292972,0.109187,0.00925468
6523,0.508719,0.644551,0.0878789,0.0023525
6524,0.274333,0.356895,0.41815,0.0621
6525,0.472551,0.375497,0.0419379,0.00425603
6526,0.338256,0.0798937,0.141148,0.016794
6527,0.319809,0.988379,0.233083,0.00126434
6528,0.295641,0.644551,0.0665711,0.00891861
6529,0.190104,0.927977,0.0279586,0.00989714
6530,0.129138,0.672908,0.0279586,0.0182796
6531,0.391526,0.932206,0.077225,0.00116878
6532,0.965521,0.966906,0.154847,0.0128648
6533,0.284987,0.665859,0.077225,0.0078483
6534,0.0565949,0.863091,0.295413,0.00591879
6535,0.0565949,0.905706,0.316721,0.00467336
6536,0.0565949,0.873745,0.316721,0.00515062
6537,0.198699,0.988379,0.32055,0.00159219
6538,0.130188,0.976757,0.230486,0.00543475
6539,0.0624153,0.988379,0.940818,0.0137544
6540,0.114524,0.676512,0.897576,0.0247302
6541,0.0153137,0.649095,0.730671,0.00934051
6542,0.119019,0.632232,0.656198,0.0112604
6543,0.0153137,0.496186,0.68181,0.00536284
6544,0.215736,0.745763,0.924211,0.0166734
6545,0.111889,0.546305,0.975423,0.0123342
6546,0.205082,0.799032,0.924211,0.0180331
6547,0.0878894,0.38353,0.210399,0.014155
6548,0.0153137,0.407766,0.0589862,0.00674383
6549,0.0701111,0.509005,0.0419379,0.00628652
6550,0.0814998,0.385447,0.0419379,0.00837048
6551,0.0672488,0.452237,0.128943,0.00931937
6552,0.162467,0.38353,0.178437,0.0151773
6553,0.178448,0.378203,0.077225,0.012173
6554,0.989046,0.266445,0.60956,0.0181009
6555,0.641893,0.202414,0.870941,0.0461096
6556,0.71647,0.245029,0.881595,0.0395367
6557,0.723145,0.296757,0.963134,0.0291121
6558,0.769739,0.38353,0.934865,0.0165828
6559,0.775066,0.601935,0.940191,0.0221441
6560,0.775066,0.0798937,0.737767,0.0340746
6561,0.205082,0.106529,0.711132,0.0315429
6562,0.327602,0.0798937,0.801691,0.0320255
6563,0.567088,0.112503,0.516893,0.426588
6564,0.989046,0.942466,0.169879,0.00983966
6565,0.976476,0.978527,0.163678,0.0108294
6566,0.54068,0.0798937,0.673844,0.2183
6567,0.119851,0.0852207,0.572632,0.0153473
6568,0.045941,0.145,0.639814,0.0217832
6569,0.0719086,0.474088,0.620574,0.00982613
6570,0.0985433,0.38353,0.54067,0.00488124
6571,0.114524,0.250356,0.780383,0.0293147
6572,0.263679,0.143817,0.077225,0.0260983
6573,0.215499,0.209065,0.0279586,0.0258538
6574,0.0719086,0.271664,0.247687,0.0275424
6575,0.0985433,0.298299,0.242361,0.019431
6576,0.0872763,0.029293,0.266702,0.00499956
6577,0.902913,0.580627,0.151802,0.0187777
6578,0.476757,0.75109,0.077225,0.00187346
6579,0.114524,0.793705,0.077225,0.0278498
6580,0.178448,0.719128,0.0665711,0.024976
6581,0.109197,0.884264,0.380861,0.0022861
6582,0.149784,0.3263,0.359364,0.0255236
6583,0.388924,0.258602,0.363637,0.101197
6584,0.322275,0.0958746,0.221053,0.0428742
6585,0.1252,0.380196,0.494839,0.00474503
6586,0.195126,0.183706,0.256461,0.0312432
6587,0.354237,0.213068,0.157129,0.0460017
6588,0.184787,0.156616,0.231228,0.0303957
6589,0.2779,0.249786,0.313133,0.0835368
6590,0.423487,0.0798937,0.258341,0.0610529
6591,0.679181,0.292972,0.60992,0.0669723
6592,0.653536,0.242591,0.181736,0.0408568
6593,0.967137,0.499211,0.450155,0.00303276
6594,0.967137,0.327246,0.328798,0.0163282
6595,0.299892,0.620227,0.849604,0.0200546
6596,0.386199,0.777725,0.838979,0.0035864
6597,0.0306273,0.579104,0.845739,0.0139316
6598,0.978091,0.931095,0.822311,0.00948853
6599,0.338246,0.662039,0.975423,0.00598414
6600,0.529719,0.545091,0.975423,0.0023383
6601,0.407507,0.543339,0.902903,0.00673827
6602,0.373221,0.719927,0.837337,0.00472414
6603,0.386199,0.500723,0.934865,0.00571534
6604,0.650378,0.690882,0.689259,0.0085112
6605,0.0932164,0.335588,0.897576,0.0124779
6606,0.0306273,0.398285,0.718137,0.0134807
6607,0.178448,0.410165,0.865614,0.0299495
6608,0.967137,0.930761,0.80526,0.00923034
6609,0.902913,0.591281,0.130495,0.0163486
6610,0.0825625,0.676512,0.85496,0.0232275
6611,0.897586,0.5753,0.135821,0.0166826
6612,0.178448,0.207741,0.876268,0.0262538
6613,0.103757,0.46507,0.975423,0.010518
6614,0.306676,0.347021,0.832479,0.0304018
6615,0.0153137,0.616383,0.779532,0.0105246
6616,0.0306273,0.571751,0.671358,0.00666322
6617,0.045941,0.681829,0.85035,0.0182934
6618,0.114524,0.559319,0.844306,0.0267268
6619,0.0932164,0.676512,0.844306,0.0244053
6620,0.0985433,0.724455,0.924211,0.0227812
6621,0.780393,0.692493,0.817672,0.0267475
6622,0.045941,0.681829,0.53955,0.00236971
6623,0.535433,0.33389,0.397619,0.0550659
6624,0.186674,0.462103,0.666584,0.0308611
6625,0.38725,0.43337,0.388094,0.0209244
6626,0.109197,0.362222,0.657863,0.0161228
6627,0.0153137,0.528898,0.658421,0.00575071
6628,0.0985433,0.543339,0.636555,0.0121544
6629,0.0719086,0.559319,0.535343,0.0030174
6630,0.135832,0.431473,0.695152,0.0267955
6631,0.370218,0.857629,0.929538,0.00210158
6632,0.210402,0.752959,0.647541,0.00732439
6633,0.183775,0.894918,0.668517,0.00319331
6634,0.0719086,0.623243,0.439458,0.00356445
6635,0.248952,0.620596,0.51985,0.00409829
6636,0.258352,0.830994,0.647209,0.00360659
6637,0.775066,0.655205,0.833652,0.0334597
6638,0.119851,0.649878,0.508708,0.00286632
6639,0.146486,0.601935,0.514035,0.00420243
6640,0.309286,0.625287,0.58418,0.0091082
6641,0.306295,0.772398,0.620574,0.0042389
6642,0.237044,0.649878,0.849633,0.0284897
6643,0.114524,0.548666,0.599266,0.010935
6644,0.386199,0.756417,0.3489,0.00263352
6645,0.354237,0.926879,0.29563,0.00137551
6646,0.695162,0.724455,0.338246,0.00914048
6647,0.153361,0.976757,0.371591,0.00158919
6648,0.0306273,0.806591,0.358722,0.0035921
6649,0.253025,0.623243,0.354227,0.024062
6650,0.441343,0.766789,0.128528,0.00192405
6651,0.163862,0.976757,0.422005,0.00115002
6652,0.295641,0.836321,0.514035,0.00158446
6653,0.15714,0.857629,0.290303,0.00748888
6654,0.759086,0.671186,0.849633,0.0306413
6655,0.918894,0.13849,0.316938,0.0307249
6656,0.989046,0.081026,0.403328,0.0046585
6657,0.619835,0.2532,0.533814,0.0951086
6658,0.978091,0.0671725,0.33309,0.00562016
6659,0.759086,0.671186,0.817672,0.0283534
6660,0.989046,0.266455,0.305739,0.0253959
6661,0.989046,0.14671,0.51241,0.00425103
6662,0.967137,0.287931,0.294755,0.0252862
6663,0.83899,0.282318,0.141148,0.0209305
6664,0.865625,0.255683,0.189091,0.0238187
6665,0.978091,0.362271,0.116935,0.0121415
6666,0.902168,0.441763,0.0419379,0.00566412
6667,0.978091,0.286193,0.311942,0.0225336
6668,0.844317,0.276991,0.721786,0.036316
6669,0.743105,0.687166,0.833652,0.0244521
6670,0.826193,0.817263,0.257178,0.0130026
6671,0.989046,0.736798,0.173406,0.0149428
6672,0.748432,0.649878,0.870941,0.0301427
6673,0.90824,0.788379,0.3489,0.00588606
6674,0.940202,0.916225,0.125168,0.014958
6675,0.668527,0.665859,0.386188,0.00726955
6676,0.791047,0.894918,0.189091,0.00971125
6677,0.635195,0.749081,0.407385,0.00345119
6678,0.940202,0.724455,0.370207,0.00470116
6679,0.978091,0.860612,0.496977,0.00118738
6680,0.902913,0.836321,0.545997,0.00164333
6681,0.892259,0.676512,0.322265,0.012836
6682,0.807028,0.50605,0.482074,0.00728506
6683,0.775066,0.623243,0.268995,0.0320869
6684,0.720261,0.965136,0.708487,0.0020503
6685,0.886932,0.87361,0.391515,0.00249806
6686,0.978091,0.607765,0.416155,0.00296022
6687,0.5247,0.916225,0.263668,0.00114857
6688,0.83899,0.516704,0.876268,0.0274753
6689,0.498818,0.0107278,0.985978,0.00235518
6690,0.753759,0.729782,0.077225,0.021218
6691,0.83899,0.175779,0.47142,0.0262879
6692,0.978091,0.0839826,0.381622,0.00885701
6693,0.616452,0.289889,0.0279586,0.0162633
6694,0.817682,0.0692398,0.41815,0.0298107
6695,0.918894,0.788379,0.476747,0.00169992
6696,0.90824,0.830994,0.359554,0.00395421
6697,0.929548,0.735109,0.434131,0.00316006
6698,0.588623,0.82034,0.498054,0.00181823
6699,0.7567,0.711754,0.594477,0.00529391
6700,0.940202,0.660532,0.636555,0.00543958
6701,0.978091,0.781232,0.462934,0.00158907
6702,0.965537,0.706251,0.987711,0.0111009
6703,0.967137,0.689182,0.794998,0.015454
6704,0.989046,0.58367,0.766796,0.00917998
6705,0.978091,0.781221,0.718146,0.00658487
6706,0.723144,0.675644,0.963134,0.0120912
6707,0.807028,0.665859,0.918884,0.0257759
6708,0.932966,0.715184,0.987711,0.0148294
6709,0.775066,0.644551,0.918884,0.0255357
6710,0.928351,0.976243,0.974392,0.0162566
6711,0.85239,0.987424,0.990335,0.0117055
6712,0.754304,0.965136,0.747803,0.00411259
6713,0.854971,0.916225,0.828325,0.0141632
6714,0.513678,0.0253743,0.973689,0.00264643
6715,0.754304,0.965136,0.726495,0.00282917
6716,0.844317,0.127836,0.913557,0.00691413
6717,0.832284,0.259801,0.804921,0.0212641
6718,0.83899,0.378203,0.85496,0.0130938
6719,0.881606,0.133163,0.844306,0.0146324
6720,0.897586,0.234375,0.796364,0.0297989
6721,0.940202,0.287645,0.73244,0.0331844
6722,0.90824,0.202414,0.796364,0.0285026
6723,0.881606,0.239702,0.812345,0.0295612
6724,0.823009,0.585954,0.199745,0.0315697
6725,0.903788,0.675853,0.194943,0.0232195
6726,0.989046,0.179429,0.524657,0.00515162
6727,0.929548,0.149144,0.54067,0.00773994
6728,0.871797,0.029293,0.509044,0.00463431
6729,0.919706,0.160858,0.628894,0.0243761
6730,0.76307,0.271066,0.414776,0.0474779
6731,0.809655,0.0439394,0.296584,0.0125446
6732,0.711143,0.0798937,0.450112,0.101809
6733,0.989046,0.386642,0.403462,0.00746287
6734,0.902913,0.50605,0.482074,0.00384363
6735,0.967137,0.47055,0.405458,0.00509263
