cell_id,x,y,z,phi0
17220,0.833663,0.394184,0.796364,0.0120176
17221,0.978091,0.304199,0.752181,0.00890319
17222,0.849644,0.367549,0.85496,0.00783387
17223,0.967137,0.334599,0.673642,0.0110664
17224,0.967137,0.377215,0.584247,0.0141252
17225,0.807028,0.324934,0.66319,0.0206441
17226,0.844317,0.394184,0.73244,0.0121947
17227,0.860298,0.410165,0.886922,0.00698569
17228,0.854971,0.372876,0.711132,0.0150429
17229,0.876279,0.372876,0.711132,0.0140491
17230,0.527639,0.435365,0.492996,0.0761474
17231,0.876279,0.522031,0.402169,0.0148912
17232,0.81209,0.607365,0.675515,0.0121927
17233,0.886932,0.298299,0.700479,0.0122027
17234,0.833663,0.426146,0.530016,0.021993
17235,0.775066,0.431473,0.822998,0.0127271
17236,0.71147,0.430735,0.498469,0.0380734
17237,0.705399,0.416285,0.58344,0.0403744
17238,0.90824,0.553993,0.3489,0.0105314
17239,0.860298,0.687166,0.290303,0.00900627
17240,0.929548,0.5753,0.284976,0.00775129
17241,0.90824,0.607262,0.29563,0.00851941
17242,0.886932,0.532685,0.29563,0.0113488
17243,0.812355,0.585954,0.434131,0.0173706
17244,0.823009,0.607262,0.572632,0.0139185
17245,0.854971,0.607262,0.679171,0.0102462
17246,0.77465,0.357688,0.535498,0.0314894
17247,0.674189,0.635132,0.488529,0.0257654
17248,0.978091,0.412991,0.462934,0.0118983
17249,0.781412,0.473211,0.786812,0.0113667
17250,0.886932,0.522031,0.423477,0.0127454
17251,0.897586,0.245029,0.498054,0.0265303
17252,0.870952,0.580627,0.460766,0.0145118
17253,0.90824,0.692493,0.359554,0.00928736
17254,0.876279,0.724455,0.508708,0.00944439
17255,0.876279,0.724455,0.284976,0.0084981
17256,0.860298,0.708474,0.47142,0.0103679
17257,0.881606,0.719128,0.428804,0.00886536
17258,0.754266,0.0439394,0.851896,0.00708947
17259,0.748432,0.213068,0.902903,0.0110887
17260,0.753048,0.0808223,0.767063,0.0152214
17261,0.805649,0.179897,0.831556,0.0148034
17262,0.801701,0.117182,0.934865,0.00606722
17263,0.801701,0.0745668,0.913557,0.00532589
17264,0.828336,0.26101,0.727113,0.0156015
17265,0.663028,0.222384,0.769958,0.0238734
17266,0.708123,0.335115,0.727028,0.0267042
17267,0.673854,0.266337,0.476747,0.0575405
17268,0.710624,0.770947,0.629181,0.0134022
17269,0.732451,0.857629,0.620574,0.00971488
17270,0.724739,0.765023,0.605131,0.0133487
17271,0.668527,0.836321,0.556651,0.0123898
17272,0.807028,0.94286,0.503381,0.00815111
17273,0.764413,0.857629,0.386188,0.00973028
17274,0.67103,0.819811,0.527246,0.0130331
17275,0.210399,0.029293,0.198124,0.00858102
17276,0.370218,0.0692398,0.17311,0.0180175
17277,0.40218,0.0798937,0.17311,0.0258035
17278,0.391526,0.0905476,0.162456,0.0244651
17279,0.380872,0.0692398,0.162456,0.0165571
17280,0.370218,0.0798937,0.151802,0.016138
17281,0.492738,0.213068,0.849633,0.0302695
17282,0.375545,0.213068,0.838979,0.0270514
17283,0.552055,0.258378,0.91717,0.0178981
17284,0.47143,0.245029,0.934865,0.0160492
17285,0.460776,0.255683,0.849633,0.0266812
17286,0.508743,0.254704,0.931298,0.0190236
17287,0.422583,0.252059,0.0419379,0.0164229
17288,0.493705,0.289887,0.0279586,0.0153531
17289,0.609931,0.0958746,0.146475,0.0191935
17290,0.689835,0.26101,0.077225,0.0142305
17291,0.74398,0.134115,0.216449,0.0181543
17292,0.705816,0.415492,0.178437,0.0198753
17293,0.598904,0.0439394,0.640513,0.147679
17294,0.482084,0.0958746,0.700479,0.154131
17295,0.604604,0.0692398,0.705806,0.0578404
17296,0.607434,0.215329,0.637703,0.096896
17297,0.636566,0.197087,0.684498,0.0626847
17298,0.554207,0.0439394,0.679827,0.108632
17299,0.477845,0.136704,0.516136,0.449825
17300,0.476328,0.240359,0.342795,0.0947263
17301,0.434141,0.0692398,0.514035,0.774117
17302,0.465603,0.029293,0.595777,0.699983
17303,0.461865,0.0887614,0.489502,0.628214
17304,0.162467,0.13849,0.551324,0.0246997
17305,0.199755,0.0692398,0.524689,0.0294436
17306,0.22639,0.0958746,0.412823,0.0339452
17307,0.267832,0.029293,0.42231,0.0424299
17308,0.31981,0.0146465,0.408034,0.0482285
17309,0.375545,0.13849,0.498054,0.229589
17310,0.226482,0.101626,0.446644,0.0429017
17311,0.604604,0.303626,0.727113,0.0480433
17312,0.47143,0.0852207,0.711132,0.0900967
17313,0.508719,0.0905476,0.620574,0.284655
17314,0.678008,0.159444,0.569033,0.0805273
17315,0.558534,0.852351,0.0419379,0.00583146
17316,0.386569,0.752302,0.963134,0.00662761
17317,0.460993,0.719472,0.975423,0.00705575
17318,0.561988,0.761744,0.876268,0.00958417
17319,0.519373,0.889591,0.844306,0.00731781
17320,0.492738,0.767071,0.870941,0.00889542
17321,0.391375,0.918256,0.83996,0.00660771
17322,0.379216,0.886395,0.963134,0.00488957
17323,0.338246,0.823684,0.975423,0.00558293
17324,0.370067,0.918256,0.818652,0.00712168
17325,0.448319,0.885817,0.666769,0.0104734
17326,0.434141,0.889591,0.151802,0.00710993
17327,0.418161,0.884264,0.167783,0.00750301
17328,0.527828,0.81673,0.243485,0.0119891
17329,0.519373,0.836321,0.077225,0.00709876
17330,0.519373,0.846975,0.0665711,0.0069297
17331,0.476757,0.836321,0.077225,0.00714915
17332,0.434141,0.804359,0.109187,0.00785438
17333,0.444795,0.75109,0.822998,0.010258
17334,0.631239,0.724455,0.838979,0.0101989
17335,0.615855,0.730995,0.963134,0.00675043
17336,0.514046,0.809686,0.934865,0.00752924
17337,0.604604,0.804359,0.918884,0.00707462
17338,0.636566,0.878937,0.85496,0.00688916
17339,0.577969,0.937533,0.711132,0.00903066
17340,0.476757,0.836321,0.588613,0.0173843
17341,0.64722,0.857629,0.705806,0.0105103
17342,0.476757,0.857629,0.620574,0.0153851
17343,0.631239,0.905571,0.647209,0.00940106
17344,0.546007,0.926879,0.657863,0.01048
17345,0.535354,0.809686,0.679171,0.0138059
17346,0.561988,0.900244,0.514035,0.0143788
17347,0.537403,0.636689,0.509353,0.028962
17348,0.546007,0.553993,0.0932059,0.0140622
17349,0.530027,0.50605,0.119841,0.0175381
17350,0.508719,0.591281,0.0878789,0.0117847
17351,0.479,0.545091,0.0279586,0.00955151
17352,0.460993,0.56848,0.0279586,0.00921853
17353,0.399469,0.492499,0.0964301,0.0135014
17354,0.386199,0.884264,0.604593,0.0137959
17355,0.249323,0.776062,0.565916,0.0122626
17356,0.386199,0.884264,0.412823,0.0147803
17357,0.34891,0.825667,0.503381,0.0155566
17358,0.444795,0.75109,0.567305,0.0207105
17359,0.535354,0.756417,0.4874,0.0202216
17360,0.519373,0.719128,0.535343,0.025335
17361,0.295641,0.878937,0.684498,0.00961737
17362,0.34891,0.878937,0.716459,0.00996968
17363,0.34891,0.815013,0.620574,0.0129674
17364,0.380872,0.857629,0.620574,0.0137888
17365,0.598904,0.965136,0.547178,0.010873
17366,0.54068,0.857629,0.641882,0.013955
17367,0.631239,0.852302,0.604593,0.014312
17368,0.583296,0.889591,0.588613,0.0141114
17369,0.522245,0.965136,0.429234,0.0124269
17370,0.500675,0.891008,0.419764,0.0156577
17371,0.561988,0.857629,0.450112,0.0137903
17372,0.514046,0.884264,0.391515,0.0171836
17373,0.535354,0.884264,0.391515,0.0166261
17374,0.386199,0.926879,0.434131,0.0118545
17375,0.465603,0.976757,0.335577,0.0104148
17376,0.512382,0.976757,0.432964,0.0118617
17377,0.487411,0.910898,0.332919,0.0124996
17378,0.588623,0.894918,0.284976,0.0122998
17379,0.585294,0.855662,0.389837,0.0140801
17380,0.395049,0.917779,0.698731,0.00976461
17381,0.38478,0.976757,0.685811,0.00892312
17382,0.465603,0.976757,0.667804,0.00969031
17383,0.604604,0.889591,0.407496,0.0132164
17384,0.598904,0.965136,0.249916,0.00794661
17385,0.454158,0.965136,0.79447,0.00734892
17386,0.569815,0.976757,0.284857,0.00882262
17387,0.604604,0.878937,0.386188,0.0137312
17388,0.6632,0.522031,0.476747,0.0328647
17389,0.767354,0.722408,0.605131,0.0121779
17390,0.572246,0.411171,0.494327,0.0766666
17391,0.508719,0.729782,0.524689,0.02357
17392,0.162467,0.458107,0.178437,0.0123438
17393,0.300968,0.362222,0.114514,0.0119753
17394,0.203307,0.393904,0.156802,0.0116509
17395,0.30794,0.541551,0.0419379,0.00792924
17396,0.300968,0.543339,0.10386,0.00875123
17397,0.322275,0.490069,0.0932059,0.0104986
17398,0.354237,0.564646,0.157129,0.0117224
17399,0.386199,0.62857,0.0932059,0.008727
17400,0.290314,0.607262,0.125168,0.0104607
17401,0.322275,0.490069,0.114514,0.011196
17402,0.61705,0.512505,0.0139793,0.0107272
17403,0.759159,0.464892,0.0419379,0.00776668
17404,0.71647,0.426146,0.274322,0.0178559
17405,0.604604,0.463434,0.0665711,0.0142854
17406,0.801701,0.564646,0.870941,0.00770318
17407,0.732896,0.506152,0.830736,0.011615
17408,0.807028,0.538012,0.940191,0.00749113
17409,0.817682,0.601935,0.844306,0.00769617
17410,0.807028,0.45278,0.769729,0.0132542
17411,0.828336,0.687166,0.812345,0.00637546
17412,0.748877,0.607365,0.814755,0.00930658
17413,0.876279,0.500723,0.796364,0.00875678
17414,0.801701,0.500723,0.902903,0.00883086
17415,0.301969,0.33373,0.850024,0.0176125
17416,0.284227,0.336666,0.975423,0.0106459
17417,0.338256,0.367549,0.886922,0.0144336
17418,0.305674,0.364859,0.853396,0.0168213
17419,0.311621,0.458107,0.924211,0.0118721
17420,0.276872,0.417489,0.975423,0.00923572
17421,0.339898,0.720872,0.704014,0.0134118
17422,0.407507,0.713801,0.924211,0.00906029
17423,0.514046,0.777725,0.721786,0.0144632
17424,0.387353,0.614631,0.764402,0.0158283
17425,0.374259,0.662039,0.975423,0.00817307
17426,0.406972,0.545091,0.975423,0.010171
17427,0.409368,0.622963,0.987711,0.008753
17428,0.253919,0.507508,0.963134,0.00808958
17429,0.476757,0.50605,0.876268,0.0174002
17430,0.391526,0.559319,0.844306,0.0159968
17431,0.379216,0.507508,0.963134,0.0115816
17432,0.439468,0.660532,0.902903,0.00974537
17433,0.902913,0.420819,0.620574,0.013939
17434,0.652546,0.713801,0.881595,0.00916919
17435,0.514046,0.724455,0.828325,0.0128858
17436,0.567315,0.617916,0.881595,0.0130331
17437,0.519373,0.644551,0.876268,0.0110585
17438,0.546007,0.62857,0.924211,0.010941
17439,0.455449,0.665859,0.940191,0.00884687
17440,0.577969,0.649878,0.892249,0.0118543
17441,0.47143,0.692493,0.924211,0.00841936
17442,0.54788,0.6416,0.963134,0.00912182
17443,0.561988,0.388857,0.844306,0.0200906
17444,0.587194,0.296757,0.963134,0.015355
17445,0.5247,0.415492,0.881595,0.0209652
17446,0.556661,0.404838,0.860287,0.0190369
17447,0.54068,0.431473,0.886922,0.0177398
17448,0.646839,0.558941,0.840366,0.0129512
17449,0.668147,0.548287,0.840366,0.0123095
17450,0.743105,0.516704,0.897576,0.00981682
17451,0.604604,0.346241,0.599266,0.0803153
17452,0.881606,0.335588,0.801691,0.00898875
17453,0.748015,0.394977,0.562133,0.0270829
17454,0.54264,0.339021,0.233277,0.0393494
17455,0.535354,0.862956,0.380861,0.0169989
17456,0.578866,0.690836,0.388391,0.022623
17457,0.690162,0.420081,0.466507,0.0450282
17458,0.652546,0.426146,0.466093,0.041851
17459,0.563458,0.443015,0.415377,0.0589778
17460,0.611102,0.482771,0.349717,0.0343766
17461,0.511658,0.451346,0.487669,0.0623072
17462,0.391526,0.601935,0.386188,0.0339441
17463,0.364891,0.767071,0.444785,0.0161521
17464,0.47143,0.756417,0.3489,0.0178541
17465,0.343583,0.681839,0.615247,0.0222046
17466,0.439468,0.788379,0.338246,0.0152587
17467,0.439468,0.479415,0.604593,0.0485041
17468,0.339911,0.641502,0.722601,0.015693
17469,0.434141,0.495396,0.631228,0.0400903
17470,0.54068,0.516704,0.631228,0.04371
17471,0.482084,0.564646,0.625901,0.0391668
17472,0.476757,0.516704,0.620574,0.0475415
17473,0.492738,0.585954,0.551324,0.0375937
17474,0.678762,0.577549,0.54597,0.0243825
17475,0.167137,0.388032,0.688704,0.0197596
17476,0.119851,0.351568,0.828325,0.0106095
17477,0.274333,0.378203,0.673844,0.0305411
17478,0.263679,0.378203,0.876268,0.0128254
17479,0.364891,0.522031,0.892249,0.0134337
17480,0.183775,0.149144,0.828325,0.00962632
17481,0.045941,0.21995,0.884407,0.0057116
17482,0.163874,0.976757,0.161836,0.00399765
17483,0.0797096,0.965136,0.296584,0.00389311
17484,0.135832,0.878937,0.0665711,0.00414828
17485,0.0133191,0.909846,0.0124073,0.00240863
17486,0.0417548,0.0391003,0.440154,0.0108777
17487,0.940202,0.426146,0.625901,0.0117841
17488,0.0153137,0.0424224,0.353683,0.00595442
17489,0.924221,0.410165,0.631228,0.0117764
17490,0.0306273,0.138027,0.927224,0.00400708
17491,0.072716,0.75038,0.975423,0.00376826
17492,0.0444672,0.678537,0.962687,0.00369972
17493,0.0719086,0.932206,0.492727,0.00632677
17494,0.0153137,0.937315,0.528759,0.00495613
17495,0.0932164,0.889591,0.514035,0.00721448
17496,0.0878894,0.926879,0.551324,0.00598869
17497,0.0598454,0.10751,0.0139793,0.0034661
17498,0.0153137,0.233496,0.0379674,0.0039467
17499,0.0932164,0.0798937,0.119841,0.00517513
17500,0.0932164,0.815013,0.077225,0.00400034
17501,0.0153137,0.769292,0.221149,0.00429926
17502,0.060188,0.868777,0.0139793,0.00288969
17503,0.0306273,0.843344,0.110415,0.00335724
17504,0.987264,0.0135162,0.49914,0.00655106
17505,0.978091,0.0758069,0.47544,0.0113161
17506,0.989046,0.0603138,0.465215,0.00862964
17507,0.860298,0.165125,0.85496,0.00789888
17508,0.902543,0.144831,0.963134,0.00405249
17509,0.844137,0.166733,0.975423,0.00545546
17510,0.943715,0.122962,0.987711,0.00302598
17511,0.923888,0.852705,0.963134,0.00296735
17512,0.97828,0.952142,0.976946,0.00231032
17513,0.945529,0.910898,0.940191,0.00294498
17514,0.924221,0.889591,0.503381,0.00619431
17515,0.989046,0.736573,0.681816,0.0061372
17516,0.940202,0.884264,0.466093,0.00546037
17517,0.978091,0.842605,0.473588,0.00567105
17518,0.962785,0.298699,0.0139793,0.0043516
17519,0.97828,0.94028,0.0263866,0.00240679
17520,0.989235,0.989235,0.0362368,0.00217693
17521,0.743105,0.655205,0.759075,0.0101376
17522,0.877728,0.988379,0.0369555,0.00268893
17523,0.944935,0.965478,0.0247448,0.00247458
17524,0.614597,0.0146465,0.0687071,0.0071836
17525,0.727124,0.117182,0.071898,0.00744628
17526,0.598554,0.029293,0.0589894,0.00869046
17527,0.290314,0.117182,0.934865,0.00771812
17528,0.369188,0.0146465,0.855244,0.00862863
17529,0.064496,0.976757,0.161462,0.00316178
17530,0.764413,0.655205,0.737767,0.0097796
17531,0.0619775,0.942071,0.0139793,0.00268206
17532,0.0107655,0.963763,0.0107655,0.00215632
17533,0.759086,0.62857,0.881595,0.00771463
17534,0.780393,0.62857,0.849633,0.0088514
17535,0.616452,0.893853,0.0279586,0.00514736
17536,0.365665,0.925624,0.929432,0.00496437
17537,0.774801,0.623346,0.734111,0.010277
17538,0.511712,0.927896,0.975423,0.0049751
17539,0.503177,0.964021,0.9614,0.00484792
17540,0.0702307,0.988379,0.495061,0.00520182
17541,0.105418,0.988379,0.385313,0.00554095
17542,0.0306273,0.857521,0.858923,0.00362185
17543,0.146486,0.889591,0.673844,0.00669951
17544,0.109197,0.862956,0.78571,0.00529007
17545,0.045941,0.941415,0.794606,0.00356645
17546,0.045941,0.930761,0.80526,0.00375579
17547,0.0825625,0.0692398,0.876268,0.00389317
17548,0.17529,0.196708,0.963134,0.00582217
17549,0.125525,0.0439394,0.898539,0.00360132
17550,0.045941,0.499211,0.750301,0.00745404
17551,0.0719086,0.50605,0.673844,0.0109962
17552,0.0825625,0.516704,0.737767,0.00841468
17553,0.114524,0.580627,0.641882,0.0113272
17554,0.0153137,0.616383,0.68181,0.00765203
17555,0.0306273,0.510378,0.718137,0.00726887
17556,0.0719086,0.516704,0.545997,0.0128241
17557,0.0985433,0.404838,0.519362,0.0214521
17558,0.886932,0.543339,0.444785,0.0127787
17559,0.886932,0.543339,0.423477,0.0128149
17560,0.045941,0.334599,0.594901,0.0184632
17561,0.045941,0.384568,0.728993,0.00941912
17562,0.0878894,0.298299,0.625901,0.0197232
17563,0.0719086,0.623243,0.599266,0.0119518
17564,0.0306273,0.459658,0.613925,0.011171
17565,0.0153137,0.496186,0.511838,0.0114682
17566,0.0719086,0.495396,0.535343,0.0131205
17567,0.0306273,0.597111,0.613925,0.00934553
17568,0.135832,0.708474,0.17311,0.00620028
17569,0.0153137,0.703867,0.25689,0.00505509
17570,0.0306273,0.683844,0.265174,0.00533973
17571,0.0306273,0.893286,0.177124,0.0034809
17572,0.0719086,0.708474,0.258341,0.00568319
17573,0.0306273,0.723059,0.139412,0.00405555
17574,0.0153137,0.528898,0.220754,0.00582588
17575,0.0985433,0.500723,0.221053,0.00902994
17576,0.0153137,0.474127,0.256879,0.0072909
17577,0.0985433,0.500723,0.284976,0.00942013
17578,0.90824,0.490069,0.412823,0.0137231
17579,0.135832,0.878937,0.151802,0.00441323
17580,0.0306273,0.633125,0.358722,0.00809799
17581,0.130505,0.671186,0.167783,0.00623901
17582,0.929548,0.500723,0.402169,0.0133503
17583,0.0719086,0.729782,0.300957,0.00688767
17584,0.0306273,0.755872,0.311942,0.0056179
17585,0.0825625,0.218395,0.812345,0.00944833
17586,0.045941,0.241263,0.684296,0.0112306
17587,0.0306273,0.354918,0.752181,0.00766984
17588,0.0715824,0.389991,0.80197,0.00907164
17589,0.045941,0.251918,0.805652,0.00784279
17590,0.892259,0.50605,0.407496,0.0134758
17591,0.0306273,0.286192,0.718137,0.00809327
17592,0.913567,0.516704,0.396842,0.0125517
17593,0.0153137,0.266445,0.815657,0.00692247
17594,0.045941,0.327246,0.750301,0.00792268
17595,0.0306273,0.232171,0.741527,0.00801002
17596,0.0519351,0.372925,0.869129,0.00716137
17597,0.0306273,0.224879,0.671394,0.0108438
17598,0.0306273,0.773879,0.543756,0.00783667
17599,0.0153137,0.703867,0.524574,0.00788097
17600,0.144031,0.8049,0.594356,0.0100053
17601,0.0565949,0.602945,0.107599,0.00498781
17602,0.76303,0.249443,0.763916,0.0159241
17603,0.0306273,0.596865,0.094268,0.00447097
17604,0.0810887,0.683875,0.0419379,0.00380539
17605,0.0704347,0.705182,0.0525918,0.00394309
17606,0.0306273,0.709539,0.0737185,0.00397555
17607,0.045941,0.624507,0.929091,0.00435289
17608,0.0249341,0.754586,0.974976,0.00323105
17609,0.0441435,0.502165,0.962687,0.00434816
17610,0.967437,0.892869,0.325092,0.00504836
17611,0.0153137,0.879471,0.765725,0.00403309
17612,0.0306273,0.945158,0.73849,0.00414085
17613,0.0153137,0.943713,0.763367,0.00374238
17614,0.045941,0.843244,0.760917,0.00457021
17615,0.177796,0.965136,0.76581,0.00494965
17616,0.0873366,0.0407262,0.961922,0.00268202
17617,0.189102,0.0798937,0.631228,0.0236804
17618,0.0153137,0.145847,0.779471,0.00633035
17619,0.0985433,0.159798,0.796364,0.00865455
17620,0.0264412,0.0244538,0.422577,0.00816316
17621,0.179128,0.0922318,0.474236,0.0386781
17622,0.924221,0.889591,0.354227,0.00544153
17623,0.0111275,0.00980731,0.441014,0.00632187
17624,0.0153137,0.70387,0.864517,0.00434833
17625,0.0825625,0.815013,0.918884,0.00410204
17626,0.0153137,0.824183,0.864568,0.00373723
17627,0.0306273,0.795909,0.671383,0.00637533
17628,0.045941,0.767811,0.805652,0.00476326
17629,0.0719086,0.772398,0.929538,0.00411859
17630,0.0306273,0.755874,0.926561,0.00360703
17631,0.0306273,0.268185,0.496977,0.0155286
17632,0.045941,0.327246,0.428847,0.0148343
17633,0.0306273,0.286192,0.520367,0.0134404
17634,0.045941,0.280578,0.53955,0.0157288
17635,0.0719086,0.282318,0.535343,0.0162897
17636,0.0825625,0.250356,0.503381,0.020328
17637,0.045941,0.291232,0.550204,0.0152009
17638,0.045941,0.23061,0.194706,0.00769497
17639,0.043363,0.268166,0.0402086,0.00485409
17640,0.0280493,0.284434,0.0262293,0.0046992
17641,0.0153137,0.29914,0.038965,0.00445398
17642,0.0153137,0.266445,0.197365,0.00664487
17643,0.0153137,0.266297,0.104122,0.00585147
17644,0.934875,0.910898,0.354227,0.00526851
17645,0.0825625,0.94286,0.673844,0.00480695
17646,0.0791227,0.965136,0.672344,0.00454725
17647,0.0932164,0.94286,0.66319,0.004838
17648,0.945529,0.900244,0.386188,0.00522727
17649,0.945529,0.921552,0.375534,0.00479799
17650,0.0825625,0.878937,0.0665711,0.00343056
17651,0.0565949,0.786124,0.0651511,0.00311924
17652,0.0929162,0.667754,0.0139793,0.00421661
17653,0.0153137,0.923698,0.110771,0.00290344
17654,0.924221,0.218395,0.620574,0.0187478
17655,0.90824,0.202414,0.636555,0.0179628
17656,0.90824,0.213068,0.625901,0.0200821
17657,0.0153137,0.266445,0.403462,0.012169
17658,0.924221,0.197087,0.641882,0.0164112
17659,0.945529,0.207741,0.631228,0.0153229
17660,0.0719086,0.335588,0.332919,0.0136077
17661,0.934875,0.197087,0.631228,0.0154412
17662,0.934875,0.207741,0.620574,0.0156888
17663,0.114524,0.410165,0.833652,0.00943334
17664,0.0969203,0.420403,0.70876,0.0109569
17665,0.144863,0.457691,0.746049,0.0124419
17666,0.0965941,0.43219,0.772963,0.0105858
17667,0.0306273,0.336911,0.77557,0.00753409
17668,0.0932164,0.719128,0.194418,0.00580557
17669,0.141159,0.87361,0.125168,0.00456293
17670,0.10387,0.868283,0.151802,0.0041483
17671,0.0719086,0.815013,0.151802,0.00449385
17672,0.854971,0.649878,0.743094,0.00894002
17673,0.0412812,0.63274,0.137455,0.00499231
17674,0.0138399,0.678298,0.011738,0.00328648
17675,0.215493,0.917256,0.0279586,0.00377947
17676,0.0932164,0.878937,0.0878789,0.0035833
17677,0.135832,0.857629,0.0665711,0.00430759
17678,0.178448,0.932206,0.119841,0.00393448
