cell_id,x,y,z,phi0
3583,0.108777,0.976757,0.335577,0.00490913
3584,0.897586,0.745763,0.860287,0.00498026
3585,0.0772355,0.852302,0.231707,0.00519995
3586,0.295641,0.94286,0.247687,0.00610178
3587,0.441176,0.987264,0.00980731,0.00412742
3588,0.289933,0.886395,0.963134,0.00443936
3589,0.0565949,0.520515,0.139511,0.00669006
3590,0.114524,0.591281,0.130495,0.00684608
3591,0.0153137,0.649095,0.256894,0.00565123
3592,0.014251,0.383122,0.0114441,0.0039901
3593,0.854971,0.724455,0.860287,0.00586515
3594,0.0825625,0.410165,0.194418,0.00944559
3595,0.865625,0.713801,0.870941,0.00514814
3596,0.0772355,0.0852207,0.796364,0.00641358
3597,0.0153137,0.0634623,0.64816,0.00683422
3598,0.902913,0.761744,0.844306,0.005101
3599,0.108162,0.029293,0.631406,0.0118555
3600,0.109197,0.660532,0.892249,0.00516436
3601,0.113933,0.730702,0.987711,0.00403701
3602,0.045941,0.287931,0.673642,0.0111145
3603,0.146901,0.498723,0.975423,0.00613042
3604,0.0985433,0.319607,0.796364,0.0116729
3605,0.045941,0.538525,0.294755,0.00883123
3606,0.125178,0.921552,0.759075,0.00477528
3607,0.0685069,0.334424,0.975423,0.00508925
3608,0.0441523,0.3291,0.962687,0.0045031
3609,0.0719086,0.111855,0.375534,0.0130489
3610,0.892259,0.772398,0.85496,0.00508282
3611,0.252765,0.450798,0.524749,0.0343272
3612,0.109197,0.223721,0.402169,0.0212315
3613,0.146486,0.218395,0.332919,0.0185853
3614,0.886932,0.724455,0.838979,0.00568665
3615,0.114524,0.719128,0.258341,0.00788635
3616,0.881606,0.740436,0.833652,0.005726
3617,0.045941,0.384568,0.450155,0.0135052
3618,0.0306273,0.412991,0.416155,0.0121639
3619,0.263679,0.548666,0.0665711,0.00719072
3620,0.295641,0.772398,0.684498,0.0119332
3621,0.0153137,0.299158,0.524574,0.0127692
3622,0.311621,0.585954,0.146475,0.0153668
3623,0.045941,0.545878,0.428847,0.00958241
3624,0.0719086,0.420819,0.535343,0.0157579
3625,0.0719086,0.50605,0.588613,0.013212
3626,0.870952,0.729782,0.844306,0.00589529
3627,0.787392,0.767753,0.521489,0.0130156
3628,0.045941,0.585193,0.405458,0.00971697
3629,0.184183,0.459086,0.328442,0.0179373
3630,0.0249295,0.0553563,0.0345878,0.00230204
3631,0.368671,0.0146465,0.440747,0.126152
3632,0.205082,0.106529,0.647209,0.0223186
3633,0.0985433,0.19176,0.391515,0.0198421
3634,0.119851,0.213068,0.167783,0.00976651
3635,0.146486,0.0692398,0.162456,0.00652667
3636,0.0345454,0.0338782,0.033211,0.00218186
3637,0.0825625,0.197087,0.428804,0.0164461
3638,0.0306273,0.651132,0.335332,0.00737701
3639,0.198699,0.0146465,0.560944,0.0194954
3640,0.0306273,0.390932,0.288553,0.00975039
3641,0.1641,0.288994,0.305876,0.0173638
3642,0.178448,0.516704,0.290303,0.0148242
3643,0.045941,0.431235,0.550204,0.0132446
3644,0.045941,0.509864,0.239404,0.00674346
3645,0.205082,0.607262,0.668517,0.0130071
3646,0.211445,0.965136,0.554531,0.00740644
3647,0.0260791,0.944268,0.96481,0.00241474
3648,0.657637,0.389609,0.165227,0.0181016
3649,0.0719086,0.388857,0.194418,0.00959164
3650,0.0306273,0.336911,0.0638206,0.00496622
3651,0.045941,0.585193,0.284101,0.00749586
3652,0.0306273,0.326257,0.161173,0.00606774
3653,0.0382899,0.877061,0.987711,0.00260773
3654,0.0306273,0.683844,0.869129,0.00432827
3655,0.833663,0.553993,0.242361,0.0101451
3656,0.290314,0.713801,0.838979,0.00823172
3657,0.109197,0.181106,0.199745,0.0106405
3658,0.143612,0.0439394,0.131697,0.00528446
3659,0.130505,0.13849,0.178437,0.00832922
3660,0.0725132,0.0146465,0.210337,0.00472998
3661,0.0825625,0.26101,0.36488,0.0138448
3662,0.0719086,0.197087,0.119841,0.00519108
3663,0.114524,0.623243,0.673844,0.00883202
3664,0.0825625,0.69782,0.90823,0.00463706
3665,0.141159,0.724455,0.796364,0.00686319
3666,0.045941,0.549179,0.505506,0.0117823
3667,0.0306273,0.326257,0.718137,0.00792158
3668,0.246914,0.820112,0.75084,0.00793615
3669,0.0153137,0.616383,0.60956,0.0090443
3670,0.0825625,0.538012,0.322265,0.0102186
3671,0.0306273,0.615118,0.590536,0.0107271
3672,0.0259484,0.975429,0.568437,0.00453628
3673,0.0719086,0.431473,0.577959,0.0155897
3674,0.0153137,0.847624,0.306657,0.00482478
3675,0.844317,0.543339,0.221053,0.00925099
3676,0.849644,0.538012,0.151802,0.00743813
3677,0.0288386,0.338765,0.974976,0.00435342
3678,0.0825625,0.197087,0.673844,0.0110506
3679,0.221063,0.250356,0.85496,0.0119573
3680,0.045941,0.3379,0.760955,0.00814126
3681,0.0153137,0.528898,0.622295,0.0101894
3682,0.0153137,0.671154,0.269628,0.00562811
3683,0.260885,0.988379,0.143922,0.00483315
3684,0.823009,0.159798,0.412823,0.0273163
3685,0.0719086,0.94286,0.194418,0.00405403
3686,0.247532,0.988379,0.178599,0.00497478
3687,0.0153137,0.671154,0.403462,0.00792331
3688,0.828336,0.133163,0.428804,0.0235317
3689,0.167794,0.94286,0.375534,0.00705411
3690,0.22639,0.884264,0.508708,0.00991883
3691,0.0719086,0.623243,0.375534,0.0104321
3692,0.0897998,0.0821176,0.987711,0.00315901
3693,0.753759,0.538012,0.077225,0.00821366
3694,0.113931,0.0613317,0.987711,0.00322549
3695,0.764413,0.548666,0.0665711,0.00790752
3696,0.253025,0.0798937,0.85496,0.00876298
3697,0.0280493,0.0243036,0.863038,0.00320079
3698,0.711143,0.463434,0.0665711,0.00834301
3699,0.0306273,0.651132,0.543756,0.00996159
3700,0.0719086,0.804359,0.450112,0.00716859
3701,0.0932164,0.708474,0.492727,0.00875236
3702,0.0153137,0.824064,0.426852,0.00588171
3703,0.045941,0.689182,0.794998,0.00515925
3704,0.0825625,0.815013,0.833652,0.00436905
3705,0.0306273,0.913361,0.798452,0.00359416
3706,0.0153137,0.769282,0.73068,0.00500065
3707,0.268222,0.820112,0.772148,0.00780384
3708,0.0153137,0.299158,0.730671,0.0077633
3709,0.0903656,0.387973,0.76966,0.01104
3710,0.274333,0.45278,0.503381,0.0418693
3711,0.0306273,0.250178,0.520367,0.0136108
3712,0.0719086,0.367549,0.47142,0.0166264
3713,0.0878894,0.468761,0.146475,0.00709558
3714,0.135832,0.45278,0.151802,0.00922143
3715,0.0306273,0.719858,0.311942,0.00602826
3716,0.080765,0.498351,0.0419379,0.00539886
3717,0.114524,0.857629,0.0878789,0.00450019
3718,0.078493,0.852862,0.0419379,0.00331322
3719,0.0825625,0.825667,0.332919,0.00651915
3720,0.198971,0.748919,0.345276,0.0100612
3721,0.0719086,0.516704,0.247687,0.00764132
3722,0.0825625,0.69782,0.396842,0.00932264
3723,0.711143,0.50605,0.0665711,0.0100758
3724,0.0985433,0.0958746,0.572632,0.017345
3725,0.0565949,0.16591,0.750301,0.00878043
3726,0.175433,0.117863,0.975423,0.00421232
3727,0.807028,0.559319,0.141148,0.00936988
3728,0.978091,0.163579,0.462928,0.0125482
3729,0.978091,0.163445,0.358722,0.0106342
3730,0.924221,0.26101,0.375534,0.0166431
3731,0.929548,0.38353,0.604593,0.0145522
3732,0.83899,0.111855,0.215726,0.00925903
3733,0.978091,0.841407,0.590209,0.00623946
3734,0.90824,0.756417,0.3489,0.00777419
3735,0.967137,0.506563,0.505506,0.0121786
3736,0.858155,0.795956,0.28914,0.00801643
3737,0.967137,0.413228,0.705604,0.00918244
3738,0.967137,0.835787,0.373496,0.00603964
3739,0.989046,0.703867,0.318476,0.00652002
3740,0.929548,0.809686,0.125168,0.00405974
3741,0.860298,0.516704,0.0878789,0.00686696
3742,0.978091,0.709539,0.0737185,0.00374784
3743,0.737252,0.877919,0.0139793,0.00419151
3744,0.870952,0.910898,0.17311,0.00431987
3745,0.935749,0.718469,0.194943,0.00555378
3746,0.945529,0.761744,0.300957,0.00680669
3747,0.897586,0.394184,0.4874,0.0192934
3748,0.812355,0.479415,0.10386,0.00927111
3749,0.625912,0.836321,0.077225,0.00663099
3750,0.989046,0.178846,0.864603,0.00492457
3751,0.945529,0.633897,0.844306,0.00572598
3752,0.989046,0.408701,0.730671,0.00826444
3753,0.989046,0.35393,0.96224,0.00458057
3754,0.902913,0.932206,0.077225,0.00312194
3755,0.853814,0.686839,0.577937,0.0112653
3756,0.90824,0.490069,0.636555,0.0100349
3757,0.967137,0.413228,0.584247,0.0130713
3758,0.849937,0.976757,0.0595138,0.00325956
3759,0.940202,0.703147,0.402169,0.00924557
3760,0.769739,0.82034,0.178437,0.00599675
3761,0.945529,0.633897,0.492727,0.0109166
3762,0.817682,0.399511,0.0665711,0.00808106
3763,0.924221,0.367549,0.258341,0.0103307
3764,0.849644,0.410165,0.524689,0.0228944
3765,0.967137,0.377215,0.294755,0.0107154
3766,0.881606,0.346241,0.300957,0.0169394
3767,0.967137,0.327246,0.428847,0.0140241
3768,0.924221,0.94286,0.631228,0.00432262
3769,0.78572,0.836321,0.17311,0.00580805
3770,0.967137,0.760458,0.53955,0.00679171
3771,0.913567,0.761744,0.396842,0.0083706
3772,0.967137,0.721144,0.373496,0.00769319
3773,0.881606,0.761744,0.631228,0.00739436
3774,0.689835,0.932206,0.194418,0.00656811
3775,0.930422,0.659873,0.210923,0.00653008
3776,0.855795,0.541551,0.0419379,0.00611947
3777,0.879552,0.634229,0.0139793,0.00448446
3778,0.860298,0.623243,0.162456,0.00638059
3779,0.967137,0.506563,0.20536,0.00693028
3780,0.945529,0.410165,0.194418,0.00783239
3781,0.764413,0.101202,0.141148,0.00773029
3782,0.90824,0.372876,0.242361,0.00933749
3783,0.684508,0.926879,0.146475,0.00578943
3784,0.83899,0.410165,0.109187,0.00878338
3785,0.817682,0.303626,0.673844,0.0179179
3786,0.978091,0.354918,0.637315,0.012192
3787,0.989046,0.386642,0.815657,0.00664166
3788,0.989046,0.113959,0.453155,0.0111577
3789,0.967137,0.642514,0.38415,0.00861155
3790,0.967137,0.499211,0.250058,0.00762774
3791,0.854971,0.245029,0.316938,0.0192532
3792,0.918894,0.213068,0.0932059,0.00615592
3793,0.849644,0.410165,0.119841,0.00824835
3794,0.929548,0.223721,0.199745,0.00840956
3795,0.978091,0.354918,0.241774,0.00827938
3796,0.878588,0.988379,0.615715,0.00485484
3797,0.823009,0.38353,0.114514,0.00993134
3798,0.978091,0.788601,0.798954,0.00451367
3799,0.967137,0.843207,0.850329,0.00354013
3800,0.902604,0.740731,0.963134,0.00389906
3801,0.796374,0.431473,0.077225,0.00853574
3802,0.989046,0.671112,0.197489,0.00558293
3803,0.824801,0.73133,0.0139793,0.00465798
3804,0.945529,0.50605,0.290303,0.00959964
3805,0.989046,0.671154,0.511838,0.00834391
3806,0.913567,0.665859,0.311611,0.00832531
3807,0.945529,0.559319,0.205072,0.00734005
3808,0.849644,0.94286,0.194418,0.00467964
3809,0.924221,0.815013,0.535343,0.0068909
3810,0.967137,0.932128,0.450415,0.00486602
3811,0.817682,0.335588,0.119841,0.0107025
3812,0.828336,0.676512,0.545997,0.0110051
3813,0.76759,0.976757,0.779892,0.00496939
3814,0.720835,0.976757,0.805223,0.00552361
3815,0.956483,0.898661,0.661697,0.00483872
3816,0.889933,0.960776,0.781963,0.00419279
3817,0.780168,0.83671,0.823868,0.00642156
3818,0.808094,0.345176,0.108121,0.00972108
3819,0.945529,0.878937,0.929538,0.00309288
3820,0.989046,0.0397652,0.650722,0.00621563
3821,0.945529,0.207741,0.545997,0.0178055
3822,0.945529,0.303626,0.545997,0.0149202
3823,0.967137,0.223257,0.428847,0.0132614
3824,0.632228,0.136052,0.24566,0.0377593
3825,0.792018,0.610227,0.987711,0.00571213
3826,0.876015,0.954482,0.898577,0.00327577
3827,0.918894,0.703147,0.775056,0.00648841
3828,0.844317,0.415492,0.231707,0.0117318
3829,0.812355,0.862956,0.881595,0.00523931
3830,0.886932,0.308953,0.530016,0.0223719
3831,0.876279,0.38353,0.498054,0.0215248
3832,0.978091,0.459658,0.311942,0.00882314
3833,0.940202,0.38353,0.370207,0.014764
3834,0.881606,0.420819,0.215726,0.0114696
3835,0.978091,0.372925,0.613925,0.011691
3836,0.876279,0.4368,0.231707,0.0110244
3837,0.989046,0.878224,0.963,0.00260213
3838,0.805843,0.796994,0.963134,0.0046481
3839,0.902913,0.207741,0.599266,0.025058
3840,0.97631,0.0242669,0.717906,0.00498597
3841,0.860298,0.250356,0.876268,0.0101549
3842,0.978091,0.326257,0.671358,0.0102306
3843,0.892259,0.410165,0.237034,0.0108443
3844,0.844317,0.287645,0.59394,0.0265234
3845,0.97631,0.0259254,0.63397,0.00674442
3846,0.989046,0.937935,0.2318,0.00379965
3847,0.886932,0.426146,0.253014,0.0102905
3848,0.929548,0.202414,0.679171,0.0112519
3849,0.924221,0.761744,0.119841,0.00445159
3850,0.801701,0.660532,0.082552,0.00675589
3851,0.860298,0.292972,0.748421,0.0137051
3852,0.860298,0.399511,0.769729,0.0111553
3853,0.419965,0.651022,0.625634,0.0252308
3854,0.767585,0.029293,0.765191,0.0111334
3855,0.796374,0.303626,0.673844,0.0214333
3856,0.887744,0.0862811,0.639548,0.0139201
3857,0.951156,0.178611,0.742892,0.00923993
3858,0.90984,0.369388,0.987711,0.00523809
3859,0.918894,0.149144,0.679171,0.011888
3860,0.902913,0.282318,0.769729,0.0122965
3861,0.902913,0.0692398,0.705806,0.00873086
3862,0.90824,0.777725,0.636555,0.00658967
3863,0.945529,0.410165,0.556651,0.0140368
3864,0.978091,0.651132,0.845739,0.00479215
3865,0.925397,0.584562,0.987711,0.00428342
3866,0.849644,0.559319,0.918884,0.00616067
3867,0.978091,0.633125,0.718137,0.00586558
3868,0.892259,0.793705,0.85496,0.00493019
3869,0.967137,0.509864,0.750301,0.00686661
3870,0.892259,0.175779,0.695152,0.0134845
3871,0.963574,0.0146465,0.298491,0.00506782
3872,0.897586,0.223721,0.146475,0.00848539
3873,0.908135,0.159684,0.206124,0.00876735
3874,0.855752,0.252566,0.0419379,0.00667017
3875,0.954867,0.0390454,0.154015,0.00367679
3876,0.978091,0.115529,0.116082,0.00413505
3877,0.886932,0.234375,0.679171,0.0156981
3878,0.989046,0.200217,0.1042,0.00475745
3879,0.935175,0.173284,0.69495,0.0116724
3880,0.951156,0.199919,0.689623,0.0109666
3881,0.924221,0.601935,0.85496,0.00592766
3882,0.97691,0.975059,0.891003,0.00262549
3883,0.967137,0.82517,0.916429,0.00328405
3884,0.951156,0.199919,0.721584,0.0094732
3885,0.934875,0.815013,0.577959,0.00666624
3886,0.812355,0.894918,0.860287,0.00495225
3887,0.965112,0.177696,0.987711,0.00347882
3888,0.854971,0.213068,0.849633,0.0117746
3889,0.978091,0.18877,0.926643,0.00370244
3890,0.809655,0.0439394,0.708488,0.0119344
3891,0.989046,0.0595208,0.86811,0.0034066
3892,0.870952,0.75109,0.343573,0.00948403
3893,0.967137,0.767814,0.916354,0.00354126
3894,0.842174,0.790629,0.294467,0.00829302
3895,0.886932,0.745763,0.29563,0.00781563
3896,0.22639,0.202414,0.913557,0.00842317
3897,0.450122,0.0745668,0.913557,0.0153388
3898,0.130505,0.213068,0.817672,0.0105907
3899,0.881606,0.719128,0.332919,0.00803356
3900,0.700489,0.218395,0.599266,0.0621288
3901,0.860298,0.676512,0.237034,0.00723179
3902,0.62363,0.0146465,0.528231,0.288376
3903,0.604604,0.0798937,0.396842,0.236839
3904,0.668527,0.154471,0.822998,0.0212061
3905,0.243097,0.13305,0.515292,0.0503309
3906,0.817682,0.0692398,0.673844,0.0183662
3907,0.71378,0.0851718,0.314916,0.0283798
3908,0.886932,0.170452,0.775056,0.0108934
3909,0.284987,0.0692398,0.514035,0.066954
3910,0.370218,0.0692398,0.684498,0.057409
3911,0.422196,0.0439394,0.543877,0.790294
3912,0.31461,0.029293,0.248854,0.0166513
3913,0.0306273,0.127877,0.4164,0.0113375
3914,0.817682,0.0692398,0.162456,0.0079643
3915,0.807028,0.0798937,0.215726,0.0105139
3916,0.572415,0.0965223,0.511566,0.474606
3917,0.639983,0.029293,0.404303,0.0941774
3918,0.34891,0.0798937,0.258341,0.029221
3919,0.34891,0.0798937,0.279649,0.0328623
3920,0.306295,0.0692398,0.247687,0.0178219
3921,0.897586,0.756417,0.242361,0.00581122
3922,0.554207,0.0439394,0.246615,0.0474751
3923,0.918894,0.745763,0.242361,0.00603206
3924,0.254038,0.151289,0.225901,0.0175265
3925,0.396853,0.0958746,0.146475,0.0237128
3926,0.296274,0.148607,0.481471,0.0980255
3927,0.616594,0.029293,0.248844,0.0215711
3928,0.892259,0.75109,0.194418,0.00612976
3929,0.404797,0.0146465,0.495518,1.12482
3930,0.408169,0.029293,0.509044,0.976107
3931,0.721797,0.815013,0.0665711,0.00534047
3932,0.529719,0.243108,0.0279586,0.0145578
3933,0.712491,0.807654,0.0419379,0.00470868
3934,0.848422,0.029293,0.23082,0.00746806
3935,0.890458,0.0439394,0.0765648,0.00323495
3936,0.668527,0.719128,0.0878789,0.00711601
3937,0.809655,0.0439394,0.160633,0.0074236
3938,0.424979,0.61526,0.975423,0.00931451
3939,0.267113,0.17256,0.987711,0.00727942
3940,0.379216,0.296757,0.963134,0.0135202
3941,0.19452,0.101626,0.478606,0.0402148
3942,0.391526,0.0692398,0.407496,0.248573
3943,0.162467,0.0958746,0.647209,0.0181813
3944,0.679181,0.708474,0.077225,0.00715665
3945,0.151813,0.0958746,0.807018,0.00839664
3946,0.135832,0.282318,0.684498,0.0151659
3947,0.0153137,0.266445,0.68181,0.0106448
3948,0.558534,0.452156,0.963134,0.0118814
3949,0.72081,0.029293,0.743879,0.0143449
3950,0.562338,0.102958,0.987711,0.0118311
3951,0.759086,0.0958746,0.561978,0.0535944
3952,0.886932,0.394184,0.583286,0.0181733
3953,0.410248,0.0146465,0.0380376,0.00670655
3954,0.668527,0.729782,0.077225,0.00703591
3955,0.689835,0.282318,0.0665711,0.0133999
3956,0.679181,0.719128,0.0665711,0.00697745
3957,0.679181,0.0905476,0.237034,0.0208134
3958,0.865625,0.255683,0.338246,0.0162635
3959,0.978091,0.0917492,0.324984,0.00809046
3960,0.871893,0.029293,0.198072,0.00559593
3961,0.978091,0.214164,0.20773,0.00736273
3962,0.902913,0.0692398,0.258341,0.00680324
3963,0.964343,0.0146465,0.113479,0.00274575
3964,0.721426,0.108282,0.0279586,0.00545822
3965,0.322275,0.0852207,0.199745,0.0183937
3966,0.775066,0.0905476,0.205072,0.0124427
3967,0.422428,0.191427,0.124471,0.0204783
3968,0.284987,0.218395,0.0878789,0.0124812
3969,0.366445,0.098686,0.308652,0.0726465
3970,0.412834,0.0798937,0.375534,0.199774
3971,0.865625,0.245029,0.327592,0.0198423
3972,0.422196,0.0439394,0.461195,0.804789
3973,0.519373,0.111855,0.215726,0.043039
3974,0.604377,0.0965223,0.479605,0.408982
3975,0.881606,0.26101,0.332919,0.0157195
3976,0.408169,0.029293,0.284858,0.0388743
3977,0.881606,0.250356,0.322265,0.0183397
3978,0.668527,0.729782,0.85496,0.00888483
3979,0.338256,0.133163,0.940191,0.00886692
3980,0.2344,0.149171,0.987711,0.00564919
3981,0.732451,0.729782,0.85496,0.00794927
3982,0.103625,0.0146465,0.561004,0.00969581
3983,0.332929,0.13849,0.721786,0.0334369
3984,0.737778,0.724455,0.870941,0.00771421
3985,0.732014,0.0146465,0.768615,0.0114229
3986,0.854971,0.266337,0.679171,0.016058
3987,0.754309,0.0439394,0.794465,0.00964551
3988,0.843698,0.0439394,0.747806,0.00846204
3989,0.727547,0.758958,0.837266,0.00745178
3990,0.732874,0.774939,0.853247,0.00707812
3991,0.404604,0.0146465,0.921264,0.00841526
3992,0.34891,0.0692398,0.684498,0.0394631
3993,0.569815,0.029293,0.718524,0.0430117
3994,0.0306273,0.214147,0.822364,0.00698382
3995,0.179792,0.029293,0.902606,0.00442178
3996,0.678257,0.011738,0.986172,0.00442608
3997,0.442837,0.029293,0.943178,0.0115452
3998,0.860298,0.45278,0.833652,0.00970366
3999,0.168474,0.070924,0.420967,0.0231014
4000,0.865625,0.468761,0.838979,0.00942598
4001,0.198739,0.0146465,0.440696,0.0207062
4002,0.17351,0.0146465,0.44039,0.0176142
4003,0.108716,0.159713,0.472411,0.0234864
4004,0.166748,0.0439394,0.332597,0.0147261
4005,0.434141,0.0692398,0.60992,0.329495
4006,0.354237,0.106529,0.625901,0.0923416
4007,0.31981,0.0146465,0.528231,0.0731643
4008,0.107591,0.029293,0.595531,0.0111075
4009,0.0306273,0.336911,0.462934,0.0128356
4010,0.482084,0.0958746,0.636555,0.243477
4011,0.466103,0.111855,0.85496,0.0309888
4012,0.205174,0.0909717,0.467952,0.0391374
4013,0.135832,0.0692398,0.514035,0.0194397
4014,0.14208,0.029293,0.700417,0.00930518
4015,0.677645,0.0439394,0.124619,0.00779857
4016,0.846809,0.130654,0.233098,0.0103556
4017,0.629567,0.107783,0.198385,0.0234332
4018,0.0153137,0.126473,0.210324,0.00524072
4019,0.222065,0.0146465,0.178555,0.00632694
4020,0.0153137,0.200669,0.172505,0.0061424
4021,0.0263063,0.036998,0.0671321,0.00286657
4022,0.474794,0.319143,0.987711,0.013406
4023,0.644473,0.175447,0.963134,0.0130483
4024,0.546007,0.0958746,0.796364,0.0376794
4025,0.615601,0.152216,0.963134,0.012912
4026,0.806196,0.0146465,0.856584,0.00486631
4027,0.688323,0.0439394,0.823102,0.0113301
4028,0.758514,0.557209,0.710776,0.0121414
4029,0.769739,0.394184,0.753748,0.0166216
4030,0.64722,0.165125,0.940191,0.0139827
4031,0.78572,0.410165,0.769729,0.0161697
4032,0.976913,0.974878,0.100553,0.00269992
4033,0.860298,0.804359,0.36488,0.00816959
4034,0.679531,0.577254,0.626735,0.0233828
4035,0.829727,0.988379,0.353263,0.00569228
4036,0.801701,0.926879,0.316938,0.00637108
4037,0.924221,0.75109,0.322265,0.00754659
4038,0.71647,0.894918,0.071898,0.00483355
4039,0.708616,0.988379,0.385975,0.0074016
4040,0.675222,0.965136,0.0664316,0.00447061
4041,0.775066,0.932206,0.90823,0.00436676
4042,0.67767,0.965136,0.801794,0.00632342
4043,0.609931,0.82034,0.753748,0.0113556
4044,0.97631,0.974551,0.690498,0.00381714
4045,0.604604,0.921552,0.85496,0.00728823
4046,0.616594,0.976757,0.631791,0.0097458
4047,0.70658,0.988379,0.0374396,0.00332876
4048,0.796374,0.932206,0.535343,0.00756788
4049,0.695162,0.926879,0.10386,0.0051708
4050,0.844317,0.351568,0.689825,0.0168702
4051,0.322275,0.916225,0.743094,0.00818371
4052,0.854971,0.319607,0.73244,0.0111258
4053,0.860298,0.303626,0.727113,0.0125657
4054,0.488202,0.965136,0.812477,0.00749691
4055,0.876279,0.319607,0.73244,0.0115689
4056,0.173121,0.894918,0.73244,0.00550541
4057,0.455449,0.772398,0.897576,0.00770931
4058,0.0565949,0.925074,0.673498,0.00467375
4059,0.215736,0.916225,0.668517,0.007445
4060,0.163873,0.976757,0.631494,0.00558921
4061,0.83899,0.335588,0.716459,0.0153193
4062,0.854971,0.351568,0.711132,0.0154058
4063,0.583296,0.932206,0.290303,0.0105696
4064,0.569968,0.881256,0.244687,0.00975522
4065,0.860298,0.75109,0.36488,0.0101425
